date,ignore,open,high,low,close,volume
2019.06.10,00:00,75.972,75.994,75.912,75.99,707
2019.06.10,00:30,75.991,75.992,75.932,75.95,462
2019.06.10,01:00,75.949,75.969,75.911,75.949,953
2019.06.10,01:30,75.948,75.957,75.852,75.86,892
2019.06.10,02:00,75.86,75.864,75.828,75.839,1449
2019.06.10,02:30,75.84,75.872,75.826,75.855,1360
2019.06.10,03:00,75.853,75.914,75.779,75.782,3083
2019.06.10,03:30,75.782,75.823,75.757,75.768,2871
2019.06.10,04:00,75.768,75.799,75.746,75.775,3403
2019.06.10,04:30,75.775,75.781,75.72,75.745,4250
2019.06.10,05:00,75.745,75.767,75.713,75.733,2528
2019.06.10,05:30,75.735,75.75,75.708,75.727,2069
2019.06.10,06:00,75.727,75.735,75.635,75.645,2243
2019.06.10,06:30,75.645,75.691,75.622,75.675,1442
2019.06.10,07:00,75.675,75.724,75.666,75.715,1954
2019.06.10,07:30,75.714,75.753,75.708,75.734,1512
2019.06.10,08:00,75.734,75.738,75.694,75.704,1930
2019.06.10,08:30,75.704,75.713,75.679,75.692,1887
2019.06.10,09:00,75.692,75.74,75.685,75.701,1443
2019.06.10,09:30,75.701,75.728,75.681,75.691,1254
2019.06.10,10:00,75.692,75.712,75.665,75.676,1290
2019.06.10,10:30,75.675,75.681,75.634,75.67,806
2019.06.10,11:00,75.668,75.709,75.663,75.687,1276
2019.06.10,11:30,75.687,75.691,75.626,75.658,1461
2019.06.10,12:00,75.658,75.66,75.618,75.634,1096
2019.06.10,12:30,75.634,75.665,75.606,75.665,1123
2019.06.10,13:00,75.665,75.673,75.627,75.673,826
2019.06.10,13:30,75.672,75.681,75.619,75.622,1013
2019.06.10,14:00,75.622,75.642,75.611,75.629,1039
2019.06.10,14:30,75.629,75.641,75.612,75.623,790
2019.06.10,15:00,75.624,75.635,75.581,75.625,1182
2019.06.10,15:30,75.626,75.673,75.577,75.585,1721
2019.06.10,16:00,75.585,75.628,75.581,75.619,1610
2019.06.10,16:30,75.619,75.661,75.582,75.595,1720
2019.06.10,17:00,75.594,75.65,75.575,75.639,1818
2019.06.10,17:30,75.639,75.64,75.58,75.586,2270
2019.06.10,18:00,75.584,75.607,75.565,75.566,2122
2019.06.10,18:30,75.567,75.601,75.561,75.593,1601
2019.06.10,19:00,75.592,75.598,75.565,75.576,1080
2019.06.10,19:30,75.576,75.588,75.563,75.579,823
2019.06.10,20:00,75.579,75.599,75.528,75.53,909
2019.06.10,20:30,75.533,75.553,75.476,75.491,1021
2019.06.10,21:00,75.49,75.491,75.404,75.447,2320
2019.06.10,21:30,75.447,75.464,75.432,75.438,1465
2019.06.10,22:00,75.436,75.484,75.436,75.473,875
2019.06.10,22:30,75.474,75.491,75.468,75.477,849
2019.06.10,23:00,75.477,75.5,75.468,75.485,638
2019.06.10,23:30,75.485,75.501,75.444,75.444,609
2019.06.11,00:00,75.442,75.47,75.418,75.456,2837
2019.06.11,00:30,75.455,75.479,75.439,75.463,810
2019.06.11,01:00,75.463,75.481,75.449,75.474,430
2019.06.11,01:30,75.482,75.482,75.441,75.463,1004
2019.06.11,02:00,75.462,75.473,75.411,75.42,1038
2019.06.11,02:30,75.421,75.452,75.414,75.416,1602
2019.06.11,03:00,75.416,75.456,75.385,75.39,2742
2019.06.11,03:30,75.391,75.473,75.391,75.453,1747
2019.06.11,04:00,75.453,75.643,75.451,75.629,3274
2019.06.11,04:30,75.628,75.643,75.495,75.537,2207
2019.06.11,05:00,75.537,75.553,75.501,75.549,1269
2019.06.11,05:30,75.551,75.612,75.532,75.61,1893
2019.06.11,06:00,75.611,75.612,75.556,75.562,1323
2019.06.11,06:30,75.562,75.571,75.54,75.547,1009
2019.06.11,07:00,75.547,75.559,75.517,75.519,1208
2019.06.11,07:30,75.519,75.562,75.518,75.548,979
2019.06.11,08:00,75.548,75.548,75.429,75.447,1029
2019.06.11,08:30,75.446,75.511,75.438,75.511,921
2019.06.11,09:00,75.511,75.552,75.489,75.525,1182
2019.06.11,09:30,75.526,75.546,75.481,75.482,1224
2019.06.11,10:00,75.481,75.541,75.472,75.52,1570
2019.06.11,10:30,75.52,75.555,75.499,75.54,1288
2019.06.11,11:00,75.54,75.557,75.517,75.532,1284
2019.06.11,11:30,75.532,75.584,75.529,75.564,1302
2019.06.11,12:00,75.564,75.593,75.549,75.568,1165
2019.06.11,12:30,75.568,75.589,75.548,75.575,983
2019.06.11,13:00,75.575,75.635,75.573,75.627,1402
2019.06.11,13:30,75.627,75.633,75.569,75.591,1429
2019.06.11,14:00,75.591,75.617,75.574,75.598,1528
2019.06.11,14:30,75.597,75.627,75.577,75.587,1138
2019.06.11,15:00,75.587,75.633,75.578,75.613,2834
2019.06.11,15:30,75.612,75.648,75.579,75.64,2661
2019.06.11,16:00,75.64,75.65,75.59,75.632,2311
2019.06.11,16:30,75.632,75.667,75.576,75.583,2910
2019.06.11,17:00,75.583,75.606,75.527,75.58,2674
2019.06.11,17:30,75.579,75.582,75.469,75.512,3146
2019.06.11,18:00,75.512,75.519,75.454,75.481,2084
2019.06.11,18:30,75.481,75.489,75.42,75.474,1454
2019.06.11,19:00,75.477,75.484,75.432,75.473,1676
2019.06.11,19:30,75.474,75.493,75.458,75.468,1433
2019.06.11,20:00,75.467,75.526,75.458,75.491,1521
2019.06.11,20:30,75.491,75.545,75.476,75.527,1215
2019.06.11,21:00,75.529,75.557,75.513,75.524,993
2019.06.11,21:30,75.525,75.528,75.486,75.492,1193
2019.06.11,22:00,75.492,75.528,75.49,75.512,794
2019.06.11,22:30,75.512,75.548,75.493,75.497,796
2019.06.11,23:00,75.496,75.548,75.492,75.53,397
2019.06.11,23:30,75.53,75.535,75.507,75.528,402
2019.06.12,00:00,75.531,75.569,75.518,75.569,1519
2019.06.12,00:30,75.568,75.578,75.537,75.558,3375
2019.06.12,01:00,75.558,75.572,75.517,75.556,424
2019.06.12,01:30,75.556,75.561,75.518,75.52,539
2019.06.12,02:00,75.521,75.555,75.508,75.545,1107
2019.06.12,02:30,75.544,75.555,75.49,75.498,1559
2019.06.12,03:00,75.498,75.529,75.453,75.513,1630
2019.06.12,03:30,75.513,75.546,75.471,75.503,2901
2019.06.12,04:00,75.503,75.535,75.428,75.43,2275
2019.06.12,04:30,75.43,75.445,75.385,75.43,2717
2019.06.12,05:00,75.43,75.432,75.376,75.395,1439
2019.06.12,05:30,75.395,75.425,75.363,75.398,1789
2019.06.12,06:00,75.398,75.404,75.354,75.377,1977
2019.06.12,06:30,75.377,75.41,75.345,75.367,1658
2019.06.12,07:00,75.367,75.375,75.343,75.369,1306
2019.06.12,07:30,75.369,75.385,75.352,75.378,1010
2019.06.12,08:00,75.378,75.38,75.294,75.306,1210
2019.06.12,08:30,75.306,75.341,75.296,75.3,1683
