date,ignore,open,high,low,close,volume
2021.10.18,00:00,114.252,114.252,114.154,114.229,154
2021.10.18,00:30,114.18,114.287,114.125,114.272,294
2021.10.18,01:00,114.274,114.36,114.208,114.355,1377
2021.10.18,01:30,114.355,114.363,114.297,114.333,1537
2021.10.18,02:00,114.334,114.343,114.292,114.312,1027
2021.10.18,02:30,114.312,114.352,114.28,114.331,909
2021.10.18,03:00,114.331,114.34,114.244,114.26,1583
2021.10.18,03:30,114.26,114.273,114.215,114.249,1313
2021.10.18,04:00,114.248,114.249,114.021,114.12,2623
2021.10.18,04:30,114.12,114.146,114.07,114.118,1590
2021.10.18,05:00,114.118,114.118,114.014,114.074,1557
2021.10.18,05:30,114.074,114.166,114.069,114.151,1176
2021.10.18,06:00,114.152,114.334,114.141,114.329,1230
2021.10.18,06:30,114.329,114.449,114.313,114.391,1818
2021.10.18,07:00,114.391,114.403,114.326,114.328,1080
2021.10.18,07:30,114.329,114.356,114.295,114.344,1041
2021.10.18,08:00,114.345,114.367,114.274,114.354,1137
2021.10.18,08:30,114.355,114.364,114.283,114.325,1187
2021.10.18,09:00,114.324,114.337,114.221,114.275,2011
2021.10.18,09:30,114.274,114.35,114.236,114.327,1303
2021.10.18,10:00,114.327,114.451,114.28,114.355,2524
2021.10.18,10:30,114.355,114.382,114.246,114.294,2329
2021.10.18,11:00,114.294,114.398,114.228,114.378,1933
2021.10.18,11:30,114.373,114.395,114.268,114.367,2235
2021.10.18,12:00,114.367,114.397,114.311,114.38,1825
2021.10.18,12:30,114.38,114.414,114.334,114.382,1610
2021.10.18,13:00,114.382,114.432,114.365,114.393,1889
2021.10.18,13:30,114.393,114.404,114.327,114.339,1329
2021.10.18,14:00,114.339,114.347,114.287,114.324,1481
2021.10.18,14:30,114.323,114.404,114.301,114.371,1897
2021.10.18,15:00,114.372,114.375,114.118,114.209,3706
2021.10.18,15:30,114.207,114.366,114.168,114.274,3741
2021.10.18,16:00,114.274,114.311,114.17,114.175,2802
2021.10.18,16:30,114.171,114.324,114.171,114.212,3564
2021.10.18,17:00,114.211,114.275,114.158,114.159,2325
2021.10.18,17:30,114.158,114.291,114.137,114.241,2250
2021.10.18,18:00,114.24,114.3,114.233,114.245,1530
2021.10.18,18:30,114.246,114.269,114.222,114.222,970
2021.10.18,19:00,114.221,114.268,114.221,114.259,533
2021.10.18,19:30,114.256,114.271,114.222,114.223,500
2021.10.18,20:00,114.223,114.252,114.2,114.234,606
2021.10.18,20:30,114.234,114.262,114.18,114.213,537
2021.10.18,21:00,114.213,114.225,114.181,114.214,729
2021.10.18,21:30,114.214,114.268,114.206,114.267,548
2021.10.18,22:00,114.266,114.298,114.253,114.272,507
2021.10.18,22:30,114.272,114.319,114.271,114.317,368
2021.10.18,23:00,114.317,114.342,114.304,114.313,397
2021.10.18,23:30,114.313,114.326,114.291,114.317,397
2021.10.19,00:00,114.313,114.313,114.287,114.31,639
2021.10.19,00:30,114.31,114.317,114.301,114.315,952
2021.10.19,01:00,114.314,114.32,114.284,114.288,671
2021.10.19,01:30,114.288,114.297,114.251,114.278,401
2021.10.19,02:00,114.283,114.32,114.283,114.288,306
2021.10.19,02:30,114.288,114.305,114.27,114.287,513
2021.10.19,03:00,114.29,114.352,114.283,114.299,1276
2021.10.19,03:30,114.291,114.319,114.107,114.122,1529
2021.10.19,04:00,114.121,114.176,114.08,114.138,2145
2021.10.19,04:30,114.14,114.217,114.12,114.215,1620
2021.10.19,05:00,114.214,114.236,114.164,114.227,1469
2021.10.19,05:30,114.226,114.239,114.163,114.176,1045
2021.10.19,06:00,114.178,114.2,114.12,114.127,969
2021.10.19,06:30,114.127,114.183,114.123,114.149,846
2021.10.19,07:00,114.149,114.151,114.1,114.124,881
2021.10.19,07:30,114.123,114.189,114.108,114.187,937
2021.10.19,08:00,114.186,114.199,114.169,114.169,689
2021.10.19,08:30,114.168,114.187,114.087,114.109,1095
2021.10.19,09:00,114.113,114.144,114.055,114.06,1933
2021.10.19,09:30,114.059,114.062,113.95,113.953,2683
2021.10.19,10:00,113.953,114.072,113.878,113.968,3213
2021.10.19,10:30,113.967,114.032,113.942,114.029,2488
2021.10.19,11:00,114.029,114.054,113.952,114.009,2054
2021.10.19,11:30,114.009,114.027,113.914,113.947,1691
2021.10.19,12:00,113.945,114.101,113.922,114.1,1604
2021.10.19,12:30,114.1,114.177,114.066,114.087,1848
2021.10.19,13:00,114.088,114.139,114.078,114.131,1586
2021.10.19,13:30,114.132,114.172,114.105,114.162,1586
2021.10.19,14:00,114.163,114.208,114.151,114.202,1552
2021.10.19,14:30,114.201,114.215,114.176,114.202,1103
2021.10.19,15:00,114.202,114.336,114.201,114.305,2209
2021.10.19,15:30,114.305,114.32,114.245,114.275,2647
2021.10.19,16:00,114.274,114.287,114.177,114.23,2339
2021.10.19,16:30,114.231,114.269,114.168,114.174,3057
2021.10.19,17:00,114.174,114.274,114.168,114.248,2095
2021.10.19,17:30,114.248,114.295,114.221,114.262,2625
2021.10.19,18:00,114.262,114.275,114.222,114.223,1775
2021.10.19,18:30,114.224,114.295,114.202,114.281,1502
2021.10.19,19:00,114.281,114.298,114.232,114.28,827
2021.10.19,19:30,114.28,114.297,114.274,114.291,619
2021.10.19,20:00,114.29,114.299,114.231,114.234,688
2021.10.19,20:30,114.233,114.283,114.233,114.273,399
2021.10.19,21:00,114.273,114.3,114.273,114.284,738
2021.10.19,21:30,114.284,114.305,114.261,114.29,705
2021.10.19,22:00,114.29,114.339,114.287,114.331,751
2021.10.19,22:30,114.331,114.334,114.301,114.332,409
2021.10.19,23:00,114.333,114.388,114.331,114.387,479
2021.10.19,23:30,114.389,114.394,114.366,114.367,302
2021.10.20,00:00,114.351,114.375,114.299,114.34,752
2021.10.20,00:30,114.34,114.365,114.327,114.361,1119
2021.10.20,01:00,114.36,114.388,114.347,114.386,986
2021.10.20,01:30,114.386,114.386,114.363,114.384,664
2021.10.20,02:00,114.384,114.581,114.384,114.515,1269
2021.10.20,02:30,114.515,114.552,114.494,114.543,944
2021.10.20,03:00,114.543,114.676,114.513,114.667,2127
