date,ignore,open,high,low,close,volume
2016.02.01,00:00,118.642,118.642,118.368,118.406,737
2016.02.01,00:30,118.41,118.607,118.399,118.53,1269
2016.02.01,01:00,118.532,118.577,118.418,118.434,3082
2016.02.01,01:30,118.43,118.466,118.353,118.429,1972
2016.02.01,02:00,118.426,118.571,118.388,118.5,4375
2016.02.01,02:30,118.496,118.602,118.441,118.463,3775
2016.02.01,03:00,118.467,118.721,118.418,118.574,4225
2016.02.01,03:30,118.573,118.712,118.507,118.607,3369
2016.02.01,04:00,118.607,118.651,118.539,118.645,2957
2016.02.01,04:30,118.645,118.705,118.62,118.673,2838
2016.02.01,05:00,118.67,118.67,118.6,118.611,2158
2016.02.01,05:30,118.608,118.657,118.583,118.645,2356
2016.02.01,06:00,118.645,118.683,118.601,118.621,2830
2016.02.01,06:30,118.62,118.663,118.595,118.66,1922
2016.02.01,07:00,118.66,118.77,118.646,118.767,2492
2016.02.01,07:30,118.767,118.778,118.716,118.754,2229
2016.02.01,08:00,118.754,118.755,118.69,118.695,1646
2016.02.01,08:30,118.696,118.707,118.641,118.684,1696
2016.02.01,09:00,118.683,118.734,118.601,118.657,3474
2016.02.01,09:30,118.657,118.68,118.557,118.6,3155
2016.02.01,10:00,118.599,118.652,118.478,118.569,5716
2016.02.01,10:30,118.572,118.768,118.528,118.748,4260
2016.02.01,11:00,118.742,118.789,118.62,118.632,4086
2016.02.01,11:30,118.638,118.668,118.488,118.504,4242
2016.02.01,12:00,118.505,118.671,118.464,118.643,4447
2016.02.01,12:30,118.643,118.726,118.592,118.622,3798
2016.02.01,13:00,118.622,118.78,118.617,118.735,3062
2016.02.01,13:30,118.734,118.837,118.684,118.827,3025
2016.02.01,14:00,118.827,118.836,118.726,118.756,3857
2016.02.01,14:30,118.755,118.855,118.725,118.838,3882
2016.02.01,15:00,118.838,118.955,118.82,118.928,4043
2016.02.01,15:30,118.927,119.03,118.87,118.95,4349
2016.02.01,16:00,118.95,118.962,118.804,118.881,4444
2016.02.01,16:30,118.884,118.981,118.76,118.76,6776
2016.02.01,17:00,118.761,118.964,118.742,118.935,7506
2016.02.01,17:30,118.932,119.062,118.854,118.907,6358
2016.02.01,18:00,118.909,118.934,118.65,118.699,5560
2016.02.01,18:30,118.699,118.836,118.607,118.642,3896
2016.02.01,19:00,118.644,118.708,118.614,118.701,3024
2016.02.01,19:30,118.701,118.73,118.593,118.693,2583
2016.02.01,20:00,118.693,118.72,118.615,118.69,3082
2016.02.01,20:30,118.691,118.757,118.672,118.754,2638
2016.02.01,21:00,118.75,118.881,118.745,118.847,3258
2016.02.01,21:30,118.85,118.932,118.805,118.805,3337
2016.02.01,22:00,118.805,118.842,118.757,118.815,2754
2016.02.01,22:30,118.816,118.844,118.713,118.728,2556
2016.02.01,23:00,118.727,118.762,118.657,118.665,1247
2016.02.01,23:30,118.659,118.66,118.579,118.612,1477
2016.02.02,00:00,118.554,118.69,118.54,118.562,563
2016.02.02,00:30,118.562,118.672,118.559,118.642,690
2016.02.02,01:00,118.636,118.653,118.58,118.584,1847
2016.02.02,01:30,118.585,118.59,118.498,118.512,1731
2016.02.02,02:00,118.513,118.597,118.505,118.55,3166
2016.02.02,02:30,118.549,118.657,118.492,118.497,2566
2016.02.02,03:00,118.497,118.605,118.478,118.498,3137
2016.02.02,03:30,118.498,118.549,118.425,118.425,3182
2016.02.02,04:00,118.425,118.54,118.419,118.535,2654
2016.02.02,04:30,118.539,118.559,118.476,118.494,1881
2016.02.02,05:00,118.494,118.557,118.462,118.549,1478
2016.02.02,05:30,118.55,118.577,118.404,118.443,3807
2016.02.02,06:00,118.442,118.475,118.394,118.406,3075
2016.02.02,06:30,118.404,118.467,118.358,118.434,3623
2016.02.02,07:00,118.432,118.468,118.187,118.225,3245
2016.02.02,07:30,118.225,118.286,118.13,118.157,3244
2016.02.02,08:00,118.159,118.343,118.159,118.313,2852
2016.02.02,08:30,118.312,118.385,118.293,118.318,2595
2016.02.02,09:00,118.317,118.398,118.219,118.286,3998
2016.02.02,09:30,118.286,118.308,118.23,118.306,3254
2016.02.02,10:00,118.304,118.499,118.227,118.424,5760
2016.02.02,10:30,118.424,118.467,118.335,118.394,4970
2016.02.02,11:00,118.39,118.435,118.281,118.406,3913
2016.02.02,11:30,118.414,118.42,118.242,118.25,4300
2016.02.02,12:00,118.251,118.318,118.195,118.226,4589
2016.02.02,12:30,118.226,118.301,118.143,118.163,3441
2016.02.02,13:00,118.162,118.359,118.12,118.278,3484
2016.02.02,13:30,118.277,118.299,118.182,118.212,3309
2016.02.02,14:00,118.21,118.388,118.201,118.326,3507
2016.02.02,14:30,118.326,118.345,118.167,118.24,3244
2016.02.02,15:00,118.242,118.289,118.164,118.221,3610
2016.02.02,15:30,118.22,118.301,118.142,118.219,4799
2016.02.02,16:00,118.218,118.296,118.152,118.279,5308
2016.02.02,16:30,118.279,118.296,118.049,118.126,7129
2016.02.02,17:00,118.126,118.254,117.93,118.04,6643
2016.02.02,17:30,118.04,118.075,117.803,117.86,6179
2016.02.02,18:00,117.859,118.128,117.829,118.104,5631
2016.02.02,18:30,118.102,118.208,118.072,118.114,4241
2016.02.02,19:00,118.114,118.145,117.941,118.07,4000
2016.02.02,19:30,118.071,118.081,117.975,117.993,3262
2016.02.02,20:00,117.982,117.982,117.837,117.904,3345
2016.02.02,20:30,117.903,117.935,117.761,117.791,3423
2016.02.02,21:00,117.789,117.884,117.78,117.834,3502
2016.02.02,21:30,117.832,117.845,117.585,117.722,2981
2016.02.02,22:00,117.725,117.795,117.616,117.722,4464
2016.02.02,22:30,117.723,117.777,117.691,117.76,3880
2016.02.02,23:00,117.76,117.807,117.753,117.761,1323
2016.02.02,23:30,117.762,117.797,117.686,117.725,2174
2016.02.03,00:00,117.588,117.768,117.58,117.633,1166
2016.02.03,00:30,117.633,117.693,117.455,117.524,1995
2016.02.03,01:00,117.532,117.651,117.525,117.602,2597
2016.02.03,01:30,117.601,117.677,117.596,117.623,1685
