date,ignore,open,high,low,close,volume
2019.07.22,00:00,72.836,72.867,72.819,72.85,377
2019.07.22,00:30,72.85,72.901,72.839,72.868,747
2019.07.22,01:00,72.87,72.871,72.811,72.859,669
2019.07.22,01:30,72.859,72.863,72.821,72.85,1156
2019.07.22,02:00,72.85,72.862,72.822,72.86,913
2019.07.22,02:30,72.86,72.882,72.849,72.877,774
2019.07.22,03:00,72.878,72.929,72.826,72.919,1789
2019.07.22,03:30,72.919,72.981,72.902,72.949,2083
2019.07.22,04:00,72.951,73.043,72.948,73.041,1672
2019.07.22,04:30,73.04,73.077,73.0,73.03,2475
2019.07.22,05:00,73.031,73.078,73.015,73.05,1567
2019.07.22,05:30,73.053,73.082,73.022,73.081,1237
2019.07.22,06:00,73.08,73.129,73.066,73.122,834
2019.07.22,06:30,73.12,73.152,73.118,73.149,602
2019.07.22,07:00,73.15,73.181,73.143,73.169,770
2019.07.22,07:30,73.168,73.169,73.135,73.141,579
2019.07.22,08:00,73.141,73.176,73.12,73.162,622
2019.07.22,08:30,73.162,73.162,73.126,73.13,756
2019.07.22,09:00,73.13,73.162,73.055,73.068,1330
2019.07.22,09:30,73.067,73.078,73.039,73.075,972
2019.07.22,10:00,73.074,73.096,73.039,73.049,1176
2019.07.22,10:30,73.049,73.069,73.017,73.063,1132
2019.07.22,11:00,73.063,73.074,73.028,73.073,919
2019.07.22,11:30,73.073,73.125,73.07,73.1,733
2019.07.22,12:00,73.1,73.102,73.043,73.058,915
2019.07.22,12:30,73.057,73.1,73.042,73.087,634
2019.07.22,13:00,73.087,73.134,73.086,73.128,889
2019.07.22,13:30,73.128,73.164,73.122,73.162,889
2019.07.22,14:00,73.162,73.173,73.133,73.173,611
2019.07.22,14:30,73.173,73.212,73.154,73.179,822
2019.07.22,15:00,73.179,73.228,73.154,73.224,1503
2019.07.22,15:30,73.223,73.233,73.198,73.204,1005
2019.07.22,16:00,73.205,73.217,73.18,73.187,855
2019.07.22,16:30,73.187,73.19,73.116,73.134,1492
2019.07.22,17:00,73.134,73.138,73.079,73.108,1197
2019.07.22,17:30,73.108,73.119,73.075,73.098,1312
2019.07.22,18:00,73.101,73.122,73.061,73.091,1239
2019.07.22,18:30,73.092,73.12,73.081,73.084,793
2019.07.22,19:00,73.085,73.095,73.051,73.07,870
2019.07.22,19:30,73.07,73.076,73.041,73.064,672
2019.07.22,20:00,73.064,73.069,73.029,73.032,710
2019.07.22,20:30,73.034,73.036,72.978,72.986,681
2019.07.22,21:00,72.984,73.002,72.984,72.992,703
2019.07.22,21:30,72.992,73.007,72.953,72.961,794
2019.07.22,22:00,72.963,72.983,72.941,72.96,968
2019.07.22,22:30,72.96,72.973,72.948,72.956,1006
2019.07.22,23:00,72.958,72.989,72.947,72.967,409
2019.07.22,23:30,72.967,72.986,72.882,72.882,625
2019.07.23,00:00,72.88,72.907,72.844,72.874,127
2019.07.23,00:30,72.874,72.904,72.855,72.9,809
2019.07.23,01:00,72.9,72.931,72.873,72.885,449
2019.07.23,01:30,72.884,72.909,72.882,72.9,481
2019.07.23,02:00,72.899,72.926,72.89,72.912,829
2019.07.23,02:30,72.912,72.916,72.673,72.704,1238
2019.07.23,03:00,72.705,72.798,72.699,72.761,2203
2019.07.23,03:30,72.761,72.812,72.729,72.79,1583
2019.07.23,04:00,72.794,72.821,72.761,72.799,2038
2019.07.23,04:30,72.799,72.844,72.782,72.815,1214
2019.07.23,05:00,72.815,72.828,72.77,72.785,819
2019.07.23,05:30,72.785,72.803,72.707,72.734,839
2019.07.23,06:00,72.734,72.762,72.73,72.735,670
2019.07.23,06:30,72.735,72.749,72.728,72.746,644
2019.07.23,07:00,72.746,72.774,72.738,72.764,863
2019.07.23,07:30,72.764,72.807,72.76,72.79,990
2019.07.23,08:00,72.79,72.807,72.78,72.797,585
2019.07.23,08:30,72.797,72.842,72.794,72.833,699
2019.07.23,09:00,72.833,72.837,72.799,72.82,970
2019.07.23,09:30,72.82,72.851,72.805,72.808,766
2019.07.23,10:00,72.808,72.822,72.764,72.792,1268
2019.07.23,10:30,72.792,72.827,72.779,72.779,711
2019.07.23,11:00,72.779,72.8,72.769,72.779,715
2019.07.23,11:30,72.779,72.789,72.706,72.761,1238
2019.07.23,12:00,72.761,72.803,72.754,72.771,821
2019.07.23,12:30,72.771,72.777,72.67,72.684,1114
2019.07.23,13:00,72.684,72.769,72.684,72.765,1093
2019.07.23,13:30,72.765,72.818,72.755,72.799,786
2019.07.23,14:00,72.798,72.82,72.76,72.812,1137
2019.07.23,14:30,72.811,72.818,72.726,72.731,725
2019.07.23,15:00,72.731,72.76,72.72,72.732,1163
2019.07.23,15:30,72.732,72.786,72.726,72.745,955
2019.07.23,16:00,72.744,72.748,72.659,72.659,1289
2019.07.23,16:30,72.66,72.692,72.557,72.57,1856
2019.07.23,17:00,72.569,72.606,72.472,72.494,2038
2019.07.23,17:30,72.494,72.541,72.485,72.516,1403
2019.07.23,18:00,72.515,72.53,72.486,72.498,1341
2019.07.23,18:30,72.498,72.512,72.447,72.466,1136
2019.07.23,19:00,72.467,72.499,72.448,72.48,944
2019.07.23,19:30,72.478,72.526,72.468,72.518,789
2019.07.23,20:00,72.518,72.535,72.485,72.508,1027
2019.07.23,20:30,72.508,72.577,72.493,72.546,1454
2019.07.23,21:00,72.546,72.56,72.526,72.551,1179
2019.07.23,21:30,72.551,72.593,72.545,72.592,957
2019.07.23,22:00,72.591,72.592,72.552,72.572,834
2019.07.23,22:30,72.572,72.578,72.544,72.551,678
2019.07.23,23:00,72.556,72.558,72.527,72.544,439
2019.07.23,23:30,72.544,72.563,72.513,72.524,469
2019.07.24,00:00,72.522,72.529,72.487,72.489,435
2019.07.24,00:30,72.491,72.521,72.483,72.505,607
2019.07.24,01:00,72.505,72.54,72.496,72.54,320
2019.07.24,01:30,72.54,72.542,72.469,72.514,488
2019.07.24,02:00,72.512,72.521,72.451,72.476,680
2019.07.24,02:30,72.475,72.515,72.472,72.481,677
2019.07.24,03:00,72.481,72.499,72.409,72.427,1583
2019.07.24,03:30,72.427,72.471,72.41,72.413,1499
2019.07.24,04:00,72.413,72.477,72.41,72.441,1281
2019.07.24,04:30,72.441,72.464,72.414,72.425,967
2019.07.24,05:00,72.425,72.459,72.409,72.432,866
2019.07.24,05:30,72.432,72.436,72.403,72.432,549
2019.07.24,06:00,72.432,72.449,72.414,72.444,499
2019.07.24,06:30,72.445,72.449,72.42,72.43,390
2019.07.24,07:00,72.429,72.44,72.396,72.42,724
2019.07.24,07:30,72.42,72.421,72.403,72.405,455
2019.07.24,08:00,72.405,72.407,72.358,72.364,668
2019.07.24,08:30,72.364,72.4,72.358,72.388,785
2019.07.24,09:00,72.39,72.453,72.387,72.395,1203
2019.07.24,09:30,72.395,72.428,72.377,72.397,805
2019.07.24,10:00,72.396,72.408,72.363,72.375,1752
2019.07.24,10:30,72.375,72.397,72.333,72.366,2344
2019.07.24,11:00,72.365,72.387,72.342,72.36,1519
2019.07.24,11:30,72.359,72.381,72.328,72.348,1057
2019.07.24,12:00,72.348,72.364,72.304,72.309,926
2019.07.24,12:30,72.31,72.34,72.305,72.335,761
2019.07.24,13:00,72.336,72.415,72.335,72.386,1122
2019.07.24,13:30,72.386,72.462,72.37,72.454,1076
2019.07.24,14:00,72.452,72.466,72.436,72.443,899
2019.07.24,14:30,72.443,72.459,72.436,72.446,1006
2019.07.24,15:00,72.446,72.489,72.428,72.479,1257
2019.07.24,15:30,72.477,72.491,72.447,72.449,1388
2019.07.24,16:00,72.45,72.529,72.445,72.503,1321
2019.07.24,16:30,72.502,72.559,72.485,72.541,1910
2019.07.24,17:00,72.541,72.584,72.531,72.554,1678
2019.07.24,17:30,72.555,72.567,72.508,72.518,1501
2019.07.24,18:00,72.519,72.557,72.514,72.527,1246
2019.07.24,18:30,72.527,72.569,72.516,72.525,984
2019.07.24,19:00,72.525,72.564,72.517,72.557,916
2019.07.24,19:30,72.557,72.57,72.538,72.555,830
2019.07.24,20:00,72.554,72.561,72.52,72.523,1368
2019.07.24,20:30,72.523,72.533,72.511,72.521,964
2019.07.24,21:00,72.52,72.564,72.518,72.526,924
2019.07.24,21:30,72.526,72.535,72.51,72.533,678
