date,ignore,open,high,low,close,volume
2021.08.02,00:00,152.279,152.53,152.193,152.264,157
2021.08.02,00:30,152.269,152.405,152.234,152.288,214
2021.08.02,01:00,152.288,152.506,152.288,152.445,471
2021.08.02,01:30,152.445,152.531,152.442,152.509,373
2021.08.02,02:00,152.509,152.562,152.499,152.518,454
2021.08.02,02:30,152.516,152.517,152.439,152.451,749
2021.08.02,03:00,152.452,152.461,152.365,152.38,2209
2021.08.02,03:30,152.38,152.449,152.35,152.392,1375
2021.08.02,04:00,152.392,152.456,152.353,152.442,1231
2021.08.02,04:30,152.442,152.492,152.404,152.42,1593
2021.08.02,05:00,152.42,152.42,152.3,152.371,1205
2021.08.02,05:30,152.373,152.438,152.327,152.428,1278
2021.08.02,06:00,152.426,152.441,152.395,152.409,868
2021.08.02,06:30,152.408,152.446,152.385,152.42,564
2021.08.02,07:00,152.417,152.5,152.417,152.5,480
2021.08.02,07:30,152.5,152.516,152.469,152.473,401
2021.08.02,08:00,152.472,152.472,152.403,152.47,899
2021.08.02,08:30,152.471,152.541,152.466,152.537,767
2021.08.02,09:00,152.535,152.573,152.434,152.464,2042
2021.08.02,09:30,152.464,152.629,152.428,152.588,1817
2021.08.02,10:00,152.588,152.847,152.547,152.798,2368
2021.08.02,10:30,152.798,152.858,152.626,152.644,1904
2021.08.02,11:00,152.644,152.792,152.612,152.738,1717
2021.08.02,11:30,152.738,152.791,152.534,152.642,1778
2021.08.02,12:00,152.644,152.69,152.59,152.668,1219
2021.08.02,12:30,152.669,152.682,152.491,152.495,1220
2021.08.02,13:00,152.494,152.529,152.332,152.384,1951
2021.08.02,13:30,152.381,152.382,152.191,152.22,1544
2021.08.02,14:00,152.22,152.33,152.211,152.271,1621
2021.08.02,14:30,152.27,152.321,152.181,152.215,1338
2021.08.02,15:00,152.214,152.214,152.051,152.182,2440
2021.08.02,15:30,152.183,152.239,152.121,152.143,2183
2021.08.02,16:00,152.144,152.193,152.035,152.119,1953
2021.08.02,16:30,152.119,152.354,152.094,152.264,3089
2021.08.02,17:00,152.264,152.299,151.886,151.891,4623
2021.08.02,17:30,151.89,151.997,151.784,151.861,3616
2021.08.02,18:00,151.862,151.915,151.756,151.796,2910
2021.08.02,18:30,151.798,151.829,151.638,151.663,2055
2021.08.02,19:00,151.67,151.675,151.534,151.651,2234
2021.08.02,19:30,151.651,151.808,151.633,151.803,1612
2021.08.02,20:00,151.803,151.829,151.757,151.785,1269
2021.08.02,20:30,151.782,151.788,151.72,151.759,957
2021.08.02,21:00,151.759,151.816,151.749,151.804,1207
2021.08.02,21:30,151.804,151.827,151.735,151.785,881
2021.08.02,22:00,151.785,151.829,151.755,151.828,757
2021.08.02,22:30,151.828,151.861,151.798,151.832,997
2021.08.02,23:00,151.831,151.838,151.758,151.824,647
2021.08.02,23:30,151.824,151.849,151.68,151.68,875
