USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURGBP,0.35781,CHFJPY,0.40089,CADCHF,0.32824,EURJPY,0.49099,GBPUSD,0.66667,CHFJPY,0.44574,CHFJPY,0.47321,CHFJPY,0.40825,EURAUD,0.47246,AUDCAD,0.58333,CHFJPY,0.34319,CHFJPY,0.39551,CADCHF,0.45303,EURCAD,0.44444,GBPUSD,0.66667,USDJPY,0.36876,CHFJPY,0.41349,AUDNZD,0.38982,AUDNZD,0.37796,USDCHF,0.40825,USDCHF,0.27783,AUDCHF,0.40825,USDCHF,0.49237,USDCAD,0.49099,GBPUSD,0.8165,GBPAUD,0.31313,AUDCAD,0.47087,EURJPY,0.69752,NZDJPY,0.76376,AUDCAD,0.80178,NZDUSD,0.41391,NZDUSD,0.46667,AUDNZD,0.31449,AUDJPY,0.47246,GBPUSD,0.58333,AUDJPY,0.27743,AUDNZD,0.30208,AUDNZD,0.45303,AUDNZD,0.57735,CADCHF,0.65465,EURGBP,0.22018,GBPJPY,0.20751,USDCAD,0.25678,EURAUD,0.37796,EURGBP,0.35635,GBPCAD,0.31253,GBPAUD,0.43939,AUDUSD,0.5334,AUDUSD,0.66667,AUDUSD,0.65465,CHFJPY,0.34319,CHFJPY,0.46429,CHFJPY,0.58333,USDJPY,0.6001,CHFJPY,0.8165,EURGBP,0.2451,AUDNZD,0.27866,EURCHF,0.41414,NZDJPY,0.49099,NZDCAD,0.52381,CADJPY,0.311,EURJPY,0.39551,EURJPY,0.375,CADJPY,0.47246,NZDCAD,0.52381,EURUSD,0.27891,EURUSD,0.43444,EURUSD,0.45303,AUDJPY,0.57735,GBPJPY,0.52381,EURCAD,0.28365,NZDJPY,0.39747,EURJPY,0.49237,EURJPY,0.72222,EURJPY,0.58333,CHFJPY,0.38858,NZDJPY,0.6001,NZDJPY,0.50252,NZDJPY,0.60714,EURJPY,0.58333,EURJPY,0.42924,NZDJPY,0.53035,EURJPY,0.5334,NZDJPY,0.60714,EURJPY,0.58333,GBPCAD,0.29599,USDCAD,0.27696,USDCHF,0.32824,GBPCAD,0.57735,AUDCHF,0.66667,EURCHF,0.27885,AUDCAD,0.40089,CHFJPY,0.5334,EURCAD,0.66667,CADJPY,0.53452,GBPCHF,0.21914,EURJPY,0.31175,EURJPY,0.25678,CADCHF,0.49237,CADCHF,0.8165,EURJPY,0.3232,EURJPY,0.33634,EURCHF,0.41414,EURNZD,0.49099,AUDUSD,0.53452,USDCHF,0.40482,EURUSD,0.47321,CHFJPY,0.40825,AUDNZD,0.37796,EURGBP,0.53452,AUDNZD,0.20646,GBPUSD,0.33634,AUDNZD,0.38516,AUDNZD,0.5,AUDNZD,0.53452,CADJPY,0.27536,GBPUSD,0.53452,GBPUSD,0.39394,AUDJPY,0.47246,EURGBP,0.65465,EURCHF,0.52904,EURCHF,0.66815,EURCHF,0.70353,EURCHF,0.6001,AUDUSD,0.53452,GBPCHF,0.34247,GBPCHF,0.44444,USDCHF,0.59216,USDCHF,0.56408,USDCHF,0.65465,GBPUSD,0.28365,EURJPY,0.30208,EURAUD,0.38516,EURAUD,0.5,EURAUD,0.53452
CHFJPY,0.35286,EURAUD,0.34586,GBPUSD,0.32824,GBPUSD,0.49099,USDCHF,0.40825,USDJPY,0.2809,GBPJPY,0.43444,GBPJPY,0.40825,CHFJPY,0.46429,EURAUD,0.58333,GBPUSD,0.28365,AUDNZD,0.32127,EURCAD,0.38982,GBPUSD,0.38889,USDCHF,0.40825,AUDNZD,0.33307,AUDNZD,0.35747,CHFJPY,0.28721,NZDJPY,0.33929,EURCHF,0.40825,AUDCHF,0.26318,USDCHF,0.3637,EURUSD,0.47076,AUDJPY,0.47246,USDCHF,0.6,NZDJPY,0.28824,EURJPY,0.45701,AUDCAD,0.61616,EURJPY,0.72222,NZDJPY,0.80178,GBPUSD,0.2809,AUDNZD,0.33634,NZDCAD,0.31449,AUDNZD,0.37796,USDCAD,0.40825,GBPJPY,0.22531,GBPCHF,0.25,GBPCHF,0.32824,NZDCAD,0.28868,AUDNZD,0.53452,EURJPY,0.19682,EURAUD,0.20751,GBPJPY,0.25,NZDJPY,0.33929,NZDCAD,0.35635,CADCHF,0.31253,USDCHF,0.33634,GBPAUD,0.49237,USDJPY,0.49099,EURCAD,0.65465,CADJPY,0.27156,AUDCAD,0.40089,AUDCAD,0.5334,AUDCAD,0.6001,NZDCAD,0.80178,AUDCAD,0.18831,EURCHF,0.26726,NZDJPY,0.30151,EURNZD,0.49099,CADJPY,0.52381,EURJPY,0.30556,CADJPY,0.33036,AUDCAD,0.32824,AUDJPY,0.4,CADJPY,0.52381,GBPJPY,0.25212,USDJPY,0.31175,AUDJPY,0.38982,NZDJPY,0.49099,EURJPY,0.35635,CHFJPY,0.26108,EURJPY,0.31175,NZDJPY,0.30151,NZDJPY,0.49099,NZDJPY,0.58333,AUDJPY,0.35807,CADJPY,0.46371,CHFJPY,0.49237,EURJPY,0.6001,NZDJPY,0.58333,NZDJPY,0.40831,EURJPY,0.45701,NZDJPY,0.50252,EURJPY,0.6001,NZDJPY,0.58333,GBPUSD,0.29554,USDCHF,0.27217,EURCHF,0.32824,GBPUSD,0.57735,GBPAUD,0.66667,GBPCHF,0.20646,CHFJPY,0.33929,NZDCAD,0.45303,NZDCAD,0.57735,NZDCAD,0.53452,AUDUSD,0.1959,EURGBP,0.24456,GBPCHF,0.25678,AUDUSD,0.49237,EURCAD,0.80178,CADJPY,0.31127,GBPUSD,0.33333,EURNZD,0.30151,AUDUSD,0.38889,USDCAD,0.40825,EURUSD,0.33307,USDCHF,0.40089,AUDNZD,0.31449,NZDCAD,0.37796,NZDCAD,0.53452,NZDUSD,0.20646,EURUSD,0.27866,CADJPY,0.32824,GBPCHF,0.5,NZDUSD,0.53452,AUDJPY,0.23775,EURUSD,0.47321,AUDJPY,0.38982,USDJPY,0.46429,USDJPY,0.65465,AUDCHF,0.37987,AUDCHF,0.47321,GBPCHF,0.40825,AUDCHF,0.49099,USDCHF,0.40825,USDCHF,0.30358,AUDCAD,0.40825,GBPCHF,0.57907,GBPCHF,0.533,EURUSD,0.65465,USDCAD,0.19852,GBPUSD,0.27217,AUDJPY,0.34066,AUDJPY,0.4,AUDUSD,0.42857
GBPAUD,0.28904,GBPAUD,0.27217,NZDCHF,0.32824,AUDJPY,0.37796,EURUSD,0.40825,CADJPY,0.2809,AUDJPY,0.41349,NZDJPY,0.4,AUDCAD,0.46429,GBPCHF,0.53452,USDJPY,0.27156,CADCHF,0.27866,AUDNZD,0.34066,EURUSD,0.38889,EURUSD,0.40825,CHFJPY,0.29758,EURUSD,0.27866,NZDCHF,0.21212,USDCHF,0.33929,EURUSD,0.40825,GBPCAD,0.26318,AUDNZD,0.2789,AUDCHF,0.40825,USDCHF,0.46429,EURUSD,0.6,EURCAD,0.2809,NZDJPY,0.39551,NZDJPY,0.50252,AUDCAD,0.6001,EURJPY,0.80178,USDCAD,0.26212,NZDCAD,0.33634,AUDJPY,0.31449,NZDJPY,0.33929,CADCHF,0.40825,EURGBP,0.17459,NZDJPY,0.19094,NZDUSD,0.30151,AUDJPY,0.28868,NZDUSD,0.53452,NZDCAD,0.13678,EURJPY,0.2018,EURAUD,0.25,EURNZD,0.33929,CADJPY,0.35635,GBPAUD,0.29756,GBPUSD,0.33634,AUDCHF,0.40825,GBPAUD,0.49099,USDCHF,0.6,EURUSD,0.22531,CADJPY,0.33036,CADJPY,0.49237,CHFJPY,0.6001,USDJPY,0.80178,EURJPY,0.17459,AUDCAD,0.26726,EURNZD,0.30151,AUDUSD,0.38889,EURCAD,0.52381,AUDCAD,0.25853,GBPUSD,0.26726,EURCHF,0.32824,NZDJPY,0.37796,EURCAD,0.52381,AUDUSD,0.21914,AUDCHF,0.25882,AUDCHF,0.30151,GBPJPY,0.44444,GBPAUD,0.35635,GBPJPY,0.26108,EURUSD,0.29579,GBPJPY,0.28721,GBPJPY,0.44444,AUDCAD,0.58333,NZDJPY,0.33307,CHFJPY,0.46371,EURJPY,0.49237,AUDJPY,0.47246,AUDCAD,0.58333,CADJPY,0.35409,CADJPY,0.39551,AUDJPY,0.45303,AUDJPY,0.47246,AUDCAD,0.58333,GBPJPY,0.2686,GBPUSD,0.27217,GBPUSD,0.32824,USDCHF,0.37796,GBPCAD,0.66667,NZDCHF,0.19682,EURCAD,0.33929,CADJPY,0.41414,CADJPY,0.49099,USDJPY,0.53452,AUDCHF,0.1959,GBPCHF,0.22591,USDCHF,0.24232,EURCAD,0.43082,AUDUSD,0.53452,AUDCAD,0.26318,EURCHF,0.33333,EURJPY,0.28721,NZDCHF,0.38889,EURNZD,0.40825,GBPUSD,0.2809,GBPUSD,0.40089,EURUSD,0.31449,CHFJPY,0.33929,USDJPY,0.53452,EURUSD,0.20646,CADJPY,0.27866,GBPUSD,0.32824,CADJPY,0.37796,NZDCAD,0.42857,EURUSD,0.23282,USDCHF,0.40089,USDJPY,0.30151,EURGBP,0.32733,AUDJPY,0.5,GBPCHF,0.35065,GBPCHF,0.46371,AUDCHF,0.4,AUDUSD,0.38889,CADCHF,0.40825,EURCHF,0.30358,GBPUSD,0.27217,EURUSD,0.48038,EURUSD,0.49237,EURAUD,0.53452,NZDUSD,0.18286,CHFJPY,0.21822,EURUSD,0.31868,EURNZD,0.37796,GBPUSD,0.35635
CADJPY,0.27536,CADJPY,0.26726,AUDUSD,0.32824,GBPAUD,0.33929,USDCAD,0.40825,EURJPY,0.25,NZDJPY,0.33929,EURUSD,0.31449,GBPCHF,0.37796,CHFJPY,0.40825,CADJPY,0.27156,CADJPY,0.26068,NZDCAD,0.34066,EURJPY,0.38889,USDCAD,0.40825,CADJPY,0.28824,CADJPY,0.27866,AUDUSD,0.21212,GBPJPY,0.32733,EURCAD,0.35635,GBPUSD,0.24495,EURUSD,0.26245,USDCAD,0.38516,AUDCHF,0.46429,USDCAD,0.6,GBPJPY,0.27156,CADCHF,0.27866,CHFJPY,0.49237,CHFJPY,0.6001,USDCAD,0.65465,GBPCAD,0.23282,GBPUSD,0.33333,GBPUSD,0.30151,GBPJPY,0.32733,GBPJPY,0.35635,NZDJPY,0.17138,EURNZD,0.19094,NZDCAD,0.24232,GBPCHF,0.28868,GBPCHF,0.42857,AUDNZD,0.12581,USDCAD,0.15076,NZDJPY,0.20412,NZDCHF,0.21822,GBPCHF,0.35635,USDCHF,0.29417,AUDUSD,0.30208,USDCHF,0.32824,AUDCHF,0.49099,EURUSD,0.6,AUDCAD,0.22531,USDCAD,0.26189,NZDCAD,0.47076,CADJPY,0.6001,CADJPY,0.80178,NZDJPY,0.17138,EURJPY,0.26068,EURJPY,0.28721,NZDCHF,0.38889,AUDUSD,0.42857,GBPAUD,0.20008,AUDCAD,0.26726,CADJPY,0.28721,EURNZD,0.37796,AUDUSD,0.42857,USDJPY,0.18684,NZDJPY,0.25882,USDJPY,0.30151,EURJPY,0.44444,AUDCAD,0.35635,NZDJPY,0.21627,GBPJPY,0.2823,EURAUD,0.28721,AUDCAD,0.32733,USDCAD,0.40825,CADJPY,0.31366,AUDCAD,0.40825,AUDCAD,0.41414,CHFJPY,0.46429,USDCAD,0.40825,USDJPY,0.35409,AUDCAD,0.33634,CADJPY,0.41414,CHFJPY,0.46429,USDCAD,0.40825,USDCHF,0.26704,GBPAUD,0.25,GBPAUD,0.28721,USDJPY,0.37796,GBPUSD,0.66667,AUDCAD,0.19678,CADCHF,0.33036,EURCAD,0.41414,AUDCAD,0.49099,EURCAD,0.53452,EURJPY,0.18542,AUDCAD,0.20751,CADCHF,0.24232,USDCHF,0.26189,USDCHF,0.40825,USDCAD,0.25,AUDUSD,0.27217,AUDNZD,0.24232,CADJPY,0.32733,EURCHF,0.40825,EURCHF,0.24418,USDCAD,0.34247,NZDCAD,0.31449,AUDCAD,0.33929,CADJPY,0.53452,GBPCAD,0.20646,EURCAD,0.26068,CADCHF,0.28721,USDJPY,0.37796,CADJPY,0.42857,GBPCAD,0.23282,GBPCAD,0.29579,EURGBP,0.28721,GBPCAD,0.32733,AUDCHF,0.40825,AUDUSD,0.2987,AUDUSD,0.3546,USDCHF,0.30151,NZDCHF,0.38889,EURCHF,0.40825,EURUSD,0.2451,EURCHF,0.27217,USDCAD,0.43463,USDCAD,0.43082,GBPCHF,0.52381,USDJPY,0.13497,EURNZD,0.19094,EURNZD,0.31449,EURUSD,0.28868,USDCHF,0.21822
NZDCHF,0.27421,NZDCHF,0.26726,GBPAUD,0.28721,EURCAD,0.32733,AUDJPY,0.40825,AUDJPY,0.24019,CADJPY,0.33929,NZDCAD,0.31449,AUDNZD,0.37796,CADCHF,0.40825,CADCHF,0.26449,EURCAD,0.26068,EURUSD,0.31868,CADCHF,0.38889,AUDJPY,0.40825,AUDJPY,0.24418,GBPAUD,0.24716,CADCHF,0.21212,EURJPY,0.32733,GBPJPY,0.35635,NZDUSD,0.23028,NZDCHF,0.26245,CHFJPY,0.375,CHFJPY,0.46429,AUDJPY,0.5,AUDCAD,0.23282,CHFJPY,0.26068,GBPAUD,0.41414,CADJPY,0.6001,CHFJPY,0.65465,EURGBP,0.2274,GBPCAD,0.20751,EURJPY,0.20412,GBPUSD,0.32733,AUDNZD,0.25,NZDCAD,0.16116,USDCAD,0.18464,USDCAD,0.24232,NZDJPY,0.21822,NZDCAD,0.42857,EURCHF,0.12179,EURGBP,0.14142,EURNZD,0.20412,AUDUSD,0.21822,EURCAD,0.35635,EURCHF,0.29417,CADCHF,0.27866,NZDCHF,0.32824,EURGBP,0.38889,CADCHF,0.6,EURJPY,0.20599,USDJPY,0.26068,USDJPY,0.40825,NZDCAD,0.57735,AUDJPY,0.61237,AUDUSD,0.13636,EURGBP,0.23623,AUDNZD,0.24232,CADJPY,0.32733,EURJPY,0.35635,USDCAD,0.18711,EURCHF,0.26726,AUDJPY,0.25678,EURJPY,0.28868,EURJPY,0.35635,EURGBP,0.18542,AUDNZD,0.24661,NZDJPY,0.30151,EURUSD,0.38889,GBPCAD,0.35635,EURGBP,0.20599,CADJPY,0.25882,AUDNZD,0.24232,CADJPY,0.32733,CHFJPY,0.40825,GBPJPY,0.30694,AUDJPY,0.38446,CADJPY,0.39394,AUDCAD,0.46429,CHFJPY,0.40825,AUDJPY,0.32451,USDJPY,0.32127,AUDCAD,0.39394,AUDCAD,0.46429,CHFJPY,0.40825,GBPAUD,0.22084,CADCHF,0.21822,USDCAD,0.25678,GBPAUD,0.37796,NZDCHF,0.66667,EURCAD,0.16013,USDJPY,0.27866,CADCHF,0.39394,USDJPY,0.49099,USDCAD,0.40825,EURGBP,0.15795,EURCHF,0.20751,AUDCAD,0.24232,USDJPY,0.26189,EURUSD,0.40825,GBPUSD,0.24495,EURUSD,0.26726,NZDCHF,0.21212,EURCHF,0.32733,EURCAD,0.35635,EURNZD,0.21627,NZDCAD,0.27866,USDCAD,0.31449,CADJPY,0.33929,CHFJPY,0.40825,USDCHF,0.20192,GBPCAD,0.24661,GBPCHF,0.25,NZDUSD,0.37796,GBPCHF,0.42857,GBPUSD,0.20064,AUDJPY,0.27866,CHFJPY,0.28721,GBPUSD,0.32733,GBPAUD,0.40825,USDCHF,0.2871,NZDCHF,0.33929,AUDUSD,0.30151,GBPCHF,0.28868,EURUSD,0.40825,CHFJPY,0.21612,AUDUSD,0.25,EURCHF,0.37284,EURAUD,0.4264,AUDUSD,0.42857,EURJPY,0.1317,EURCAD,0.19094,AUDUSD,0.24232,AUDUSD,0.28868,EURUSD,0.21822
GBPCAD,0.25223,AUDCHF,0.26726,EURCAD,0.28721,EURGBP,0.21822,CADCHF,0.40825,GBPJPY,0.20261,EURJPY,0.27866,AUDJPY,0.31449,NZDJPY,0.33929,AUDJPY,0.40825,GBPCAD,0.26449,EURAUD,0.24661,CHFJPY,0.25678,AUDCAD,0.32733,CADCHF,0.40825,GBPAUD,0.22711,AUDJPY,0.22172,CADJPY,0.19192,EURUSD,0.21822,EURAUD,0.25,GBPAUD,0.22755,EURAUD,0.25661,EURCHF,0.28721,NZDJPY,0.33929,GBPCAD,0.40825,GBPCAD,0.23282,EURCAD,0.26068,CADJPY,0.39394,AUDJPY,0.57735,NZDCAD,0.52381,GBPAUD,0.22711,USDCAD,0.15076,GBPJPY,0.20412,EURJPY,0.32733,NZDUSD,0.25,GBPUSD,0.16116,AUDUSD,0.16667,GBPUSD,0.19192,NZDUSD,0.21822,CADJPY,0.42857,USDCHF,0.11859,AUDUSD,0.13608,AUDNZD,0.17118,GBPJPY,0.21822,EURAUD,0.25,GBPUSD,0.24495,AUDCHF,0.27866,EURCHF,0.32824,GBPCAD,0.38889,EURAUD,0.40825,NZDCHF,0.20599,AUDJPY,0.26068,USDCAD,0.38516,EURCAD,0.44444,AUDCAD,0.58333,AUDNZD,0.13636,AUDUSD,0.21822,NZDCHF,0.21212,EURCHF,0.32733,AUDCAD,0.35635,EURUSD,0.17459,AUDJPY,0.26068,USDJPY,0.20412,EURUSD,0.28868,AUDCAD,0.35635,USDCHF,0.17485,AUDUSD,0.22591,EURJPY,0.28721,USDJPY,0.32733,NZDJPY,0.35635,EURJPY,0.20599,EURCAD,0.25882,EURUSD,0.24232,CHFJPY,0.32733,NZDCAD,0.35635,EURJPY,0.25853,EURJPY,0.38446,AUDJPY,0.38982,CADJPY,0.46429,NZDCAD,0.35635,CHFJPY,0.24465,AUDJPY,0.32127,GBPJPY,0.32824,CADJPY,0.46429,NZDCAD,0.35635,AUDNZD,0.21094,EURUSD,0.21822,GBPCAD,0.25,AUDCHF,0.37796,EURGBP,0.53452,USDJPY,0.15743,CADJPY,0.20536,AUDCAD,0.39394,CHFJPY,0.49099,EURNZD,0.40825,AUDJPY,0.15505,AUDUSD,0.19767,AUDUSD,0.24232,GBPAUD,0.26189,GBPCHF,0.35635,AUDUSD,0.23028,CADJPY,0.26726,AUDCAD,0.21212,AUDNZD,0.28868,NZDCAD,0.35635,CHFJPY,0.21627,AUDCAD,0.26726,AUDCAD,0.30151,AUDCHF,0.33929,AUDJPY,0.40825,CADJPY,0.16386,AUDNZD,0.22172,GBPCAD,0.25,CADCHF,0.28868,EURGBP,0.42857,USDCHF,0.15743,CADJPY,0.20536,GBPCAD,0.28721,EURCAD,0.21822,GBPCAD,0.40825,EURAUD,0.27891,EURAUD,0.29579,NZDCHF,0.30151,EURAUD,0.28868,NZDCAD,0.35635,AUDNZD,0.17459,AUDNZD,0.24716,EURAUD,0.3118,NZDUSD,0.34247,NZDUSD,0.35635,EURGBP,0.12157,USDCAD,0.18464,NZDCHF,0.24232,NZDCHF,0.28868,USDCAD,0.21822
EURAUD,0.22653,AUDNZD,0.2018,AUDNZD,0.25678,GBPCAD,0.21822,NZDCAD,0.35635,NZDJPY,0.20064,USDJPY,0.27866,AUDCAD,0.30151,AUDUSD,0.32733,NZDCAD,0.35635,USDCHF,0.24982,AUDCAD,0.2018,AUDCAD,0.24232,NZDJPY,0.32733,NZDCAD,0.35635,EURAUD,0.18684,USDCHF,0.2018,GBPAUD,0.19192,GBPAUD,0.19643,AUDNZD,0.25,EURAUD,0.20186,GBPCHF,0.23757,NZDCHF,0.28721,EURCHF,0.33929,NZDJPY,0.40825,EURJPY,0.2274,CADJPY,0.26068,AUDJPY,0.38982,GBPJPY,0.44444,EURCAD,0.52381,GBPJPY,0.19025,EURGBP,0.14142,GBPCAD,0.20412,USDCAD,0.21822,EURAUD,0.25,AUDCHF,0.13636,NZDCAD,0.16477,CADCHF,0.19192,EURNZD,0.21822,EURCAD,0.42857,EURUSD,0.11613,GBPCHF,0.13608,NZDCAD,0.17118,USDCHF,0.19643,GBPUSD,0.16667,EURCAD,0.24495,NZDCHF,0.27866,GBPUSD,0.32824,NZDCHF,0.38889,GBPAUD,0.40825,USDJPY,0.19025,EURJPY,0.26068,CADCHF,0.32824,USDCAD,0.38889,NZDJPY,0.58333,EURCHF,0.12581,EURUSD,0.19643,AUDCAD,0.21212,AUDNZD,0.28868,NZDJPY,0.35635,GBPCAD,0.17459,GBPCAD,0.25882,NZDJPY,0.20412,AUDUSD,0.28868,NZDJPY,0.35635,GBPAUD,0.1696,GBPAUD,0.22591,GBPJPY,0.28721,AUDCAD,0.32733,GBPUSD,0.35635,CADJPY,0.19025,AUDNZD,0.24661,AUDCAD,0.21212,GBPAUD,0.32733,CADJPY,0.35635,EURCAD,0.24175,GBPJPY,0.36711,GBPJPY,0.28721,AUDNZD,0.37796,CADJPY,0.35635,GBPJPY,0.24465,GBPJPY,0.31175,CHFJPY,0.32824,AUDNZD,0.37796,CADJPY,0.35635,EURUSD,0.21094,GBPCAD,0.19767,GBPJPY,0.25,CADCHF,0.28868,USDJPY,0.53452,EURNZD,0.15573,AUDCHF,0.20536,USDCAD,0.38982,USDCAD,0.44444,CHFJPY,0.40825,GBPCAD,0.13613,EURNZD,0.15714,EURCHF,0.24232,AUDCHF,0.26189,CADJPY,0.35635,EURCHF,0.21246,GBPCAD,0.20751,AUDUSD,0.21212,AUDJPY,0.28868,CADJPY,0.35635,CADJPY,0.20773,CADJPY,0.20536,CADJPY,0.30151,USDCHF,0.33929,USDCHF,0.40825,USDJPY,0.16386,USDCHF,0.2018,CHFJPY,0.25,GBPCAD,0.28868,USDJPY,0.42857,AUDNZD,0.15198,CHFJPY,0.20536,EURCAD,0.21212,AUDCHF,0.19643,GBPUSD,0.40825,AUDNZD,0.26948,USDCHF,0.26726,EURJPY,0.20412,USDCHF,0.21822,GBPCHF,0.35635,AUDCAD,0.16116,GBPCAD,0.22591,CHFJPY,0.3118,EURCHF,0.34247,AUDNZD,0.35635,NZDCAD,0.12157,AUDNZD,0.16477,EURCAD,0.17911,GBPUSD,0.28868,AUDJPY,0.21822
