date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.05.07,-4.999999999999449,-28.999999999990145,89.99999999999008,6.000000000000227,42.999999999993044,25.999999999992696,-14.999999999998348,21.00000000000435,-7.0000000000014495,-33.00000000000125,-3.999999999992898,-58.99999999999794,-6.999999999990347,7.0000000000014495,27.999999999991587,-57.99999999998029,-90.00000000001229,79.99999999998408,-119.00000000000244,161.00000000001114,184.99999999999073,7.000000000005002,21.000000000000796,1.0000000000047748,-2.000000000002,-10.999999999994348,9.000000000014552,,246.00000000002132
2018.05.07,15.999999999993797,-45.99999999999049,65.99999999998829,-8.000000000009777,55.99999999998939,42.999999999993044,17.000000000000348,58.000000000002494,7.0000000000014495,7.000000000005002,9.00000000000345,-53.00000000000304,-24.999999999997247,-7.9999999999968985,14.999999999986358,-99.99999999998899,-161.00000000001114,31.999999999982265,-99.99999999998899,192.99999999999872,269.9999999999925,-19.99999999999602,55.999999999997385,49.99999999999716,26.999999999999247,15.00000000000945,48.000000000003595,,463.99999999996135
2018.05.07,28.000000000005798,-68.00000000000139,115.99999999998278,-49.000000000006594,63.99999999999739,35.999999999991594,-7.9999999999968985,110.99999999999443,79.00000000000685,13.00000000000523,31.000000000003247,-40.00000000000669,19.00000000000235,19.00000000000235,-13.00000000000523,-139.9999999999846,-214.00000000000307,33.999999999991815,-184.00000000000637,262.00000000000665,282.0000000000045,-43.99999999999693,78.00000000000296,51.00000000000193,6.999999999990347,-14.999999999998348,25.999999999992696,,480.9999999999767
2018.05.07,19.999999999997797,-62.000000000006494,93.99999999999409,-22.00000000000557,79.99999999999119,71.99999999999429,-7.9999999999968985,87.99999999999919,51.000000000001044,-28.999999999996362,11.00000000000545,-85.99999999999719,9.00000000000345,7.9999999999968985,20.000000000010232,-150.99999999999002,-290.00000000001245,48.00000000000182,-180.0000000000024,316.0000000000052,256.99999999999613,-31.999999999996476,96.9999999999942,33.999999999991815,40.99999999999105,-25.999999999992696,-21.999999999988695,,337.9999999999886
2018.05.07,31.000000000003247,-79.99999999999119,89.99999999999008,69.00000000000261,45.99999999999049,81.9999999999932,-51.99999999999649,119.00000000000244,55.000000000005045,-106.99999999999932,42.0000000000087,-90.0000000000012,65.00000000000395,-4.999999999999449,161.00000000000136,-123.99999999999079,-343.00000000000443,147.99999999999613,-131.99999999999878,327.99999999999494,147.99999999999258,61.99999999999761,36.99999999999193,-82.99999999999841,84.99999999999064,-61.999999999995396,-106.00000000000608,,383.9999999999835
2018.05.07,69.9999999999923,-8.999999999992347,38.99999999998904,34.99999999999659,122.99999999998423,173.9999999999964,-7.9999999999968985,96.99999999999153,49.99999999999449,-31.00000000000591,24.000000000001798,-148.99999999999915,43.999999999999595,4.999999999999449,34.99999999999659,-137.9999999999937,-466.9999999999952,49.99999999998295,-161.99999999999548,458.00000000000284,174.00000000000747,-16.999999999995907,167.0000000000016,-7.000000000005002,140.99999999999113,-55.99999999998939,-171.99999999999437,,469.9999999999647
2018.05.07,-31.000000000003247,-90.99999999999665,136.99999999998712,-123.00000000000466,99.99999999998899,143.9999999999997,-24.999999999997247,43.999999999999595,25.00000000000835,18.000000000000682,-36.999999999998145,-195.00000000000074,-9.999999999998899,24.999999999997247,-91.00000000000819,-209.9999999999991,-503.000000000009,-32.00000000001069,-249.99999999999466,523.0000000000068,273.9999999999965,-121.99999999999989,253.99999999999068,85.99999999999852,124.99999999999733,-58.99999999999794,-153.00000000000313,,-177.0000000000507
2018.05.07,-50.0000000000056,-160.99999999998892,190.00000000000128,-194.00000000000261,92.99999999998754,90.99999999999665,-82.99999999999974,89.99999999999008,56.99999999999594,64.99999999999773,-48.99999999999905,-158.0000000000026,35.00000000000725,17.000000000000348,-108.00000000000409,-293.99999999999426,-473.0000000000123,-57.999999999992724,-314.99999999999864,485.0000000000021,209.9999999999991,-171.99999999999704,248.99999999999523,69.99999999999318,60.99999999999994,-128.99999999999022,-167.9999999999904,,-699.0000000000118
2018.05.07,-100.00000000000009,-191.99999999999218,231.99999999998778,-299.99999999999716,97.9999999999981,175.99999999999838,-70.0000000000034,52.000000000007596,41.000000000002146,117.00000000000443,-91.99999999999208,-277.000000000005,-12.999999999996348,29.999999999996696,-217.00000000001296,-341.99999999999784,-710.999999999995,-141.00000000001955,-373.00000000000114,720.0000000000095,296.0000000000074,-259.9999999999909,423.9999999999924,158.00000000000125,165.9999999999995,-118.99999999999133,-270.99999999999903,,-967.9999999999886
2018.05.07,-65.99999999999939,-185.99999999999727,167.9999999999904,-167.0000000000016,120.99999999999334,124.99999999999733,-112.000000000001,93.99999999999409,18.999999999991246,24.00000000000091,-78.00000000000028,-204.00000000000418,48.000000000003595,-14.000000000002899,-45.99999999999227,-362.99999999998,-591.0000000000082,-51.9999999999925,-320.9999999999935,527.0000000000108,121.99999999999989,-170.0000000000017,266.9999999999959,24.999999999991473,82.99999999999974,-179.99999999999127,-251.00000000000122,,-1177.9999999999984
