date,ignore,open,high,low,close,volume
2017.03.13,00:00,1.06832,1.06857,1.0682,1.06823,1048
2017.03.13,00:30,1.06822,1.06837,1.06783,1.06789,1075
2017.03.13,01:00,1.06789,1.06829,1.06782,1.06828,853
2017.03.13,01:30,1.06828,1.06925,1.06825,1.06891,1461
2017.03.13,02:00,1.06892,1.0692,1.06855,1.06895,2259
2017.03.13,02:30,1.06895,1.06912,1.06824,1.06824,1916
2017.03.13,03:00,1.06824,1.06853,1.06802,1.06831,2210
2017.03.13,03:30,1.06831,1.06868,1.06821,1.06847,2158
2017.03.13,04:00,1.06847,1.06919,1.06833,1.06915,2088
2017.03.13,04:30,1.06916,1.06961,1.06912,1.06945,1989
2017.03.13,05:00,1.06946,1.07003,1.06942,1.06957,1705
2017.03.13,05:30,1.06957,1.07002,1.06954,1.06968,1585
2017.03.13,06:00,1.06967,1.07002,1.06965,1.06989,1312
2017.03.13,06:30,1.06989,1.06999,1.06965,1.06987,1266
2017.03.13,07:00,1.0699,1.07064,1.06977,1.07056,1699
2017.03.13,07:30,1.07055,1.07064,1.06974,1.06974,1855
2017.03.13,08:00,1.06976,1.07013,1.06966,1.07003,1691
2017.03.13,08:30,1.07003,1.07127,1.07002,1.0712,3494
2017.03.13,09:00,1.07117,1.07141,1.07039,1.07092,4362
2017.03.13,09:30,1.07092,1.07097,1.06936,1.06954,3587
2017.03.13,10:00,1.06953,1.06969,1.06711,1.06768,5438
2017.03.13,10:30,1.0677,1.06852,1.06724,1.06739,4348
2017.03.13,11:00,1.06742,1.06784,1.06665,1.06704,4994
2017.03.13,11:30,1.06707,1.06751,1.06645,1.06648,3762
2017.03.13,12:00,1.06648,1.06737,1.06639,1.06662,3506
2017.03.13,12:30,1.06663,1.06743,1.06629,1.06731,3181
2017.03.13,13:00,1.0673,1.06768,1.0668,1.06744,2765
2017.03.13,13:30,1.06744,1.06766,1.06669,1.06674,3669
2017.03.13,14:00,1.06675,1.06754,1.06663,1.06748,4753
2017.03.13,14:30,1.06748,1.06755,1.06586,1.06589,4363
2017.03.13,15:00,1.0659,1.06647,1.06555,1.06638,3994
2017.03.13,15:30,1.06637,1.06703,1.06607,1.06701,4665
2017.03.13,16:00,1.06701,1.06714,1.06603,1.06615,3528
2017.03.13,16:30,1.06615,1.06701,1.06553,1.06656,3768
2017.03.13,17:00,1.06656,1.06731,1.06637,1.0669,3277
2017.03.13,17:30,1.06691,1.06788,1.06672,1.06689,3684
2017.03.13,18:00,1.06688,1.0673,1.06639,1.06653,3501
2017.03.13,18:30,1.06653,1.06663,1.06615,1.06623,2501
2017.03.13,19:00,1.06623,1.06634,1.06562,1.06628,2477
2017.03.13,19:30,1.06628,1.06656,1.06556,1.06588,2566
2017.03.13,20:00,1.06587,1.06607,1.0653,1.06583,2083
2017.03.13,20:30,1.06582,1.06609,1.06557,1.06596,1770
2017.03.13,21:00,1.06599,1.06601,1.06535,1.06536,1518
2017.03.13,21:30,1.06536,1.06576,1.0653,1.06536,2328
2017.03.13,22:00,1.06536,1.06546,1.06529,1.06537,837
2017.03.13,22:30,1.06535,1.06541,1.06519,1.06529,670
2017.03.13,23:00,1.06527,1.06545,1.06524,1.06541,392
2017.03.13,23:30,1.06538,1.06546,1.06525,1.06535,428
2017.03.14,00:00,1.06533,1.06562,1.06528,1.0653,1145
2017.03.14,00:30,1.06532,1.06544,1.06513,1.06518,886
2017.03.14,01:00,1.06515,1.06528,1.06446,1.06467,2285
2017.03.14,01:30,1.06468,1.06506,1.06454,1.06505,1242
2017.03.14,02:00,1.06505,1.06579,1.06495,1.06548,1749
2017.03.14,02:30,1.06547,1.06562,1.06517,1.06559,1852
2017.03.14,03:00,1.06561,1.06578,1.06517,1.06548,2230
2017.03.14,03:30,1.06552,1.06585,1.06541,1.06562,1508
2017.03.14,04:00,1.06561,1.06573,1.06532,1.06549,1629
2017.03.14,04:30,1.0655,1.06553,1.06521,1.06528,1229
2017.03.14,05:00,1.06527,1.06537,1.065,1.06518,1373
2017.03.14,05:30,1.0652,1.06538,1.06511,1.06537,1056
2017.03.14,06:00,1.06536,1.06539,1.06519,1.06533,987
2017.03.14,06:30,1.06533,1.06544,1.06508,1.06533,1223
2017.03.14,07:00,1.06534,1.06582,1.06533,1.06573,1111
2017.03.14,07:30,1.06574,1.06596,1.06544,1.06591,1313
