date,ignore,open,high,low,close,volume
2015.10.12,0:00,2.09129,2.09227,2.09057,2.09125,213
2015.10.12,0:30,2.09134,2.09158,2.08951,2.09072,1535
2015.10.12,1:00,2.09079,2.0935,2.09047,2.09339,7965
2015.10.12,1:30,2.09338,2.09455,2.09158,2.09414,4334
2015.10.12,2:00,2.09414,2.09448,2.09251,2.09313,2660
2015.10.12,2:30,2.09313,2.09506,2.09313,2.09471,1592
2015.10.12,3:00,2.09469,2.09656,2.09201,2.09257,2529
2015.10.12,3:30,2.09254,2.09328,2.09094,2.09259,1774
2015.10.12,4:00,2.09261,2.09389,2.09159,2.09261,2071
2015.10.12,4:30,2.09254,2.09342,2.09077,2.09091,1777
2015.10.12,5:00,2.09091,2.09199,2.08794,2.08839,2268
2015.10.12,5:30,2.08836,2.08999,2.0866,2.08985,2319
2015.10.12,6:00,2.08985,2.08985,2.08687,2.08791,1958
2015.10.12,6:30,2.08784,2.08955,2.0872,2.08935,1609
2015.10.12,7:00,2.08937,2.09063,2.08935,2.08962,1423
2015.10.12,7:30,2.08961,2.0917,2.08916,2.09063,1525
2015.10.12,8:00,2.09057,2.09206,2.08945,2.09008,1890
2015.10.12,8:30,2.09005,2.09272,2.08951,2.08955,1918
2015.10.12,9:00,2.08957,2.08992,2.08729,2.08836,1831
2015.10.12,9:30,2.08836,2.0886,2.08689,2.08839,2415
2015.10.12,10:00,2.08844,2.0901,2.08816,2.08821,3808
2015.10.12,10:30,2.08822,2.0888,2.08551,2.0879,3805
2015.10.12,11:00,2.0879,2.08867,2.08395,2.08425,3633
2015.10.12,11:30,2.08429,2.0856,2.08402,2.08426,3214
2015.10.12,12:00,2.08424,2.08594,2.0832,2.08457,3270
2015.10.12,12:30,2.08453,2.08649,2.08391,2.0863,3305
2015.10.12,13:00,2.08629,2.08818,2.08599,2.08755,2816
2015.10.12,13:30,2.08756,2.08756,2.08392,2.08396,3019
2015.10.12,14:00,2.08401,2.08516,2.08306,2.08344,3123
2015.10.12,14:30,2.08345,2.08583,2.08305,2.08444,2985
2015.10.12,15:00,2.08444,2.08561,2.0831,2.08379,3668
2015.10.12,15:30,2.08378,2.08542,2.08288,2.08527,3226
2015.10.12,16:00,2.08527,2.08656,2.08406,2.08412,3789
2015.10.12,16:30,2.08412,2.08732,2.08407,2.08721,5081
2015.10.12,17:00,2.0873,2.08886,2.08496,2.08504,4917
2015.10.12,17:30,2.08506,2.08595,2.08085,2.08087,4486
2015.10.12,18:00,2.08087,2.0822,2.07978,2.08116,4235
2015.10.12,18:30,2.08119,2.08228,2.07888,2.07933,3104
2015.10.12,19:00,2.07935,2.08136,2.07885,2.08098,2235
2015.10.12,19:30,2.08099,2.08354,2.08095,2.08227,1813
2015.10.12,20:00,2.08233,2.08439,2.08212,2.08356,1857
2015.10.12,20:30,2.08357,2.08405,2.08087,2.08372,1567
2015.10.12,21:00,2.0837,2.085,2.0827,2.08485,1558
2015.10.12,21:30,2.08485,2.08592,2.08394,2.08434,1417
2015.10.12,22:00,2.0843,2.08554,2.0843,2.08464,1222
2015.10.12,22:30,2.08458,2.08481,2.08394,2.08412,1038
2015.10.12,23:00,2.08412,2.08489,2.08382,2.08438,1282
2015.10.12,23:30,2.08441,2.08487,2.08316,2.08381,2574
2015.10.13,0:00,2.08371,2.08463,2.08329,2.08367,852
2015.10.13,0:30,2.08367,2.08408,2.08318,2.08378,1187
2015.10.13,1:00,2.08378,2.08528,2.08337,2.08473,1887
2015.10.13,1:30,2.08473,2.08568,2.08381,2.08558,1403
2015.10.13,2:00,2.08567,2.086,2.08389,2.08432,1167
2015.10.13,2:30,2.08432,2.08853,2.08406,2.08818,2058
2015.10.13,3:00,2.08818,2.08978,2.08679,2.08946,2402
2015.10.13,3:30,2.08941,2.09071,2.08714,2.08927,2910
2015.10.13,4:00,2.08927,2.0902,2.08769,2.08981,2534
2015.10.13,4:30,2.08981,2.09059,2.08805,2.08805,2315
2015.10.13,5:00,2.08793,2.09823,2.0834,2.09566,4161
2015.10.13,5:30,2.09566,2.09711,2.09513,2.09613,2400
2015.10.13,6:00,2.09614,2.09647,2.093,2.09554,2055
2015.10.13,6:30,2.09556,2.09634,2.09385,2.09602,1340
2015.10.13,7:00,2.09605,2.09608,2.09376,2.0941,1127
2015.10.13,7:30,2.0941,2.09462,2.09322,2.09337,1114
2015.10.13,8:00,2.09339,2.09461,2.0926,2.09422,1588
2015.10.13,8:30,2.09423,2.09578,2.0939,2.09578,1442
2015.10.13,9:00,2.09581,2.10036,2.09503,2.09844,4037
2015.10.13,9:30,2.09843,2.10162,2.09759,2.10056,2875
2015.10.13,10:00,2.10055,2.10169,2.09875,2.09958,4273
2015.10.13,10:30,2.09957,2.10243,2.09886,2.10078,4298
2015.10.13,11:00,2.10075,2.10148,2.09126,2.09417,6014
2015.10.13,11:30,2.09301,2.09391,2.08692,2.08827,6037
2015.10.13,12:00,2.08829,2.09014,2.08643,2.08672,4765
2015.10.13,12:30,2.08672,2.0888,2.08583,2.08752,3614
2015.10.13,13:00,2.08749,2.08844,2.08563,2.08692,3613
2015.10.13,13:30,2.0869,2.09105,2.08677,2.08978,4140
2015.10.13,14:00,2.08978,2.09005,2.08639,2.08838,3869
2015.10.13,14:30,2.08838,2.09075,2.08821,2.0888,3263
2015.10.13,15:00,2.0888,2.08883,2.08291,2.08374,4068
2015.10.13,15:30,2.08376,2.08606,2.08342,2.08596,3909
2015.10.13,16:00,2.08599,2.0955,2.08586,2.09541,4404
2015.10.13,16:30,2.09534,2.09534,2.08851,2.08908,5188
2015.10.13,17:00,2.08908,2.09055,2.08638,2.0876,5750
2015.10.13,17:30,2.08758,2.08969,2.08499,2.08608,4629
2015.10.13,18:00,2.08601,2.09206,2.08522,2.09098,5575
2015.10.13,18:30,2.091,2.09306,2.09076,2.09251,3611
2015.10.13,19:00,2.0925,2.09388,2.09164,2.09239,2203
2015.10.13,19:30,2.0924,2.09514,2.09234,2.0947,2287
2015.10.13,20:00,2.09467,2.09661,2.09435,2.09558,2474
2015.10.13,20:30,2.09558,2.09745,2.09539,2.09726,2211
2015.10.13,21:00,2.09722,2.09879,2.0969,2.09826,2476
2015.10.13,21:30,2.09826,2.09912,2.09668,2.09711,2409
2015.10.13,22:00,2.09711,2.10038,2.09702,2.1,1873
2015.10.13,22:30,2.1,2.10223,2.09972,2.10067,2179
2015.10.13,23:00,2.101,2.10507,2.10041,2.1035,2139
2015.10.13,23:30,2.1035,2.10447,2.10265,2.1042,3550
2015.10.14,0:00,2.10389,2.10929,2.10327,2.10893,1249
2015.10.14,0:30,2.10886,2.11554,2.10786,2.11496,3100
2015.10.14,1:00,2.11489,2.11889,2.11335,2.1159,3963
2015.10.14,1:30,2.11589,2.11612,2.11272,2.1145,2368
2015.10.14,2:00,2.11453,2.1151,2.11143,2.11209,1551
2015.10.14,2:30,2.11186,2.11424,2.11099,2.11202,1724
2015.10.14,3:00,2.112,2.11388,2.11089,2.11265,2558
2015.10.14,3:30,2.11265,2.11439,2.11137,2.1133,2360
2015.10.14,4:00,2.11331,2.11454,2.11208,2.11368,2155
2015.10.14,4:30,2.1137,2.1187,2.11122,2.11418,3326
2015.10.14,5:00,2.11423,2.11677,2.11299,2.11652,2456
2015.10.14,5:30,2.11651,2.11651,2.11282,2.11333,2285
2015.10.14,6:00,2.11333,2.11333,2.11032,2.11286,2940
2015.10.14,6:30,2.11284,2.11314,2.11146,2.11292,2202
2015.10.14,7:00,2.11292,2.11516,2.11255,2.11503,1945
2015.10.14,7:30,2.11503,2.11509,2.11377,2.11468,1421
2015.10.14,8:00,2.11466,2.11737,2.11461,2.11581,1995
2015.10.14,8:30,2.11575,2.11631,2.1116,2.11232,2360
2015.10.14,9:00,2.1123,2.11442,2.11042,2.11416,3183
2015.10.14,9:30,2.11415,2.11519,2.11126,2.11165,3402
2015.10.14,10:00,2.11167,2.11279,2.10772,2.11014,4896
2015.10.14,10:30,2.11018,2.11093,2.10548,2.10881,4984
2015.10.14,11:00,2.1088,2.1095,2.10511,2.10664,4710
2015.10.14,11:30,2.10668,2.11575,2.1036,2.11501,5701
2015.10.14,12:00,2.11503,2.1188,2.11503,2.11631,4632
2015.10.14,12:30,2.11631,2.12257,2.11613,2.12208,3938
2015.10.14,13:00,2.12211,2.12284,2.12024,2.12049,3525
2015.10.14,13:30,2.1205,2.12228,2.1186,2.12048,3257
2015.10.14,14:00,2.12046,2.1217,2.11772,2.11792,3784
2015.10.14,14:30,2.11791,2.12037,2.11683,2.11748,3614
2015.10.14,15:00,2.11751,2.12061,2.11744,2.11807,4269
2015.10.14,15:30,2.1183,2.12077,2.11367,2.11855,6979
2015.10.14,16:00,2.11859,2.12157,2.11759,2.12004,5176
2015.10.14,16:30,2.12002,2.12342,2.11755,2.12069,5403
2015.10.14,17:00,2.12079,2.1288,2.12043,2.12697,4964
2015.10.14,17:30,2.12697,2.12726,2.12315,2.12576,4412
2015.10.14,18:00,2.1258,2.12686,2.12336,2.12538,4687
2015.10.14,18:30,2.12546,2.12885,2.12462,2.12818,4046
2015.10.14,19:00,2.12816,2.12996,2.12758,2.12821,2818
2015.10.14,19:30,2.12824,2.12857,2.12456,2.1272,2543
2015.10.14,20:00,2.1272,2.13048,2.12718,2.12963,2226
2015.10.14,20:30,2.12963,2.12979,2.12708,2.12733,1931
2015.10.14,21:00,2.12729,2.12899,2.12565,2.12651,2809
2015.10.14,21:30,2.12656,2.12781,2.12336,2.12385,2978
2015.10.14,22:00,2.12385,2.12426,2.1166,2.12,3686
2015.10.14,22:30,2.12,2.12032,2.11619,2.11914,2695
2015.10.14,23:00,2.11914,2.11965,2.11739,2.11829,1741
2015.10.14,23:30,2.11831,2.11998,2.1179,2.11967,1991
2015.10.15,0:00,2.11895,2.11962,2.11745,2.1195,953
2015.10.15,0:30,2.11913,2.12027,2.1178,2.11793,1952
2015.10.15,1:00,2.11801,2.11963,2.11801,2.11891,3080
2015.10.15,1:30,2.11891,2.12014,2.11806,2.11888,2321
2015.10.15,2:00,2.11896,2.11925,2.11697,2.11757,1317
2015.10.15,2:30,2.11757,2.11837,2.11367,2.11367,1880
2015.10.15,3:00,2.11367,2.11412,2.1073,2.10796,3466
2015.10.15,3:30,2.10802,2.11819,2.10802,2.11722,4559
2015.10.15,4:00,2.11721,2.11936,2.1104,2.11272,3508
2015.10.15,4:30,2.11273,2.11519,2.10936,2.11001,2901
2015.10.15,5:00,2.11001,2.11116,2.10696,2.10837,3119
2015.10.15,5:30,2.10835,2.10862,2.10534,2.10805,2755
2015.10.15,6:00,2.10807,2.10811,2.10537,2.10599,2587
2015.10.15,6:30,2.10598,2.10668,2.10458,2.10458,2672
2015.10.15,7:00,2.10458,2.10644,2.10449,2.10641,2025
2015.10.15,7:30,2.10641,2.11714,2.10641,2.11351,3604
2015.10.15,8:00,2.11353,2.11596,2.11213,2.11479,2699
2015.10.15,8:30,2.11481,2.1157,2.11308,2.11382,2483
2015.10.15,9:00,2.11386,2.11446,2.1115,2.11166,2946
2015.10.15,9:30,2.11169,2.1124,2.10909,2.11145,3898
2015.10.15,10:00,2.11146,2.11575,2.10953,2.10985,6016
2015.10.15,10:30,2.10985,2.11041,2.1022,2.1046,5990
2015.10.15,11:00,2.10462,2.10647,2.10251,2.10441,4736
2015.10.15,11:30,2.10441,2.10987,2.10299,2.10963,4893
2015.10.15,12:00,2.10963,2.11311,2.10944,2.11172,4356
2015.10.15,12:30,2.11172,2.11269,2.10898,2.10898,3014
2015.10.15,13:00,2.10899,2.1112,2.10788,2.10991,3065
2015.10.15,13:30,2.1099,2.1117,2.10731,2.10765,3175
2015.10.15,14:00,2.10769,2.11131,2.10769,2.11051,3641
2015.10.15,14:30,2.11051,2.11189,2.10979,2.11105,3265
2015.10.15,15:00,2.11105,2.11195,2.10944,2.11133,4404
2015.10.15,15:30,2.11108,2.12202,2.10782,2.11653,6879
2015.10.15,16:00,2.11654,2.12066,2.11594,2.11951,5658
2015.10.15,16:30,2.11953,2.11969,2.1117,2.11191,5707
2015.10.15,17:00,2.11178,2.11423,2.10978,2.11328,5353
2015.10.15,17:30,2.11331,2.11365,2.11037,2.11245,4963
2015.10.15,18:00,2.11245,2.11485,2.11174,2.11296,5314
2015.10.15,18:30,2.11296,2.11515,2.11251,2.1151,4267
2015.10.15,19:00,2.1151,2.11633,2.11194,2.11203,3245
2015.10.15,19:30,2.11203,2.11432,2.11203,2.1128,2714
2015.10.15,20:00,2.11288,2.1131,2.10908,2.10934,2366
2015.10.15,20:30,2.10937,2.11184,2.10899,2.11126,1651
2015.10.15,21:00,2.11128,2.11243,2.11082,2.11085,1572
2015.10.15,21:30,2.11094,2.1112,2.1082,2.11046,1970
2015.10.15,22:00,2.11054,2.11336,2.10936,2.11285,1894
2015.10.15,22:30,2.11285,2.11365,2.11144,2.11343,1561
2015.10.15,23:00,2.1134,2.11355,2.11137,2.11201,1005
2015.10.15,23:30,2.11203,2.11269,2.11089,2.11108,2759
2015.10.16,0:00,2.10653,2.11152,2.10653,2.11144,5
2015.10.16,0:30,2.11047,2.11047,2.10708,2.10812,1178
2015.10.16,1:00,2.10812,2.1116,2.10767,2.1106,3320
2015.10.16,1:30,2.1106,2.11233,2.11053,2.11203,3244
2015.10.16,2:00,2.11192,2.11208,2.11004,2.11123,2229
2015.10.16,2:30,2.11124,2.11186,2.10888,2.11148,2503
2015.10.16,3:00,2.11148,2.11524,2.11136,2.1152,2403
2015.10.16,3:30,2.11517,2.11935,2.11423,2.11711,3022
2015.10.16,4:00,2.11711,2.11954,2.11641,2.11791,2467
2015.10.16,4:30,2.1179,2.11886,2.11613,2.11648,2608
2015.10.16,5:00,2.1164,2.11873,2.1164,2.11852,2051
2015.10.16,5:30,2.11852,2.11944,2.11809,2.11855,1788
2015.10.16,6:00,2.11855,2.123,2.11844,2.12169,2881
2015.10.16,6:30,2.12169,2.12304,2.12056,2.12261,2071
2015.10.16,7:00,2.12261,2.12464,2.12072,2.12165,2031
2015.10.16,7:30,2.12168,2.12334,2.12139,2.12325,1216
2015.10.16,8:00,2.1232,2.12611,2.12311,2.12356,2120
2015.10.16,8:30,2.12352,2.12409,2.12126,2.12144,1903
2015.10.16,9:00,2.1215,2.1234,2.12124,2.1214,1996
2015.10.16,9:30,2.12144,2.1227,2.12015,2.12081,2659
2015.10.16,10:00,2.12079,2.12441,2.11968,2.12368,4559
2015.10.16,10:30,2.12358,2.12465,2.12292,2.12405,3398
2015.10.16,11:00,2.12405,2.12724,2.12292,2.12513,3811
2015.10.16,11:30,2.12515,2.12641,2.1227,2.12345,3055
2015.10.16,12:00,2.12345,2.12495,2.12166,2.12224,3741
2015.10.16,12:30,2.12219,2.12239,2.11998,2.12153,3744
2015.10.16,13:00,2.12154,2.12371,2.11952,2.12361,3730
2015.10.16,13:30,2.12374,2.12444,2.12219,2.12238,3854
2015.10.16,14:00,2.12234,2.12578,2.12219,2.1246,4298
2015.10.16,14:30,2.12459,2.12535,2.12297,2.12427,3467
2015.10.16,15:00,2.12428,2.12859,2.12426,2.12558,4538
2015.10.16,15:30,2.1256,2.12567,2.12315,2.1235,3729
2015.10.16,16:00,2.12346,2.12528,2.12177,2.12322,3985
2015.10.16,16:30,2.12324,2.12595,2.12214,2.12486,5074
2015.10.16,17:00,2.12472,2.13036,2.12442,2.12628,5138
2015.10.16,17:30,2.12637,2.12846,2.12521,2.12584,4449
2015.10.16,18:00,2.12586,2.12775,2.1248,2.12632,4573
2015.10.16,18:30,2.12628,2.12768,2.12507,2.12664,3546
2015.10.16,19:00,2.12667,2.12848,2.12515,2.12527,2576
2015.10.16,19:30,2.12517,2.12638,2.12423,2.12479,2421
2015.10.16,20:00,2.12482,2.12568,2.12386,2.12464,1799
2015.10.16,20:30,2.12456,2.12547,2.12357,2.1253,1408
2015.10.16,21:00,2.12533,2.12545,2.12296,2.12296,1617
2015.10.16,21:30,2.12299,2.12397,2.12254,2.12349,1497
2015.10.16,22:00,2.12351,2.12473,2.12315,2.12406,1328
2015.10.16,22:30,2.12408,2.1243,2.12216,2.12251,1931
2015.10.16,23:00,2.12251,2.12303,2.12089,2.12192,1542
2015.10.16,23:30,2.12192,2.12443,2.12063,2.12434,1630
