date,ignore,open,high,low,close,volume
2016.11.28,0:00,119.674,119.753,119.639,119.697,788
2016.11.28,0:30,119.697,119.722,119.535,119.597,1865
2016.11.28,1:00,119.607,119.691,119.596,119.608,3208
2016.11.28,1:30,119.607,119.684,119.45,119.502,3897
2016.11.28,2:00,119.503,119.649,119.452,119.52,5788
2016.11.28,2:30,119.516,119.548,119.283,119.391,6360
2016.11.28,3:00,119.385,119.46,119.089,119.14,7394
2016.11.28,3:30,119.142,119.244,118.931,118.947,7009
2016.11.28,4:00,118.945,119.186,118.821,119.066,9416
2016.11.28,4:30,119.068,119.149,118.881,119.055,8268
2016.11.28,5:00,119.056,119.307,119.05,119.265,5419
2016.11.28,5:30,119.263,119.307,119.152,119.268,4621
2016.11.28,6:00,119.269,119.31,119.138,119.14,4425
2016.11.28,6:30,119.139,119.214,119.082,119.203,4539
2016.11.28,7:00,119.202,119.293,119.194,119.218,3152
2016.11.28,7:30,119.219,119.463,119.185,119.455,4442
2016.11.28,8:00,119.458,119.466,119.179,119.239,4631
2016.11.28,8:30,119.239,119.322,119.185,119.192,3978
2016.11.28,9:00,119.189,119.417,119.186,119.356,4923
2016.11.28,9:30,119.359,119.402,119.16,119.287,5569
2016.11.28,10:00,119.286,119.36,119.223,119.307,6807
2016.11.28,10:30,119.307,119.415,119.198,119.361,6040
2016.11.28,11:00,119.36,119.484,119.316,119.401,6271
2016.11.28,11:30,119.396,119.515,119.351,119.396,6330
2016.11.28,12:00,119.394,119.581,119.391,119.493,5597
2016.11.28,12:30,119.493,119.494,119.212,119.264,5150
2016.11.28,13:00,119.264,119.286,119.072,119.132,5931
2016.11.28,13:30,119.13,119.165,118.999,119.081,5823
2016.11.28,14:00,119.08,119.197,119.074,119.15,5983
2016.11.28,14:30,119.154,119.409,119.122,119.279,7806
2016.11.28,15:00,119.28,119.321,119.167,119.27,6794
2016.11.28,15:30,119.27,119.303,119.082,119.082,6450
2016.11.28,16:00,119.082,119.152,119.006,119.073,6293
2016.11.28,16:30,119.071,119.245,119.012,119.2,7602
2016.11.28,17:00,119.2,119.352,118.977,118.991,7077
2016.11.28,17:30,118.99,118.994,118.796,118.797,7338
2016.11.28,18:00,118.803,118.994,118.785,118.828,7294
2016.11.28,18:30,118.828,118.855,118.699,118.827,5284
2016.11.28,19:00,118.828,118.93,118.825,118.874,3930
2016.11.28,19:30,118.873,119.009,118.862,118.913,3328
2016.11.28,20:00,118.913,118.913,118.824,118.85,2155
2016.11.28,20:30,118.853,118.935,118.85,118.883,2490
2016.11.28,21:00,118.885,118.929,118.866,118.924,2903
2016.11.28,21:30,118.924,118.968,118.895,118.962,2897
2016.11.28,22:00,118.958,118.991,118.935,118.943,2620
2016.11.28,22:30,118.943,118.952,118.893,118.905,3386
2016.11.28,23:00,118.906,118.946,118.855,118.862,2221
