date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.04.02,103.99999999999298,-143.00000000000423,-23.00000000001745,-42.999999999992156,34.000000000000696,-13.00000000000745,-92.99999999999864,207.99999999998596,12.999999999996348,-97.99999999999898,-53.00000000000304,0.0,-71.99999999999429,33.9999999999896,-164.99999999999204,121.99999999999989,301.0000000000179,-64.99999999999773,124.00000000001299,60.99999999999994,114.99999999999844,-43.00000000000637,21.000000000000796,-81.00000000000307,-13.00000000000745,-21.999999999999797,33.00000000001635,,242.9999999999892
2018.04.02,144.99999999999514,-146.00000000000168,14.999999999987246,-60.99999999999284,-141.99999999999767,-47.00000000000814,-36.999999999998145,211.99999999998997,-34.99999999998504,31.00000000000591,-111.00000000000554,-95.00000000000064,-66.99999999999484,-8.000000000008,-248.99999999999523,-270.99999999999903,311.0000000000168,-54.000000000002046,-124.99999999999733,-17.000000000000348,76.0000000000094,-82.00000000000784,-54.000000000002046,-117.00000000000443,119.99999999999788,-195.00000000000074,19.999999999997797,,-983.0000000000015
2018.04.02,278.9999999999959,-158.99999999999804,55.99999999998939,-219.99999999999886,-4.000000000004,-27.00000000001035,-109.99999999999899,458.9999999999872,163.00000000000205,-159.00000000000603,-268.99999999999704,-139.99999999999568,-192.00000000000327,13.999999999991797,-436.00000000000705,-24.999999999986144,410.0000000000215,-194.99999999999318,-43.999999999999595,33.00000000001635,204.99999999998852,-275.0000000000057,-125.0,-209.99999999999375,19.999999999997797,-66.99999999999484,-80.99999999999774,,-1098.9999999999998
2018.04.02,234.99999999999633,-202.00000000001327,19.999999999997797,-135.99999999999568,12.000000000012001,-21.999999999999797,-114.99999999999844,452.99999999999227,147.00000000000824,-134.00000000000034,-233.00000000000543,-100.00000000000009,-168.99999999999693,7.9999999999968985,-361.99999999999477,79.00000000000685,501.0000000000181,-132.99999999998136,30.0000000000189,93.00000000000975,275.000000000003,-210.00000000000796,-49.99999999999716,-156.99999999999648,7.0000000000014495,-35.999999999991594,-91.99999999998099,,-290.99999999989876
2018.04.02,258.0000000000027,-185.00000000001293,51.99999999998539,-151.9999999999868,72.0000000000054,9.999999999998899,-85.99999999999719,468.00000000000176,146.00000000000168,-120.99999999999511,-219.99999999999798,-85.99999999999719,-159.9999999999935,-1.0000000000065512,-366.00000000001387,139.00000000000023,558.0000000000141,-121.99999999998568,60.000000000015596,126.0000000000039,293.0000000000099,-185.00000000000227,-27.000000000001023,-138.9999999999958,4.999999999999449,-29.000000000001247,-83.9999999999952,,224.00000000005653
2018.04.02,258.9999999999981,-229.00000000001253,65.99999999998829,-151.9999999999868,62.000000000006494,8.999999999992347,-97.9999999999981,509.00000000000387,134.99999999999625,-125.0,-221.99999999999997,-88.99999999999464,-168.99999999999693,-40.00000000000669,-417.0000000000016,189.00000000001694,616.0000000000165,-104.99999999998977,29.00000000001235,106.00000000000608,251.00000000000122,-191.0000000000025,-30.000000000001137,-150.99999999999625,9.999999999998899,-20.999999999993246,-68.00000000000139,,134.00000000005576
2018.04.02,231.99999999999886,-280.9999999999979,10.999999999983245,-57.999999999992724,29.999999999996696,-53.00000000000304,-109.99999999999899,526.0000000000042,160.00000000000458,-48.00000000000182,-223.00000000000654,-124.99999999999733,-165.00000000000404,-31.000000000003247,-340.0000000000034,209.9999999999991,534.0000000000123,-49.99999999998295,65.00000000000395,54.0000000000207,296.0000000000074,-136.0000000000099,-23.000000000010346,-96.00000000000364,-43.999999999999595,-27.999999999994696,-132.99999999998312,,174.0000000000377
2018.04.02,221.99999999999997,-337.0000000000095,-25.00000000000835,-115.99999999999966,2.0000000000131024,-93.00000000000975,-105.99999999999498,563.9999999999867,175.99999999999838,-121.99999999999989,-229.99999999999687,-157.99999999999147,-153.99999999999858,-41.000000000002146,-478.00000000000864,245.0000000000063,514.0000000000144,-156.99999999998226,74.0000000000185,11.00000000000545,354.9999999999942,-198.0000000000075,-109.99999999999943,-131.00000000000023,-76.0000000000094,-52.99999999999194,-195.9999999999962,,-617.9999999999698
2018.04.02,190.00000000000128,-432.0000000000102,-74.0000000000185,-150.99999999999625,-59.99999999999339,-24.000000000001798,-62.99999999999084,611.9999999999903,184.00000000000637,-194.99999999999318,-243.99999999999977,-66.99999999999484,-90.0000000000012,-64.0000000000085,-628.9999999999907,270.99999999999903,802.0000000000139,-250.99999999997635,58.000000000002494,224.000000000002,520.0000000000093,-267.0000000000101,-64.00000000000716,-111.0000000000042,64.99999999999284,-156.99999999999602,-165.9999999999995,,-182.99999999997482
2018.04.02,190.00000000000128,-375.0000000000142,-72.0000000000054,-171.99999999999704,-39.999999999995595,-4.999999999999449,-56.0000000000005,548.9999999999995,180.0000000000024,-221.9999999999942,-229.99999999999687,-47.9999999999925,-80.00000000000229,-32.0000000000098,-596.0000000000036,224.000000000002,770.000000000004,-274.99999999997726,82.00000000000429,261.0000000000001,536.0000000000032,-270.00000000001023,-58.9999999999975,-117.999999999995,73.00000000000084,-151.00000000000114,-150.99999999999002,,-86.99999999996484
