date,ignore,open,high,low,close,volume
2017.03.13,0:00,1.2169,1.2169,1.21626,1.21636,736
2017.03.13,0:30,1.21636,1.21678,1.21612,1.21629,890
2017.03.13,1:00,1.21629,1.21659,1.21581,1.21624,899
2017.03.13,1:30,1.21623,1.21709,1.21595,1.21696,1586
2017.03.13,2:00,1.21696,1.21717,1.21644,1.21707,2247
2017.03.13,2:30,1.21705,1.21712,1.2163,1.2163,2348
2017.03.13,3:00,1.2163,1.21675,1.21559,1.21658,2891
2017.03.13,3:30,1.21657,1.21697,1.21644,1.21666,2937
2017.03.13,4:00,1.21666,1.21699,1.21646,1.21683,2845
2017.03.13,4:30,1.21687,1.21749,1.21678,1.21742,2292
2017.03.13,5:00,1.21741,1.21798,1.21735,1.21766,2060
2017.03.13,5:30,1.21764,1.21789,1.21745,1.21765,1942
2017.03.13,6:00,1.21767,1.21807,1.21759,1.21784,2011
2017.03.13,6:30,1.21784,1.2181,1.2177,1.21802,1557
2017.03.13,7:00,1.21801,1.21892,1.21791,1.21864,1598
2017.03.13,7:30,1.21864,1.21891,1.21818,1.21834,1622
2017.03.13,8:00,1.21834,1.21901,1.21815,1.21885,2005
2017.03.13,8:30,1.21883,1.2217,1.21877,1.22137,3724
2017.03.13,9:00,1.22137,1.224,1.22096,1.22295,4301
2017.03.13,9:30,1.22295,1.22316,1.22162,1.22209,3455
2017.03.13,10:00,1.2221,1.22252,1.22081,1.22109,4707
2017.03.13,10:30,1.22109,1.2225,1.22078,1.22152,4057
2017.03.13,11:00,1.22152,1.22231,1.22107,1.22151,4356
2017.03.13,11:30,1.22151,1.22183,1.21975,1.22058,3931
2017.03.13,12:00,1.22057,1.22115,1.21957,1.22008,4627
2017.03.13,12:30,1.22008,1.22172,1.22006,1.22087,3970
2017.03.13,13:00,1.22089,1.22189,1.22058,1.22184,4505
2017.03.13,13:30,1.22184,1.22312,1.21972,1.22248,5577
2017.03.13,14:00,1.22249,1.22304,1.22211,1.22243,3642
2017.03.13,14:30,1.22243,1.22301,1.22135,1.22144,3229
2017.03.13,15:00,1.22145,1.22216,1.22142,1.2219,2972
2017.03.13,15:30,1.2219,1.22357,1.22185,1.22318,4458
2017.03.13,16:00,1.22316,1.22341,1.22253,1.22253,4513
2017.03.13,16:30,1.22253,1.22288,1.22227,1.22232,3525
2017.03.13,17:00,1.2224,1.22367,1.22224,1.22315,3683
2017.03.13,17:30,1.22315,1.22505,1.2231,1.22328,4713
2017.03.13,18:00,1.22327,1.22402,1.22257,1.22258,3783
2017.03.13,18:30,1.22259,1.22333,1.22238,1.22272,2556
2017.03.13,19:00,1.22272,1.22349,1.22231,1.22341,2653
2017.03.13,19:30,1.22341,1.22411,1.2231,1.22344,2351
2017.03.13,20:00,1.22345,1.22358,1.22299,1.2234,2155
2017.03.13,20:30,1.22339,1.22339,1.22291,1.22303,1503
2017.03.13,21:00,1.22303,1.22319,1.2221,1.22252,1560
2017.03.13,21:30,1.22252,1.22304,1.2221,1.22249,2368
2017.03.13,22:00,1.22249,1.22266,1.22226,1.22228,753
2017.03.13,22:30,1.22229,1.22237,1.22148,1.22169,1068
2017.03.13,23:00,1.22159,1.22215,1.22119,1.22166,736
2017.03.13,23:30,1.22171,1.22202,1.22163,1.22173,641
2017.03.14,0:00,1.22179,1.22207,1.22114,1.22151,1470
2017.03.14,0:30,1.22151,1.2218,1.22113,1.22119,1134
2017.03.14,1:00,1.22118,1.22151,1.22009,1.2201,1451
2017.03.14,1:30,1.22013,1.22062,1.21981,1.22052,1146
2017.03.14,2:00,1.22052,1.22115,1.22043,1.22092,1179
