date,ignore,open,high,low,close,volume
2019.09.30,0:00,1.81576,1.81782,1.81576,1.81659,143
2019.09.30,0:30,1.81644,1.81698,1.81568,1.81604,310
2019.09.30,1:00,1.81604,1.81736,1.81587,1.81731,445
2019.09.30,1:30,1.81731,1.81926,1.81719,1.81817,528
2019.09.30,2:00,1.81817,1.81822,1.81655,1.81669,889
2019.09.30,2:30,1.81669,1.81823,1.81664,1.81776,950
2019.09.30,3:00,1.81777,1.81815,1.81673,1.81753,1099
2019.09.30,3:30,1.81753,1.81935,1.81711,1.81871,1086
2019.09.30,4:00,1.81867,1.81929,1.81773,1.81835,1261
2019.09.30,4:30,1.81816,1.81886,1.81535,1.81677,1094
2019.09.30,5:00,1.81677,1.81717,1.81611,1.81701,787
2019.09.30,5:30,1.81702,1.81846,1.81668,1.81805,840
2019.09.30,6:00,1.81805,1.81854,1.81794,1.81813,567
2019.09.30,6:30,1.81813,1.81836,1.81785,1.81791,538
2019.09.30,7:00,1.81793,1.81858,1.8178,1.81858,479
2019.09.30,7:30,1.81858,1.81946,1.81845,1.81916,427
2019.09.30,8:00,1.81916,1.82123,1.81894,1.82104,781
2019.09.30,8:30,1.82104,1.82223,1.82076,1.82206,818
2019.09.30,9:00,1.82206,1.82218,1.81969,1.81976,1045
2019.09.30,9:30,1.81984,1.82113,1.81984,1.82049,1061
2019.09.30,10:00,1.82045,1.82318,1.82011,1.82264,1511
2019.09.30,10:30,1.82264,1.82304,1.82089,1.82135,1724
2019.09.30,11:00,1.82138,1.82397,1.82083,1.82277,1576
2019.09.30,11:30,1.82276,1.8261,1.82276,1.82548,1687
2019.09.30,12:00,1.82547,1.82572,1.82289,1.82338,1731
2019.09.30,12:30,1.82338,1.82415,1.82194,1.82225,1593
2019.09.30,13:00,1.82225,1.82424,1.82206,1.82206,1215
2019.09.30,13:30,1.82206,1.82289,1.82133,1.82187,1358
2019.09.30,14:00,1.82187,1.82346,1.82051,1.82337,1774
2019.09.30,14:30,1.82337,1.82399,1.82017,1.82019,1798
2019.09.30,15:00,1.82019,1.82215,1.81987,1.82126,2521
2019.09.30,15:30,1.82126,1.82329,1.82027,1.82268,1986
2019.09.30,16:00,1.82269,1.82271,1.82009,1.82184,2016
2019.09.30,16:30,1.82179,1.82242,1.82077,1.82117,2241
2019.09.30,17:00,1.82118,1.82277,1.82021,1.82227,2228
2019.09.30,17:30,1.82227,1.82874,1.82156,1.8264,3727
2019.09.30,18:00,1.82638,1.82682,1.82277,1.82305,2985
2019.09.30,18:30,1.82298,1.82396,1.82212,1.82367,2153
2019.09.30,19:00,1.82365,1.82408,1.82202,1.82268,1548
2019.09.30,19:30,1.82268,1.82277,1.82082,1.82114,1401
2019.09.30,20:00,1.82114,1.82148,1.81854,1.81871,1167
2019.09.30,20:30,1.81871,1.81961,1.81838,1.81884,1142
2019.09.30,21:00,1.81883,1.82124,1.81879,1.82089,1311
2019.09.30,21:30,1.82089,1.82211,1.82051,1.82116,1436
2019.09.30,22:00,1.82116,1.82179,1.82045,1.8205,913
2019.09.30,22:30,1.82047,1.82214,1.82044,1.82163,1184
2019.09.30,23:00,1.82163,1.82202,1.82067,1.82189,530
2019.09.30,23:30,1.8219,1.8221,1.82097,1.82119,584
2019.10.01,0:00,1.8206,1.82103,1.81921,1.8201,140
2019.10.01,0:30,1.8201,1.82055,1.81936,1.82045,536
2019.10.01,1:00,1.82045,1.82122,1.82027,1.82081,448
2019.10.01,1:30,1.82081,1.82088,1.81985,1.8202,311
2019.10.01,2:00,1.8202,1.82064,1.81981,1.82031,425
2019.10.01,2:30,1.82031,1.82048,1.81997,1.8202,479
2019.10.01,3:00,1.8202,1.82025,1.81856,1.81878,906
2019.10.01,3:30,1.81878,1.81884,1.81745,1.81764,1022
2019.10.01,4:00,1.81764,1.81878,1.81751,1.81835,1063
2019.10.01,4:30,1.81832,1.82208,1.81799,1.8209,1320
2019.10.01,5:00,1.8209,1.82333,1.82046,1.82297,1056
2019.10.01,5:30,1.82297,1.82369,1.82261,1.82341,970
2019.10.01,6:00,1.82341,1.82341,1.8223,1.82254,800
2019.10.01,6:30,1.82254,1.82283,1.82185,1.82233,709
2019.10.01,7:00,1.82233,1.82249,1.81967,1.81989,793
2019.10.01,7:30,1.81989,1.82668,1.81324,1.82471,2307
2019.10.01,8:00,1.82471,1.82878,1.82465,1.82875,1118
2019.10.01,8:30,1.82876,1.83279,1.82802,1.83237,1228
2019.10.01,9:00,1.83238,1.83249,1.83032,1.83114,1489
2019.10.01,9:30,1.83114,1.83301,1.83079,1.83214,1691
