date,ignore,open,high,low,close,volume
2017.02.13,00:00,0.72148,0.7227,0.72148,0.7227,450
2017.02.13,00:30,0.72264,0.72269,0.72202,0.72221,623
2017.02.13,01:00,0.72221,0.72237,0.72169,0.72201,799
2017.02.13,01:30,0.72203,0.72224,0.72167,0.72207,838
2017.02.13,02:00,0.72203,0.72211,0.72132,0.72173,1393
2017.02.13,02:30,0.72175,0.72245,0.72163,0.72186,1153
2017.02.13,03:00,0.72183,0.72226,0.72181,0.72192,1353
2017.02.13,03:30,0.72193,0.72235,0.72155,0.72229,1439
2017.02.13,04:00,0.7223,0.72291,0.72219,0.72287,1114
2017.02.13,04:30,0.72288,0.72315,0.72244,0.72261,1023
2017.02.13,05:00,0.7226,0.72337,0.7224,0.72318,1122
2017.02.13,05:30,0.72318,0.72366,0.72302,0.72327,993
2017.02.13,06:00,0.7233,0.72364,0.72324,0.7234,948
2017.02.13,06:30,0.7234,0.72363,0.72312,0.72313,711
2017.02.13,07:00,0.72313,0.72322,0.72279,0.72281,703
2017.02.13,07:30,0.72283,0.72299,0.72252,0.72293,1075
2017.02.13,08:00,0.72292,0.7237,0.72271,0.72362,1119
2017.02.13,08:30,0.72362,0.7241,0.72346,0.72347,1053
2017.02.13,09:00,0.72347,0.72355,0.72278,0.7231,1274
2017.02.13,09:30,0.72311,0.72324,0.72276,0.72303,1074
2017.02.13,10:00,0.72304,0.72322,0.72225,0.72237,1653
2017.02.13,10:30,0.72238,0.72242,0.72131,0.72184,1227
2017.02.13,11:00,0.7219,0.72192,0.7207,0.72118,1339
2017.02.13,11:30,0.72118,0.72137,0.72088,0.72094,1245
2017.02.13,12:00,0.72094,0.72163,0.72082,0.72097,1115
2017.02.13,12:30,0.72097,0.72133,0.72094,0.72114,969
2017.02.13,13:00,0.72113,0.72114,0.72053,0.72059,1117
2017.02.13,13:30,0.72059,0.72085,0.72025,0.72036,1103
2017.02.13,14:00,0.7204,0.72057,0.72007,0.72041,983
2017.02.13,14:30,0.72041,0.72078,0.72018,0.72074,912
2017.02.13,15:00,0.72072,0.72075,0.71989,0.72005,1503
2017.02.13,15:30,0.72003,0.72019,0.71949,0.7201,1316
2017.02.13,16:00,0.72009,0.72074,0.71997,0.72061,1161
2017.02.13,16:30,0.72059,0.72129,0.72032,0.7209,1899
2017.02.13,17:00,0.7209,0.72131,0.72041,0.72044,1485
2017.02.13,17:30,0.72045,0.72072,0.71952,0.71996,1568
2017.02.13,18:00,0.71993,0.72052,0.71981,0.72045,1463
2017.02.13,18:30,0.72042,0.72121,0.72037,0.72116,1305
2017.02.13,19:00,0.72118,0.7215,0.72107,0.72137,1258
2017.02.13,19:30,0.72138,0.72179,0.7208,0.72097,1153
2017.02.13,20:00,0.72096,0.7211,0.7208,0.72084,884
2017.02.13,20:30,0.72084,0.72124,0.72084,0.72106,1147
2017.02.13,21:00,0.72106,0.72144,0.72089,0.72134,1171
2017.02.13,21:30,0.72134,0.72143,0.72101,0.72114,890
2017.02.13,22:00,0.72113,0.72139,0.72104,0.72136,716
2017.02.13,22:30,0.72138,0.72159,0.72118,0.72159,645
2017.02.13,23:00,0.72158,0.7216,0.72127,0.72129,417
2017.02.13,23:30,0.7213,0.72176,0.72112,0.72119,426
2017.02.14,00:00,0.72108,0.72177,0.72083,0.72164,282
2017.02.14,00:30,0.72133,0.72192,0.72129,0.72133,600
2017.02.14,01:00,0.72133,0.72235,0.72133,0.72196,591
2017.02.14,01:30,0.72195,0.72206,0.72164,0.72165,558
2017.02.14,02:00,0.72165,0.7223,0.7216,0.72169,956
2017.02.14,02:30,0.7217,0.72213,0.72124,0.72166,1160
2017.02.14,03:00,0.72168,0.72219,0.72101,0.72113,1350
2017.02.14,03:30,0.72113,0.72167,0.7208,0.72152,1199
2017.02.14,04:00,0.72151,0.72202,0.72119,0.72201,1001
2017.02.14,04:30,0.72201,0.72206,0.72163,0.72171,818
2017.02.14,05:00,0.72172,0.72216,0.72134,0.72134,848
2017.02.14,05:30,0.72135,0.72144,0.72113,0.72115,934
2017.02.14,06:00,0.72114,0.72132,0.72092,0.72112,1073
2017.02.14,06:30,0.72112,0.72132,0.72083,0.72122,926
2017.02.14,07:00,0.72122,0.72154,0.72107,0.72118,939
2017.02.14,07:30,0.72118,0.72172,0.72097,0.72157,1116
2017.02.14,08:00,0.72159,0.72231,0.72147,0.72226,959
2017.02.14,08:30,0.72227,0.72235,0.72138,0.72145,766
2017.02.14,09:00,0.7215,0.72176,0.72115,0.72151,1299
2017.02.14,09:30,0.72151,0.72172,0.72106,0.7212,1374
2017.02.14,10:00,0.72121,0.72149,0.72083,0.72114,1697
2017.02.14,10:30,0.72115,0.72126,0.72055,0.72062,1329
2017.02.14,11:00,0.72061,0.72071,0.72,0.72036,1251
2017.02.14,11:30,0.72036,0.72145,0.72036,0.72133,1727
2017.02.14,12:00,0.72135,0.72199,0.72108,0.72122,1482
2017.02.14,12:30,0.72123,0.72176,0.72109,0.72144,1319
2017.02.14,13:00,0.72144,0.7216,0.72117,0.72146,1112
2017.02.14,13:30,0.72147,0.72167,0.72123,0.72156,907
2017.02.14,14:00,0.72156,0.72174,0.72119,0.72163,1089
2017.02.14,14:30,0.72164,0.72207,0.7213,0.72155,842
2017.02.14,15:00,0.72154,0.72178,0.72035,0.72038,1207
2017.02.14,15:30,0.72056,0.72137,0.72038,0.72073,1659
2017.02.14,16:00,0.72074,0.7215,0.72059,0.72118,1336
2017.02.14,16:30,0.72117,0.72143,0.72105,0.72128,1519
2017.02.14,17:00,0.7213,0.72134,0.72004,0.72095,3098
2017.02.14,17:30,0.72093,0.72094,0.7193,0.7195,2738
2017.02.14,18:00,0.71951,0.72019,0.71897,0.71986,2054
