date,ignore,open,high,low,close,volume
2021.09.06,00:00,1.65687,1.66005,1.65687,1.65896,275
2021.09.06,00:30,1.65908,1.66072,1.65795,1.65947,200
2021.09.06,01:00,1.65942,1.66062,1.65888,1.66054,217
2021.09.06,01:30,1.66054,1.66153,1.66032,1.66112,215
2021.09.06,02:00,1.66112,1.66174,1.6607,1.66148,1049
2021.09.06,02:30,1.66148,1.6622,1.66107,1.6622,452
2021.09.06,03:00,1.6622,1.6624,1.66139,1.66205,722
2021.09.06,03:30,1.66205,1.66249,1.66108,1.66194,614
2021.09.06,04:00,1.66198,1.66358,1.66179,1.6633,545
2021.09.06,04:30,1.66332,1.66387,1.66271,1.66318,578
2021.09.06,05:00,1.66318,1.66318,1.66224,1.6623,420
2021.09.06,05:30,1.6623,1.66292,1.66211,1.66234,426
2021.09.06,06:00,1.66234,1.6627,1.66209,1.66254,378
2021.09.06,06:30,1.66254,1.66259,1.66189,1.66194,407
2021.09.06,07:00,1.66193,1.66262,1.6608,1.66197,460
2021.09.06,07:30,1.66197,1.66296,1.66158,1.66282,381
2021.09.06,08:00,1.66273,1.66324,1.66238,1.66239,421
2021.09.06,08:30,1.66236,1.6626,1.66145,1.66196,535
2021.09.06,09:00,1.66196,1.66247,1.66111,1.66173,643
2021.09.06,09:30,1.66171,1.66261,1.66165,1.66244,462
2021.09.06,10:00,1.66244,1.66265,1.66052,1.66069,912
2021.09.06,10:30,1.66069,1.66143,1.66034,1.66124,754
2021.09.06,11:00,1.66124,1.6615,1.66071,1.66113,724
2021.09.06,11:30,1.66113,1.66181,1.66087,1.66143,682
2021.09.06,12:00,1.66143,1.66276,1.66134,1.66172,788
2021.09.06,12:30,1.66172,1.66377,1.66138,1.66372,683
2021.09.06,13:00,1.66372,1.66401,1.66324,1.66345,877
2021.09.06,13:30,1.66343,1.66374,1.66232,1.66245,590
2021.09.06,14:00,1.66244,1.66252,1.66046,1.66047,608
2021.09.06,14:30,1.66047,1.66077,1.65976,1.65992,549
2021.09.06,15:00,1.65992,1.66199,1.65985,1.66183,576
2021.09.06,15:30,1.66184,1.66236,1.66161,1.6618,434
2021.09.06,16:00,1.66184,1.66296,1.66174,1.66289,617
2021.09.06,16:30,1.66289,1.66294,1.66147,1.66179,602
2021.09.06,17:00,1.66179,1.66272,1.66167,1.66259,593
2021.09.06,17:30,1.66259,1.66339,1.66249,1.66318,747
