date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.06.10,0.0,-100.99999999999554,-40.0000000000178,-34.000000000006025,-8.999999999992347,-31.000000000003247,-0.999999999995449,0.0,-52.99999999999194,-43.00000000000637,-24.999999999997247,-36.999999999998145,-75.00000000000284,-222.99999999999542,-19.000000000005457,-19.999999999997797,-25.00000000000835,-40.00000000000625,-8.000000000008,-134.99999999999625,-245.0000000000063,-52.00000000000671,-59.99999999998806,-21.000000000000796,-29.000000000001247,0.0,-21.00000000000435,,-1347.0000000000318
2019.06.10,25.999999999992696,-102.99999999998644,-46.0000000000127,-10.000000000005116,21.00000000000435,-43.999999999999595,-34.000000000000696,46.999999999997044,-71.99999999998319,-73.0000000000075,-75.9999999999983,-45.000000000006146,-41.9999999999976,-236.99999999999832,12.999999999976808,73.99999999999629,140.0000000000068,19.99999999999602,5.999999999994898,-226.99999999999943,-425.0000000000087,-87.0000000000033,-39.99999999999204,-42.00000000000159,-4.999999999999449,-24.999999999997247,21.999999999988695,,-1264.000000000044
2019.06.10,5.999999999994898,-116.00000000000499,-77.00000000001594,-45.000000000001705,139.00000000000023,-63.00000000000195,-19.00000000000235,87.99999999999919,-90.99999999999665,-102.00000000000387,-86.99999999999264,-46.999999999997044,-56.99999999999594,-256.99999999999613,19.99999999998181,279.00000000000705,246.99999999999721,22.999999999996135,211.99999999998997,-296.9999999999917,-411.0000000000058,-115.0000000000091,-60.99999999999284,-12.000000000000455,63.00000000000195,88.00000000001029,14.999999999987246,,-677.0000000000432
2019.06.10,80.00000000000229,-32.999999999994145,-16.000000000016,-12.000000000000455,224.000000000002,-104.00000000000409,-26.000000000003798,106.99999999999044,-93.99999999999409,-100.00000000000853,-68.00000000000139,-60.00000000000449,-61.999999999995396,-258.0000000000027,-43.00000000000637,282.9999999999888,279.00000000000705,-61.00000000000705,222.99999999999542,-331.999999999999,-385.00000000001313,-154.00000000001057,-119.99999999999034,-30.000000000001137,34.99999999999615,119.00000000000244,-16.000000000016,,-624.0000000000842
2019.06.10,130.99999999999224,16.000000000016,51.000000000001044,-29.000000000010573,268.0000000000016,-116.00000000000499,-21.999999999999797,147.99999999999258,-131.99999999999878,39.00000000000148,-49.99999999999449,-35.00000000000725,-95.99999999999609,-231.99999999999886,-72.00000000000273,302.0000000000023,331.999999999999,-88.00000000000807,207.00000000000162,-286.99999999999284,-314.00000000001427,-172.00000000001125,-143.99999999999125,-43.99999999999693,39.00000000000014,143.00000000000423,-25.00000000000835,,-182.00000000002413
2019.06.10,146.00000000000168,-7.0000000000014495,14.999999999987246,-55.999999999997385,273.0000000000121,-109.00000000000354,-19.00000000000235,179.99999999998016,-147.99999999999258,71.99999999998852,-39.999999999995595,-12.000000000000899,-102.99999999999754,-242.99999999999324,-82.99999999999841,323.99999999999096,319.0000000000026,-84.00000000000318,254.999999999983,-305.9999999999841,-319.0000000000026,-188.0000000000024,-146.0000000000008,-45.99999999999227,55.000000000005045,152.00000000000767,-28.000000000005798,,-146.00000000001512
2019.06.10,102.00000000000209,-35.999999999991594,-15.00000000000945,-103.00000000000864,219.00000000001364,-108.00000000000809,-9.00000000000345,145.99999999997948,-130.99999999999224,18.999999999991246,-62.99999999999084,-45.000000000006146,-117.99999999999588,-251.99999999999667,-135.00000000001933,313.00000000000773,293.99999999999426,-123.00000000000466,251.00000000000122,-333.0000000000055,-303.0000000000088,-227.00000000000387,-192.99999999999784,-48.00000000000182,51.000000000001044,162.0000000000066,-82.00000000000429,,-767.000000000052
2019.06.10,112.000000000001,-14.000000000002899,-15.00000000000945,-105.00000000000398,266.0000000000107,-177.00000000000495,-20.999999999993246,151.9999999999966,-128.99999999997914,42.00000000000159,-73.00000000000084,-82.00000000000429,-100.99999999999554,-258.9999999999981,-134.00000000001455,340.00000000000693,381.99999999999346,-124.00000000000944,279.99999999999136,-438.9999999999894,-334.9999999999964,-228.9999999999992,-214.9999999999892,-51.00000000000193,-4.999999999999449,178.00000000000037,-117.00000000001154,,-873.0000000000016
2019.06.10,157.99999999999147,38.0000000000047,59.99999999999339,-21.000000000000796,287.9999999999994,-224.9999999999974,-78.99999999999574,159.99999999998238,-154.99999999999403,63.99999999999295,-58.99999999999794,-95.00000000000064,-104.99999999999955,-248.99999999999923,-88.99999999999864,221.00000000000452,462.0000000000068,-99.00000000000375,190.00000000000128,-476.9999999999941,-387.000000000004,-201.99999999999818,-225.9999999999991,-64.99999999999773,-85.99999999999719,75.00000000000284,-110.00000000001009,,-1013.0000000000083
2019.06.10,170.99999999999892,53.00000000001415,68.99999999998573,-14.000000000010004,287.9999999999994,-246.00000000000176,-104.99999999999955,140.99999999999113,-145.99999999997948,49.99999999999716,-25.999999999992696,-117.00000000000044,-73.00000000000084,-261.0000000000001,-100.99999999999909,224.000000000002,507.9999999999973,-93.00000000000352,195.9999999999962,-519.9999999999872,-453.99999999999886,-161.00000000000136,-251.99999999999534,-105.99999999999454,-105.99999999999498,57.00000000000705,-100.0000000000112,,-1123.9999999999818
