timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2018.01.15 04:30,-2301.000000000076,,2018.01.15 07:30,-1605.0000000000202,,2018.01.19 07:00,7262.999999999954
2018.01.15 04:00,-1918.0000000000493,,2018.01.15 07:00,-1729.0000000000414,,2018.01.18 13:30,7268.99999999995
2018.01.15 03:30,-2102.0000000000814,,2018.01.15 06:00,-1767.0000000000236,,2018.01.19 05:00,7286.99999999995
2018.01.15 03:00,-2134.0000000000396,,2018.01.15 05:30,-1872.0000000000553,,2018.01.19 06:30,7307.999999999996
2018.01.15 02:30,-1531.0000000000027,,2018.01.15 04:00,-1918.0000000000493,,2018.01.19 08:00,7347.999999999891
2018.01.15 02:00,-1298.0000000000266,,2018.01.15 05:00,-1989.000000000091,,2018.01.19 10:30,7378.999999999928
2018.01.15 01:30,28.99999999995324,,2018.01.15 06:30,-2006.0000000000296,,2018.01.19 09:30,7461.999999999944
2018.01.15 01:00,-474.0000000000574,,2018.01.15 03:30,-2102.0000000000814,,2018.01.19 10:00,7471.999999999972
2018.01.15 00:30,571.9999999999384,,2018.01.15 03:00,-2134.0000000000396,,2018.01.19 06:00,7534.999999999934
2018.01.15 00:00,336.999999999946,,2018.01.15 04:30,-2301.000000000076,,2018.01.19 05:30,7543.999999999949
