date,ignore,open,high,low,close,volume
2019.06.17,00:00,1.12088,1.12123,1.12087,1.12121,157
2019.06.17,00:30,1.12123,1.12135,1.12098,1.12103,281
2019.06.17,01:00,1.12103,1.12151,1.12103,1.12143,339
2019.06.17,01:30,1.12143,1.12155,1.12139,1.12142,197
2019.06.17,02:00,1.12142,1.12164,1.12138,1.12154,336
2019.06.17,02:30,1.12154,1.12169,1.12137,1.12151,405
2019.06.17,03:00,1.12152,1.12202,1.12151,1.12198,514
2019.06.17,03:30,1.12198,1.12213,1.12166,1.12188,482
2019.06.17,04:00,1.12188,1.12193,1.12169,1.12191,680
2019.06.17,04:30,1.12191,1.12234,1.12185,1.12234,488
2019.06.17,05:00,1.12234,1.12237,1.12199,1.12205,294
2019.06.17,05:30,1.12204,1.12218,1.12192,1.12194,287
2019.06.17,06:00,1.12194,1.12202,1.12185,1.12202,189
2019.06.17,06:30,1.12202,1.12206,1.12194,1.12197,234
2019.06.17,07:00,1.12198,1.12201,1.12171,1.12171,294
2019.06.17,07:30,1.12172,1.12172,1.12132,1.12164,471
2019.06.17,08:00,1.12164,1.1217,1.12133,1.12147,447
2019.06.17,08:30,1.12147,1.1217,1.12141,1.12161,399
2019.06.17,09:00,1.12161,1.12162,1.12071,1.12094,728
2019.06.17,09:30,1.12094,1.12119,1.12044,1.12093,1249
2019.06.17,10:00,1.12094,1.12132,1.12033,1.12095,1658
2019.06.17,10:30,1.12095,1.12128,1.12071,1.12125,1195
2019.06.17,11:00,1.12126,1.12183,1.12126,1.1215,1147
2019.06.17,11:30,1.1215,1.12179,1.12125,1.12135,689
2019.06.17,12:00,1.12134,1.12169,1.12124,1.12144,786
2019.06.17,12:30,1.12143,1.12155,1.12103,1.12112,788
2019.06.17,13:00,1.12111,1.1217,1.12105,1.12151,858
2019.06.17,13:30,1.12151,1.12194,1.12133,1.12192,874
2019.06.17,14:00,1.12193,1.12195,1.12152,1.12174,907
2019.06.17,14:30,1.12173,1.12303,1.12167,1.12291,1489
2019.06.17,15:00,1.12291,1.12378,1.12291,1.12366,1512
2019.06.17,15:30,1.12391,1.12467,1.12361,1.12364,2370
2019.06.17,16:00,1.12364,1.12415,1.12346,1.12386,1372
2019.06.17,16:30,1.12386,1.12412,1.12345,1.12381,1370
2019.06.17,17:00,1.1238,1.12433,1.12362,1.12369,1350
2019.06.17,17:30,1.12371,1.12427,1.12203,1.12233,1585
2019.06.17,18:00,1.12232,1.12346,1.12217,1.1233,1411
2019.06.17,18:30,1.12331,1.12356,1.12282,1.12339,1086
2019.06.17,19:00,1.1234,1.12376,1.12302,1.12314,614
2019.06.17,19:30,1.12314,1.12342,1.12258,1.1226,597
2019.06.17,20:00,1.12259,1.12277,1.12188,1.12199,956
2019.06.17,20:30,1.12199,1.12211,1.12179,1.12186,625
2019.06.17,21:00,1.12186,1.12211,1.12135,1.12161,667
2019.06.17,21:30,1.12161,1.12193,1.12158,1.12167,618
2019.06.17,22:00,1.12167,1.12169,1.12144,1.12168,396
2019.06.17,22:30,1.12168,1.12194,1.12156,1.12156,341
2019.06.17,23:00,1.12156,1.1216,1.12149,1.12151,122
2019.06.17,23:30,1.12151,1.12193,1.12151,1.12178,244
2019.06.18,00:00,1.12171,1.12207,1.12156,1.12196,183
2019.06.18,00:30,1.12195,1.12213,1.12188,1.12206,202
2019.06.18,01:00,1.12206,1.12225,1.12206,1.12225,190
