date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.06.12,-37.99999999999359,-269.00000000000813,0.0,-107.99999999998988,23.00000000001745,-9.999999999998899,4.999999999999449,-268.0000000000016,-106.00000000000608,84.00000000000318,-10.000000000010001,-9.999999999998899,46.999999999997044,-180.99999999999784,-400.99999999998204,-419.9999999999982,246.99999999999721,120.99999999999511,36.999999999998145,-40.0000000000178,15.999999999993797,85.99999999999852,75.9999999999934,94.0000000000083,-48.000000000003595,43.999999999999595,-8.000000000008,,-1037.0000000000134
2017.06.12,-50.99999999998994,-208.99999999999253,4.000000000004,-108.99999999999466,49.00000000001015,-10.999999999994348,7.9999999999968985,-224.000000000002,-118.00000000001809,123.99999999999523,-30.000000000007798,-14.000000000002899,17.999999999995797,-129.00000000000134,-319.9999999999932,-351.99999999999676,165.9999999999995,123.99999999999523,39.00000000001125,-8.000000000008,-113.99999999999189,96.9999999999942,70.99999999999795,90.00000000000341,-24.000000000001798,63.99999999999739,-59.000000000009045,,-918.0000000000035
2017.06.12,-33.9999999999896,-323.0000000000066,7.0000000000014495,-111.99999999999477,28.000000000005798,-2.999999999997449,87.99999999999919,-316.0000000000052,-94.00000000001629,161.99999999999193,-41.000000000002146,2.000000000002,88.99999999999464,-172.00000000000549,-451.9999999999982,-475.99999999998755,375.0000000000142,126.99999999999534,48.000000000003595,68.00000000000139,-39.999999999995595,121.99999999999989,69.00000000000261,170.0000000000017,-29.00000000001235,134.0000000000008,9.999999999998899,,-592.9999999999974
2017.06.12,-52.99999999999194,-307.99999999999716,-11.00000000000545,-84.99999999999375,-18.999999999991246,0.0,7.9999999999968985,-329.00000000000153,-112.000000000001,111.99999999999477,-82.00000000000429,-9.00000000000345,35.999999999991594,-175.99999999999838,-397.99999999999613,-388.9999999999949,358.9999999999982,81.99999999999363,-28.999999999990145,55.99999999998939,-192.99999999999872,131.00000000000023,42.999999999992156,58.9999999999975,14.000000000002899,0.999999999995449,-113.00000000000753,,-1405.000000000023
2017.06.12,-46.999999999997044,-225.99999999999287,0.0,-24.999999999991473,9.000000000014552,4.000000000004,45.000000000006146,-236.99999999999832,-109.00000000000354,66.99999999999307,-57.00000000000705,4.000000000004,60.99999999999994,-112.000000000001,-236.99999999999477,-322.00000000000006,267.0000000000172,21.99999999999136,18.999999999991246,78.00000000000028,-130.99999999999224,68.9999999999884,-4.9999999999954525,57.00000000000216,-2.0000000000131024,75.00000000000284,-51.000000000001044,,-783.9999999999725
2017.06.12,-70.99999999999883,-334.00000000001205,-31.000000000003247,-21.000000000000796,15.00000000000945,17.000000000000348,39.00000000000014,-371.99999999999454,-107.99999999999699,31.00000000000591,-76.0000000000094,-2.999999999997449,68.00000000000139,-211.00000000000563,-347.99999999998477,-478.0000000000006,438.00000000000506,-16.999999999995907,-14.000000000002899,65.99999999998829,-93.99999999999409,64.99999999999773,-19.000000000005457,48.00000000000182,11.999999999989797,65.00000000000395,-45.99999999999049,,-1378.9999999999895
2017.06.12,-64.99999999999284,-340.00000000000693,-25.999999999992696,13.00000000000523,-39.999999999995595,-25.999999999992696,23.00000000000635,-371.00000000001023,-107.99999999999699,7.999999999995566,-102.00000000000209,-39.00000000000014,51.99999999999649,-209.9999999999991,-314.9999999999977,-412.9999999999967,354.0000000000099,-49.000000000006594,-72.99999999998974,-14.000000000002899,-141.99999999999767,73.99999999999807,1.0000000000047748,6.000000000000227,-2.999999999997449,4.999999999999449,-121.99999999999989,,-1921.9999999999623
2017.06.12,-48.99999999999905,-340.00000000000693,1.0000000000065512,91.00000000000819,-70.99999999999883,-46.00000000000159,26.000000000003798,-350.00000000000585,-113.00000000000753,-52.99999999999727,-106.00000000000608,-46.999999999997044,43.999999999999595,-187.9999999999993,-214.999999999975,-368.9999999999971,311.0000000000168,-108.00000000000409,-70.99999999999883,-14.000000000002899,-180.0000000000024,35.99999999998715,-37.00000000000614,-49.99999999999716,-7.0000000000014495,-14.000000000002899,-147.99999999999258,,-2066.9999999999777
2017.06.12,-39.00000000000014,-351.99999999999676,18.0000000000069,70.00000000000739,-87.99999999999919,-35.999999999991594,65.00000000000395,-348.9999999999993,-121.99999999999989,-19.99999999999602,-107.00000000000153,-29.000000000001247,75.9999999999983,-180.99999999999784,-260.9999999999957,-367.99999999999056,345.0000000000175,-61.00000000000705,-62.000000000006494,27.999999999983594,-114.99999999999844,60.99999999999284,-31.999999999996476,12.000000000000455,19.999999999997797,31.000000000003247,-73.99999999999629,,-1569.9999999999632
2017.06.12,-97.9999999999981,-334.9999999999964,-72.99999999998974,-21.000000000000796,-72.99999999998974,4.000000000004,21.999999999999797,-407.0000000000018,-102.00000000000209,1.0000000000047748,-143.00000000000423,-34.99999999999615,76.99999999999375,-240.00000000000688,-351.99999999997544,-360.9999999999891,415.0000000000098,-63.00000000000239,-168.99999999999693,-15.00000000000945,-86.99999999999264,118.99999999999977,-7.999999999995566,27.000000000001023,62.99999999999084,-21.999999999999797,-82.00000000000429,,-1957.9999999999482
2017.06.12,-49.99999999999449,-432.9999999999945,19.999999999997797,10.000000000005116,-149.9999999999835,-30.999999999992145,102.99999999999754,-441.0000000000025,-134.00000000001188,30.000000000001137,-148.0000000000037,-33.000000000005244,117.00000000000044,-238.0000000000049,-423.0000000000018,-394.9999999999898,465.0000000000043,4.9999999999954525,-133.00000000000534,34.99999999998504,-38.99999999998904,143.99999999999125,9.000000000000341,94.99999999999886,70.99999999999883,32.999999999994145,-17.000000000000348,,-1528.000000000009
2017.06.12,1.0000000000065512,-534.0000000000123,53.00000000001415,54.000000000002046,-65.99999999998829,43.999999999999595,19.00000000000235,-470.9999999999992,-107.99999999999699,45.000000000001705,-65.00000000000395,78.99999999999574,-3.0000000000085514,-280.00000000000244,-474.9999999999943,-637.9999999999831,770.000000000004,-10.000000000005116,7.0000000000014495,231.99999999998778,-262.999999999991,58.9999999999975,-109.00000000000887,-27.999999999991587,109.99999999998789,-17.999999999995797,-32.0000000000098,,-1626.9999999999902
2017.06.12,-40.99999999999105,-462.9999999999912,-7.999999999985796,27.000000000001023,-38.99999999998904,53.999999999998494,-37.99999999999359,-459.0000000000094,-96.00000000000719,22.999999999996135,-80.00000000000229,56.99999999999594,-25.00000000000835,-280.9999999999979,-435.9999999999786,-578.9999999999961,699.0000000000052,-46.00000000000648,-48.000000000003595,166.99999999998383,-302.0000000000023,63.99999999999295,-97.99999999999898,-72.00000000000273,103.99999999999298,-78.00000000000028,-102.00000000000209,,-2096.000000000001
2017.06.12,-35.999999999991594,-495.000000000001,17.000000000000348,17.000000000010118,-49.99999999999449,35.00000000000725,-78.00000000000028,-483.99999999999557,-114.99999999999844,39.99999999999204,-87.00000000000374,41.9999999999976,-67.00000000000594,-282.99999999999994,-481.9999999999993,-608.9999999999928,697.9999999999986,-6.000000000000227,-21.999999999988695,164.99999999999292,-417.0000000000007,78.99999999999352,-70.00000000000739,-108.00000000000409,85.99999999998609,-133.00000000000534,-181.9999999999933,,-2545.000000000004
2017.06.12,-44.99999999999504,-442.00000000000904,7.0000000000014495,16.000000000005343,-65.00000000000395,64.0000000000085,-90.99999999999665,-445.0000000000065,-116.00000000000499,31.00000000000591,-101.00000000000664,61.999999999995396,-74.00000000000739,-253.0000000000032,-421.99999999999704,-516.9999999999897,693.0000000000102,-15.000000000000568,-55.99999999998939,209.9999999999991,-443.99999999999994,87.99999999999386,-100.99999999999909,-120.99999999999511,136.99999999998712,-165.9999999999995,-165.9999999999995,,-2331.999999999996
2017.06.12,-50.99999999998994,-435.0000000000076,16.000000000016,9.000000000000341,-106.99999999999044,56.0000000000005,-86.99999999999264,-448.000000000004,-131.99999999999878,28.000000000005798,-126.0000000000039,48.000000000003595,-65.99999999999939,-240.00000000000688,-423.0000000000018,-459.99999999999375,663.999999999998,1.9999999999953388,-87.99999999999919,203.99999999998198,-445.0000000000065,116.99999999999022,-87.0000000000033,-112.99999999999955,151.9999999999966,-190.00000000000128,-171.99999999999437,,-2374.000000000005
2017.06.12,-24.999999999997247,-472.00000000000574,51.000000000001044,18.000000000000682,-68.99999999998573,24.000000000001798,-78.00000000000028,-456.9999999999963,-135.00000000001845,51.00000000000193,-86.0000000000083,39.00000000000014,-76.0000000000094,-246.00000000000176,-465.99999999997976,-568.9999999999973,655.0000000000056,27.999999999991587,2.999999999997449,185.99999999999727,-465.99999999998863,86.99999999998909,-58.9999999999975,-108.99999999999466,83.9999999999952,-151.00000000000114,-201.00000000000674,,-2439.0000000000077
2017.06.12,-32.999999999994145,-563.0000000000024,75.00000000000284,54.000000000002046,-107.99999999999699,-2.000000000002,-126.99999999999933,-547.999999999993,-170.00000000000347,4.0000000000048885,-110.00000000001009,7.0000000000014495,-119.00000000000244,-284.0000000000065,-506.9999999999766,-624.0000000000023,699.0000000000052,18.000000000000682,-8.999999999992347,166.99999999998383,-607.0000000000019,82.99999999999841,-58.000000000006935,-191.99999999999307,79.00000000000685,-246.00000000000176,-306.00000000000625,,-3426.999999999985
2017.06.12,-41.9999999999976,-487.99999999999955,49.00000000001015,43.00000000000637,-80.99999999999774,-32.999999999994145,-56.99999999999594,-483.0000000000112,-153.00000000000313,7.000000000005002,-107.00000000000153,-26.999999999999247,-43.00000000000415,-248.99999999999923,-438.99999999999295,-554.9999999999944,536.0000000000032,-2.0000000000095497,-18.0000000000069,76.99999999999375,-424.00000000000216,76.99999999999818,-16.000000000005343,-103.9999999999992,18.0000000000069,-134.0000000000008,-248.99999999998812,,-2896.99999999998
2017.06.12,8.000000000008,-347.9999999999928,62.000000000006494,65.00000000001194,6.000000000017103,-14.999999999998348,-185.99999999999727,-285.00000000000193,-111.00000000001664,43.99999999999693,-23.00000000000635,26.000000000003798,-202.0000000000022,-143.9999999999997,-256.9999999999766,-476.9999999999941,385.00000000001313,-12.000000000000455,97.9999999999981,125.99999999998168,-719.000000000003,9.000000000000341,-49.99999999999716,-259.00000000000034,-25.00000000000835,-243.00000000000432,-414.00000000000324,,-2940.999999999965
2017.06.12,39.00000000000014,-364.9999999999931,56.000000000011596,29.000000000010573,-4.999999999988347,-42.999999999993044,-215.99999999999397,-259.9999999999936,-70.0000000000145,115.99999999999966,-6.0000000000060005,21.999999999999797,-258.0000000000027,-158.0000000000026,-320.99999999999795,-489.99999999999045,344.00000000001097,22.999999999996135,78.00000000000028,61.99999999998429,-785.9999999999978,40.99999999999682,7.999999999995566,-268.0000000000007,-58.000000000002494,-290.9999999999968,-499.9999999999893,,-3276.9999999999573
2017.06.12,53.00000000000304,-261.0000000000001,161.99999999999548,85.00000000000796,-0.9999999999843467,-26.999999999999247,-161.99999999999548,-141.99999999999767,-156.00000000000057,73.99999999999807,5.999999999994898,53.00000000000304,-213.00000000000762,-7.0000000000014495,-138.99999999998158,-351.99999999999676,253.00000000001432,75.00000000000284,222.99999999999542,239.99999999999577,-811.0000000000061,0.0,-54.000000000002046,-251.00000000000477,-32.0000000000098,-219.00000000000253,-394.00000000000546,,-1996.9999999999848
2017.06.12,54.00000000000959,-200.00000000000017,140.0000000000068,277.000000000001,-85.99999999998609,-37.99999999999359,-139.00000000000023,-85.00000000000173,-133.00000000000534,-120.99999999999511,-39.00000000000014,41.000000000002146,-192.00000000000327,19.999999999997797,171.0000000000207,-165.9999999999995,147.00000000000824,-162.00000000000614,99.00000000000463,186.99999999998164,-730.0000000000084,-93.00000000000352,-186.00000000000705,-362.99999999999955,14.999999999987246,-246.00000000000176,-377.0000000000051,,-2204.999999999997
2017.06.12,106.00000000000608,-208.99999999999253,207.00000000000162,297.00000000001125,-103.99999999999298,-68.00000000000139,-126.99999999999933,-26.999999999999247,-143.00000000000423,-81.00000000000307,-8.000000000008,48.99999999999905,-214.00000000000307,65.99999999999939,190.00000000002615,-156.00000000000057,89.00000000000574,-112.00000000000898,171.99999999999437,214.99999999998744,-794.9999999999901,-97.99999999999898,-167.0000000000016,-362.99999999999955,-12.999999999996348,-241.99999999999778,-404.0000000000044,,-1939.9999999999711
