date,2015.01.11,2015.01.18,2015.01.25,2015.02.01,2015.02.15,2015.02.22,2015.03.01,2015.03.22,2015.03.29,2015.04.05,2015.04.12,2015.04.19,2015.04.26,2015.05.03,2015.05.10,2015.05.17,2015.05.31,2015.06.07,2015.06.14,2015.06.28,2015.07.05,2015.07.12,2015.07.19,2015.07.26,2015.08.02,2015.08.09,2015.08.16,2015.08.23,2015.08.30,2015.09.06,2015.09.13,2015.09.20,2015.09.27,2015.10.04,2015.10.11,2015.10.18,2015.10.25,2015.11.01,2015.11.08,2015.11.15,2015.11.22,2015.11.29,2015.12.06,2016.01.10,2016.01.17,2016.01.24,2016.01.31,2016.02.07,2016.02.14,2016.02.21,2016.02.28,2016.03.06,2016.03.20,2016.03.27,2016.04.03,2016.04.10,2016.04.17,2016.04.24,2016.05.01,2016.05.08,2016.05.15,2016.05.22,2016.05.29,2016.06.05,2016.06.12,2016.06.19,2016.06.26,2016.07.03,2016.07.10,2016.07.17,2016.07.24,2016.07.31,2016.08.07,2016.08.14,2016.08.21,2016.08.28,2016.09.11,2016.09.25,2016.10.09,2016.10.16,2016.10.23,2016.10.30,2016.11.06,2016.11.13,2016.11.20,2016.11.27,2016.12.04,2016.12.11,2016.12.25,2017.01.01,2017.01.08,2017.01.15,2017.01.22,2017.01.29,2017.02.05,2017.02.12,2017.02.19,2017.02.26,2017.03.19,2017.03.26,2017.04.02,2017.04.09,2017.04.16,2017.04.23,2017.04.30,2017.05.07,2017.05.14,2017.05.21,2017.06.04,2017.06.11,2017.06.18,2017.06.25,2017.07.09,2017.07.16,2017.07.23,2017.07.30,2017.08.06,2017.08.13,2017.09.10,2017.09.17,2017.09.24,2017.10.01,2017.10.08,2017.10.15,2017.10.22,2017.10.29,2017.11.05,2017.11.12,2017.11.19,2017.11.26,2017.12.03,2017.12.10,2017.12.31,2018.01.07,2018.01.14,2018.01.21,2018.01.28,2018.02.04,2018.02.11,2018.02.18,2018.02.25,2018.03.18,2018.03.25,2018.04.01,2018.04.08,2018.04.15,2018.04.22,2018.04.29,2018.05.06,2018.05.13,2018.05.20,2018.05.27,2018.06.03,2018.06.17,2018.06.24,2018.07.01,2018.07.08,2018.07.15,2018.07.22,2018.07.29,2018.08.05,2018.08.12,2018.08.19,2018.08.26,2018.09.02,2018.09.09,2018.09.16,2018.09.23,2018.09.30,2018.10.07,2018.10.14,2018.10.21,2018.10.28,2018.11.04,2018.11.11,2018.11.18,2018.12.02,2018.12.09,2018.12.30,2019.01.06,2019.01.13,2019.01.20,2019.01.27,2019.02.03,2019.02.10,2019.02.17,2019.02.24,2019.03.03,2019.03.10,2019.03.17,2019.03.24,2019.03.31,2019.04.07,2019.04.14,2019.04.21,2019.04.28,2019.05.05,2019.05.12,2019.05.19,2019.05.26,2019.06.02,2019.06.09,2019.06.16,2019.06.23,2019.06.30,2019.07.07,2019.07.14,2019.07.21,2019.07.28,2019.08.04,2019.08.11,2019.08.18,2019.08.25,2019.09.01,2019.09.15,2019.09.22,2019.09.29,2019.10.06,2019.10.13,2019.10.20,2019.10.27,2019.11.03,2019.11.10,2019.11.17,2019.11.24,2019.12.08,2019.12.29,2020.01.05,2020.01.12,2020.01.19,2020.01.26,2020.02.02,2020.02.09,2020.02.16,2020.02.23,2020.03.01,2020.03.08,2020.03.15,2020.03.29,2020.04.05,2020.04.12,2020.04.19,2020.04.26,2020.05.03,2020.05.10,2020.05.17,2020.05.24,2020.05.31,2020.06.07,2020.06.14,2020.06.21,2020.06.28,2020.07.05,2020.07.12,2020.07.19,2020.07.26,2020.08.02,2020.08.09,2020.08.16,2020.08.23,2020.08.30,2020.09.06,2020.09.13,2020.09.20,2020.09.27,2020.10.04,2020.10.11,2020.10.18,2020.10.25,2020.11.01,2020.11.08,2020.11.15,2020.11.22,2020.11.29,2020.12.06,2020.12.27,2021.01.03,2021.01.10,2021.01.17,2021.01.24,2021.01.31,2021.02.07,2021.02.14,2021.02.21,2021.02.28,2021.03.07,2021.03.14,2021.03.21,2021.03.28,2021.04.04,2021.04.11,2021.04.18,2021.04.25,2021.05.02,2021.05.09,2021.05.16,2021.05.23,2021.05.30,2021.06.13,2021.06.20,2021.06.27,2021.07.04,2021.07.11,2021.07.18,2021.07.25,2021.08.01,2021.08.08,2021.08.15,2021.08.22,2021.08.29,2021.09.05,2021.09.12,2021.09.19,2021.09.26,2021.10.03,2021.10.10,2021.10.17,2021.10.24,2021.10.31,2021.11.07,2021.11.14,2021.11.21,empty,sum
MON 00:00,-1372.9999999999825,-1802.999999999972,-1199.9999999999905,-562.0000000000149,-1034.9999999999784,-1198.000000000073,-514.999999999993,-703.000000000003,-1575.000000000027,-1268.9999999999632,-2210.0000000000005,-962.999999999992,-579.9999999999818,-1051.0000000000125,-854.9999999999848,-605.9999999999702,-1021.0000000000356,-1958.999999999988,-974.0000000000002,-3692.999999999977,-2272.0000000000778,-1586.0000000000157,-1100.0000000000298,-2449.0000000000146,-1699.0000000000143,-861.9999999999854,-1303.9999999999372,-1693.999999999976,-1804.0000000000332,-1178.0000000000327,-1220.0000000000405,-855.0000000000078,-975.9999999999828,-302.0000000000174,-388.9999999999994,-545.0000000000243,-2231.0000000000277,-554.0000000000141,-907.0000000000464,-1207.0000000000084,-521.9999999999638,-370.9999999999694,-416.999999999994,-3118.9999999999586,-1151.0000000000084,-1851.9999999999595,-334.99999999998266,-1440.0000000000312,-926.00000000001,-879.9999999999822,-2163.999999999948,-1538.9999999999927,-1026.9999999999784,-1145.9999999999595,-1096.0000000000398,-1954.0000000000323,-2082.000000000009,-1228.0000000000005,-845.9999999999761,-220.99999999999432,-1506.9999999999443,-301.0000000000068,-1448.0000000000268,-1058.0000000000114,-2230.99999999996,-1778.999999999988,-1679.999999999972,-1132.000000000005,-1595.0000000000432,-696.0000000000077,-1726.9999999999902,-1658.9999999999864,-1242.999999999995,-1464.9999999999811,-1023.999999999964,-1252.999999999985,-886.0000000000019,-1557.0000000000086,-1111.9999999999764,-319.999999999987,-281.99999999998715,-2815.0000000000014,-1248.000000000018,-1025.999999999991,-3246.999999999945,-3338.000000000041,-1251.00000000003,-1472.9999999999875,-1869.9999999999625,-1179.0000000000168,-2782.0000000000086,-2827.000000000008,-1905.0,-2143.9999999999786,-1640.9999999999663,-828.0000000000069,-504.9999999999954,-1401.000000000016,-1266.0000000000396,-1057.0000000000095,-579.9999999999823,-1584.0000000000323,-3947.000000000018,-1188.999999999966,-810.0000000000113,-1698.000000000018,-2807.0000000000146,-1364.9999999999825,-1400.999999999995,-1105.00000000002,-898.9999999999775,-1727.9999999999973,-527.0000000000094,-715.0000000000034,-1099.0000000000364,-513.9999999999781,-604.9999999999676,-818.9999999999982,-1122.999999999995,-722.9999999999762,-1332.999999999999,-787.9999999999591,-668.999999999993,-595.0000000000207,-1262.9999999999634,-1034.9999999999986,-1324.9999999999882,-1130.000000000006,-841.999999999997,-1171.9999999999525,-1246.0000000000489,-1613.999999999995,-1324.0000000000164,-1461.9999999999754,-1590.999999999981,-1149.999999999981,-1601.0000000000127,-1343.999999999983,-811.9999999999478,-339.0000000000141,-2609.000000000018,-1837.0000000000211,-1096.000000000021,-873.9999999999607,-1320.9999999999836,-798.0000000000299,-710.9999999999449,-528.9999999999875,-1394.999999999986,-1068.0000000000148,-1070.0000000000125,-748.9999999999957,-1528.0000000000082,-653.9999999999634,-1814.9999999999811,-679.0000000000136,-797.9999999999997,-1064.9999999999968,-918.9999999999908,-478.999999999997,-916.000000000007,-586.9999999999766,-598.0000000000043,-1534.0000000000389,-397.0000000000082,-381.0000000000082,-692.0000000000309,-569.0000000000106,-788.9999999999992,-267.9999999999931,-661.9999999999924,-168.9999999999907,-264.999999999985,-1426.999999999981,-740.9999999999903,-816.0000000000105,-929.0000000000628,-3317.9999999999777,-903.9999999999908,-784.000000000003,-461.00000000001495,-899.9999999999644,-523.0000000000033,-976.999999999988,-422.99999999998806,-829.9999999999775,-769.9999999999982,-858.0000000000032,-416.0000000000373,-529.000000000046,-273.00000000000193,-714.0000000000252,-796.999999999998,-730.0000000000174,-1095.0000000000114,-859.9999999999834,-580.9999999999928,-1092.9999999999636,-739.9999999999776,-849.9999999999818,-731.000000000019,-596.9999999999826,-348.999999999986,-376.999999999994,-509.9999999999776,-716.9999999999881,-1149.000000000035,-404.9999999999509,-912.9999999999594,-598.9999999999842,-1075.0000000000118,-702.9999999999803,-672.9999999999975,-881.0000000000114,-254.99999999995816,-439.0000000000236,-609.9999999999794,-634.0000000000257,-952.999999999998,-1362.9999999999688,-634.9999999999811,-551.999999999969,-792.0000000000118,-327.00000000001285,-510.9999999999712,-1217.0000000000296,-652.0000000000114,-555.0000000000201,-820.0000000000069,-1391.9999999999789,-566.0000000000651,-691.0000000000279,-608.0000000000205,-1988.000000000024,-1593.000000000026,-1904.9999999999563,-22317.999999999927,-16249.000000000013,-5016.999999999962,-1294.999999999991,-941.9999999999798,-1481.0000000000166,-1608.000000000011,-2001.000000000069,-2352.9999999999927,-1091.9999999999775,-1189.0000000000084,-2366.000000000023,-1133.000000000017,-1510.9999999999677,-1279.0000000000473,-746.0000000000209,-1410.0000000000364,-1999.9999999999648,-2460.000000000003,-1317.999999999976,-1382.0000000000057,-2645.00000000002,-1728.0000000000011,-1017.9999999999987,-739.9999999999868,-867.0000000000107,-1459.0000000000032,-1126.9999999999725,-831.9999999999985,-789.0000000000188,-657.9999999999986,-701.0000000000254,-868.0000000000202,-417.0000000000012,-1288.9999999999957,-894.0000000000242,-1254.9999999999884,-1357.0000000000352,-1899.0000000000025,-2844.999999999994,-2544.999999999995,-2166.000000000024,-2257.999999999972,-2581.000000000045,-2740.000000000044,-2330.9999999999814,-2066.000000000051,-1933.9999999999816,-4944.000000000043,-2034.0000000000373,-3017.000000000039,-1885.0000000000089,-2333.000000000005,-2069.9999999999995,-1291.9999999999968,-1081.9999999999452,-1603.9999999999975,-910.0000000000064,-915.9999999999992,-1170.00000000003,-1219.999999999962,-771.9999999999993,-2071.0000000000623,-1535.9999999999902,-1009.9999999999956,-910.0000000000202,-1020.000000000028,-1533.000000000056,-1637.9999999999898,-1110.9999999999543,-798.9999999999956,-2644.9999999999545,-970.0000000000174,-654.999999999986,-1132.0000000000286,-941.999999999998,-637.9999999999972,-791.9999999999976,-1228.9999999999927,-1924.0000000000248,-364.9999999999932,-1730.0000000000423,-2718.000000000002,-773.0000000000387,-867.0000000000321,-1922.000000000013,,-433460.99999999994
MON 00:30,-346.99999999997647,-1053.999999999967,414.00000000002194,99.99999999996768,-776.9999999999851,-1172.000000000035,-455.99999999996,-551.9999999999818,-542.9999999999973,-208.99999999992536,-1519.9999999999902,-1971.9999999999784,-386.999999999984,-815.0000000000164,-600.9999999999742,-697.0000000000143,-937.0000000000346,-1982.9999999999663,-594.0000000000078,-2380.999999999995,-3362.000000000064,-1317.0000000000382,-1095.000000000019,-862.0000000000002,-1842.0000000000568,-157.99999999997817,-1636.9999999999472,-1318.0000000000396,-1991.000000000056,-625.0000000000732,-1263.0000000000357,-866.0000000000068,-1090.9999999999588,-299.9999999999985,-209.00000000001825,-318.9999999999804,-2025.9999999999775,-841.0000000000135,-135.0000000000189,-986.999999999998,-339.9999999999937,-48.99999999998308,-632.0000000000236,-1831.9999999999757,62.00000000001136,-1041.9999999999327,1225.0000000000327,-443.00000000001785,2156.999999999972,-1167.0000000000098,-2497.999999999985,-965.000000000002,-3.999999999951598,-1251.999999999962,438.9999999999917,-1959.0000000000136,-1974.0000000000075,-1667.0000000000382,-547.9999999999845,-73.99999999997453,-877.0000000000357,-155.99999999998147,-1222.0000000000107,-500.9999999999453,183.00000000000944,14.999999999996582,-1104.9999999999663,-987.9999999999736,-640.9999999999911,-596.0000000000175,-1383.0000000000018,-781.0000000000331,-926.0000000000224,-934.000000000005,-1111.9999999999914,-1223.0000000000018,-813.9999999999903,917.000000000048,181.9999999999991,-372.0000000000168,-105.99999999998828,-1600.0000000000043,-1132.0000000000002,-1187.0000000000202,-2242.9999999999795,-3999.000000000026,-987.0000000000582,-804.9999999999912,-3329.9999999999745,-1656.0000000000646,-3100.000000000024,-1479.00000000002,-1437.000000000015,-1762.9999999999347,-1141.9999999999386,-373.0000000000069,-395.9999999999768,-602.0000000000034,-204.0000000000286,-959.9999999999928,-520.9999999999693,-1957.00000000004,-3651.0000000000105,-27.000000000031207,-822.0000000000437,-1909.999999999996,-2970.9999999999864,-1536.000000000016,-1110.9999999999927,-546.9999999999864,-986.9999999999628,-1367.0000000000027,-455.00000000002535,-652.9999999999956,-955.000000000008,-581.9999999999434,-953.9999999999628,-774.0000000000292,-1003.0000000000106,-426.00000000003257,-2410.9999999999327,-306.9999999999826,-463.0000000000072,-502.0000000000162,-1999.9999999999811,-718.9999999999981,-1287.9999999999857,-1668.000000000001,-1348.999999999999,-2016.9999999999784,-1117.0000000000036,-850.9999999999714,-1072.0000000000189,-1852.0000000000157,-1343.0000000000214,-1668.9999999999818,-1213.9999999999911,-989.9999999999249,-1067.9999999999654,316.00000000000165,-1453.0000000000218,-1864.0000000000252,-853.0000000000455,-1109.9999999999677,-1079.9999999999884,279.00000000001063,-259.99999999997976,-181.00000000004167,-14.999999999982837,-718.999999999959,-758.0000000000342,-404.0000000000146,-2258.000000000026,10.000000000041965,-1545.0000000000157,-429.0000000000362,-1108.000000000026,-1044.999999999961,-575.0000000000051,-63.99999999998229,-381.99999999999744,-707.0000000000219,-84.00000000002629,-1005.000000000012,-9.000000000052758,-52.99999999998218,-536.9999999999928,-438.0000000000149,-593.000000000023,253.00000000000367,-614.0000000000075,87.00000000001265,189.99999999998215,-1368.000000000009,-566.0000000000207,-1488.9999999999957,-125.0000000000618,-2004.9999999999727,-1027.0000000000227,-320.000000000014,-282.9999999999599,-589.9999999999728,-570.9999999999953,-497.99999999998647,-248.99999999999608,-1460.9999999999743,-476.9999999999741,-655.000000000031,-199.00000000000296,-9.00000000000746,-98.99999999997266,-480.00000000002666,-645.9999999999862,-692.0000000000086,-961.9999999999558,-579.0000000000002,-562.0000000000056,-1139.000000000009,-477.99999999995134,-406.9999999999517,-725.0000000000382,-233.0000000000121,-164.9999999999956,2489.0000000000214,568.0000000000339,1292.0000000000382,43.99999999996845,-105.99999999997324,894.9999999999928,-581.0000000000111,-657.9999999999839,-867.9999999999106,-298.0000000000138,-244.00000000000995,-135.99999999999034,175.99999999998465,87.0000000000326,-671.0000000000247,68.99999999999318,-1247.999999999979,-475.0000000000112,-642.9999999999753,-635.9999999999997,29.999999999963837,-239.9999999999922,-1765.0000000000307,-264.999999999989,-330.0000000000307,-380.000000000031,-1502.9999999999975,-4.000000000030212,-680.000000000049,-533.0000000000127,-1386.9999999999784,-838.9999999999693,-3958.000000000016,-17164.999999999964,-18454.00000000002,-5408.999999999975,-1556.9999999999748,-936.0000000000128,-722.0000000000159,-1747.9999999999582,-1633.9999999999663,-1760.9999999999925,-726.9999999999736,-966.0000000000164,-2417.000000000019,-532.0000000000324,-1102.0000000000273,-734.9999999999915,-1324.0000000000148,-1613.9999999999943,-1567.9999999999586,-1981.0000000000184,-1542.9999999999568,-829.0000000000082,-2436.0000000000127,-1240.0000000000002,-1084.0000000000066,-475.0000000000339,-803.0000000000009,-1233.0000000000284,-929.9999999999848,-1074.9999999999843,-589.000000000007,-667.9999999999939,-429.0000000000176,-628.0000000000432,-96.99999999999288,-877.9999999999753,-1148.0000000000043,-1112.000000000024,-1466.0000000000484,-1380.9999999999795,-2254.000000000008,-2525.999999999992,-1484.0000000000612,-1639.0000000000036,-1839.000000000036,-2924.9999999999745,-2330.000000000044,-1603.0000000000446,-2309.999999999988,-5232.000000000008,-1806.000000000069,-3072.999999999971,-1266.9999999999893,-2075.000000000009,-1737.9999999999868,-494.9999999999495,-1203.9999999999754,-750.9999999999742,-37.00000000003146,-83.00000000001127,-820.0000000000292,-834.0000000000035,-168.0000000000299,-1522.000000000034,-1040.0000000000382,914.0000000000156,249.99999999994003,-253.00000000003297,-1060.0000000000048,15.000000000035245,-390.9999999999498,-184.9999999999494,-1615.9999999999577,-367.0000000000058,-697.9999999999844,-1083.9999999999873,-1020.9999999999736,-200.99999999996624,-242.9999999999839,-687.99999999999,-1678.000000000024,-89.99999999999139,-1518.999999999975,-613.0,-264.00000000004366,-281.00000000005343,-1205.999999999975,,-325829.0000000004
MON 01:00,-295.0000000000049,-1753.0000000000027,1344.000000000016,509.9999999999634,-446.0000000000272,-1777.000000000016,830.000000000025,-444.9999999999643,-1700.999999999967,-711.9999999999272,-1630.999999999992,-1436.9999999999638,-337.9999999999898,-910.0000000000312,-1009.0000000000005,-693.0000000000356,-1394.000000000024,-2409.999999999992,-385.9999999999708,-7216.000000000003,-3981.0000000000255,-1781.0000000000878,-1037.0000000000368,-1281.9999999999957,-2258.000000000045,-564.0000000000098,-2048.9999999999764,-4236.999999999957,-1586.000000000019,-2284.000000000012,-1490.000000000033,-1749.99999999998,-1329.9999999999886,-526.0000000000123,-121.99999999999945,-51.99999999999871,-1693.000000000014,-910.0000000000188,-2894.000000000012,-1019.0000000000286,-286.9999999999848,622.0000000000203,-378.0000000000218,-982.9999999999344,175.0000000000673,-677.9999999999202,875.0000000000261,622.9999999999804,1089.999999999934,-1240.999999999998,-2865.999999999977,-1163.999999999984,-353.9999999999428,-1220.999999999941,479.9999999999286,-1409.9999999999866,-2418.000000000001,-2370.000000000053,-566.9999999999775,-139.99999999999662,-810.9999999999826,-60.000000000045816,-1767.0000000000134,-258.0000000000009,-2005.0000000000095,-964.0000000000013,-1039.9999999999625,-1042.0000000000198,-1000.000000000034,-781.0000000000091,-1089.999999999994,-153.99999999999943,-1105.0000000000227,-1224.0000000000296,-1350.999999999988,-1543.9999999999975,-538.9999999999854,952.000000000012,-289.0000000000086,-303.99999999998204,6.999999999996543,-1443.9999999999898,-1150.0000000000025,-1358.0000000000075,-2396.9999999999345,-3188.0000000000746,-1888.999999999994,-634.9999999999758,-5181.999999999949,-2135.000000000019,-3872.000000000002,-1922.0000000000111,-1648.9999999999957,-2046.9999999999347,-1472.0000000000048,31.00000000000773,-700.0000000000241,-666.9999999999843,-554.9999999999864,-668.9999999999827,-182.00000000001768,-1121.0000000000107,-4857.00000000001,-717.0000000000107,-1030.0000000000543,-1361.0000000000116,-2177.999999999978,-1671.9999999999804,-1574.0000000000068,-462.00000000002063,-771.9999999999865,-2029.0000000000173,-780.0000000000189,-649.9999999999719,-776.0000000000239,-968.9999999999532,-802.9999999999777,391.9999999999816,-806.0000000000085,-571.0000000000215,-1601.9999999999752,-376.9999999999958,-517.9999999999931,-855.0000000000275,-2397.999999999981,-988.0000000000076,-1312.9999999999773,-1905.9999999999795,-1535.000000000007,-3339.000000000001,-1420.0000000000396,-624.9999999999928,-1783.999999999993,-2159.999999999992,-1546.999999999998,-1867.9999999999584,-1029.9999999999843,-984.9999999999728,-1639.999999999994,218.00000000000267,-1932.00000000004,-1773.000000000011,-691.0000000000505,-1045.0000000000025,-1116.9999999999882,-332.99999999996334,-491.9999999999809,-54.00000000000914,273.9999999999801,-446.00000000000193,-623.0000000000094,-370.9999999999867,-2672.000000000024,50.00000000003881,-878.0000000000267,-469.0000000000456,-1389.999999999994,-1323.9999999999975,-484.9999999999968,-106.0000000000141,-565.9999999999999,-639.0000000000282,176.9999999999685,-1383.0000000000357,216.99999999996948,-50.99999999998505,-262.0000000000257,-656.0000000000224,-537.0000000000093,299.00000000002217,-567.9999999999956,102.0000000000043,190.0000000000195,-1359.999999999985,-1230.9999999999802,-1923.9999999999964,503.9999999999774,-1419.9999999999598,-444.000000000055,-749.0000000000308,-194.9999999999963,-500.0000000000107,-490.9999999999784,-203.99999999998957,-202.99999999999096,-889.999999999997,-607.9999999999575,-731.9999999999839,-533.0000000000225,-608.000000000068,173.00000000000804,-573.0000000000159,-542.000000000014,-715.9999999999997,-879.0000000000041,-615.999999999974,-588.0000000000125,-1311.9999999999854,-503.9999999999466,-380.9999999999762,-398.0000000000312,-133.99999999999852,48.0000000000436,2637.000000000004,832.0000000000407,2398.999999999999,279.99999999992707,47.000000000047706,941.9999999999812,-362.0000000000125,192.00000000001089,-4709.999999999974,-206.000000000004,185.9999999999813,-277.99999999997164,213.9999999999893,20.00000000001197,-679.0000000000007,41.00000000001819,-1052.9999999999634,-744.0000000000103,-732.9999999999925,-551.9999999999995,59.99999999997516,-246.99999999996749,-2046.000000000049,15.000000000017906,-551.0000000000082,-592.0000000000298,-2154.9999999999845,-794.0000000000174,-589.0000000000249,-1019.999999999976,-1571.9999999999957,-861.9999999999845,-4444.999999999971,-15084.999999999987,-17510.999999999967,-4484.000000000001,-3483.9999999999786,-1953.000000000004,-630.0000000000155,-2670.9999999999995,-1845.9999999999984,-1766.0000000000086,-797.9999999999607,-1237.9999999999816,-4122.000000000048,-579.0000000000184,-1592.0000000000025,-771.0000000000052,-2019.0000000000105,-1855.9999999999995,-2921.999999999968,-1601.9999999999657,-2651.9999999999886,-1125.0000000000125,-2700.9999999999955,-1496.9999999999943,-2434.9999999999845,-305.0000000000455,-1314.0000000000312,-1746.0,-1097.000000000006,-804.000000000018,-503.9999999999844,-596.00000000002,-348.00000000001586,-646.0000000000163,-320.0000000000168,-870.0000000000018,-1089.000000000014,-1762.0000000000302,-1602.0000000000443,-1792.9999999999422,-3568.9999999999877,-1731.9999999999827,-1902.000000000009,-2256.000000000042,-3238.0000000000664,-3983.999999999961,-3870.000000000002,-3302.00000000006,-5741.000000000024,-8476.999999999985,-2883.9999999999804,-3207.9999999999786,-1291.9999999999702,-2747.000000000008,-1321.9999999999952,-1143.999999999989,-923.9999999999832,-1148.9999999999231,-572.00000000004,-704.0000000000277,-674.0000000000043,-965.9999999999976,-349.0000000000011,-765.0000000000114,-878.0000000000312,738.0000000000497,134.99999999994344,-663.0000000000288,-793.0000000000332,644.0000000000002,-909.9999999999842,39.00000000000854,-1303.999999999966,-84.99999999999065,-454.0000000000184,-476.0000000000263,-477.0000000000247,205.0,-689.9999999999756,-850.9999999999832,-2424.999999999997,-23.99999999999777,-1195.000000000018,-786.0000000000227,-479.0000000000298,-551.0000000000134,-2881.999999999978,,-383742.00000000023
