date,ignore,open,high,low,close,volume
2017.03.06,00:00,1.39694,1.39811,1.39622,1.39792,1269
2017.03.06,00:30,1.39792,1.39897,1.397,1.39838,1680
2017.03.06,01:00,1.39838,1.39941,1.39805,1.39824,2890
2017.03.06,01:30,1.39825,1.39851,1.39781,1.39829,2110
2017.03.06,02:00,1.39827,1.39988,1.39786,1.3992,3527
2017.03.06,02:30,1.39921,1.40094,1.3985,1.3999,3598
2017.03.06,03:00,1.39992,1.4001,1.39865,1.3997,2990
2017.03.06,03:30,1.39972,1.40025,1.39909,1.40014,2703
2017.03.06,04:00,1.40017,1.40093,1.39978,1.40049,2486
2017.03.06,04:30,1.40049,1.40064,1.39981,1.40057,1817
2017.03.06,05:00,1.40057,1.4011,1.39991,1.40004,1998
2017.03.06,05:30,1.40003,1.40069,1.39994,1.40013,1946
2017.03.06,06:00,1.40013,1.40034,1.39947,1.39988,1894
2017.03.06,06:30,1.39985,1.40046,1.39968,1.39968,1769
2017.03.06,07:00,1.39968,1.39999,1.39884,1.39911,2105
2017.03.06,07:30,1.39911,1.39912,1.39856,1.39876,1868
2017.03.06,08:00,1.39876,1.39876,1.39799,1.39816,2158
2017.03.06,08:30,1.39816,1.3982,1.39623,1.39643,3171
2017.03.06,09:00,1.39643,1.39756,1.39638,1.3974,3404
2017.03.06,09:30,1.39743,1.39833,1.39685,1.39816,3957
2017.03.06,10:00,1.39814,1.40152,1.39808,1.40078,6040
2017.03.06,10:30,1.40081,1.40101,1.39852,1.39907,4400
2017.03.06,11:00,1.39905,1.39938,1.39636,1.39668,5150
2017.03.06,11:30,1.39669,1.39685,1.39234,1.39433,6032
2017.03.06,12:00,1.39433,1.39519,1.39334,1.39475,4422
2017.03.06,12:30,1.39475,1.39518,1.39423,1.39495,3099
2017.03.06,13:00,1.39495,1.39521,1.39355,1.39395,3296
2017.03.06,13:30,1.39393,1.39459,1.3935,1.3939,3100
2017.03.06,14:00,1.3939,1.39463,1.39319,1.39357,3647
2017.03.06,14:30,1.39357,1.39425,1.39323,1.39358,2957
2017.03.06,15:00,1.3936,1.39424,1.39322,1.39374,3642
2017.03.06,15:30,1.3937,1.39464,1.3937,1.39397,3573
2017.03.06,16:00,1.39396,1.39456,1.3936,1.39404,3997
2017.03.06,16:30,1.39404,1.39653,1.39356,1.39437,5006
2017.03.06,17:00,1.39435,1.39595,1.39432,1.39561,5500
2017.03.06,17:30,1.39563,1.39663,1.39557,1.39636,5126
2017.03.06,18:00,1.39636,1.39661,1.39561,1.39577,5279
2017.03.06,18:30,1.39579,1.39653,1.39529,1.39591,3710
