date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.04.12,-11.00000000000545,-116.00000000000499,-137.00000000000932,-10.000000000005116,-157.99999999999147,0.0,-108.99999999999244,-235.99999999999176,0.0,-216.99999999999875,-153.00000000000313,-138.00000000000477,-65.99999999999939,-217.0000000000005,-68.00000000001205,-479.0000000000072,0.0,-9.999999999990905,-436.9999999999985,-336.00000000000296,-739.0000000000008,0.0,0.0,0.0,-138.00000000000477,-278.9999999999959,-4.000000000004,,-4058.0000000000246
2021.04.12,-4.000000000004,-45.99999999999049,-156.00000000000057,-9.000000000000341,-89.00000000000574,-4.999999999999449,-109.99999999999899,-151.9999999999966,5.999999999994898,-181.0000000000116,-132.99999999999423,-90.0000000000012,-60.00000000000449,-219.99999999999798,-36.000000000001364,-219.00000000001364,133.99999999998968,68.00000000001205,-363.0000000000022,-340.9999999999913,-800.0000000000007,219.99999999999886,164.00000000000148,120.00000000000455,-104.99999999999955,-233.00000000000543,78.00000000000028,,-2562.0000000000177
2021.04.12,9.00000000000345,-56.99999999999594,-131.99999999999878,54.000000000002046,-83.9999999999952,53.00000000000304,-124.99999999999733,-119.99999999998678,15.999999999993797,1.9999999999953388,-60.99999999999994,-74.00000000000739,-17.999999999995797,-205.99999999999508,74.00000000001228,-263.99999999999756,330.9999999999924,169.00000000001114,-337.99999999999386,-377.9999999999894,-801.9999999999916,343.0000000000035,206.99999999999363,219.99999999999886,-86.0000000000083,-249.99999999999466,120.99999999999334,,-1395.9999999999447
2021.04.12,95.00000000000064,-73.99999999999629,-120.00000000000898,88.99999999999864,-56.000000000011596,71.99999999999429,-162.99999999999093,1.0000000000065512,140.99999999999113,43.99999999999693,100.00000000000009,39.00000000000014,76.99999999999375,-200.00000000000017,187.00000000001182,-236.00000000001398,393.99999999998323,224.99999999999432,-316.0000000000052,-351.99999999999676,-800.0000000000007,376.0000000000048,246.9999999999999,257.000000000005,-102.00000000000209,-288.9999999999948,148.99999999999915,,-215.0000000000412
2021.04.12,92.99999999999864,-79.99999999999119,-131.99999999999878,120.99999999999511,-65.00000000000395,85.00000000000173,-201.99999999999108,11.00000000000545,149.9999999999835,85.99999999999852,101.00000000000664,42.999999999993044,90.99999999999665,-195.00000000000074,252.00000000000955,-253.00000000001432,365.99999999999966,281.0000000000059,-333.9999999999899,-344.99999999999534,-730.9999999999927,409.000000000006,289.99999999999204,316.0000000000025,-120.00000000000898,-331.0000000000035,120.99999999999334,,27.99999999999777
2021.04.12,88.99999999999464,-123.00000000000644,-154.0000000000097,82.99999999999841,-65.00000000000395,102.00000000000209,-218.99999999999142,21.00000000000435,158.99999999999804,24.00000000000091,114.00000000000298,87.99999999999919,143.9999999999997,-192.99999999999872,228.999999999985,-277.00000000001614,359.99999999998255,224.00000000001796,-326.0000000000041,-263.99999999999756,-641.999999999987,390.00000000000057,292.0000000000016,329.00000000000773,-148.99999999999915,-349.99999999999477,129.00000000000134,,14.999999999987978
2021.04.12,97.00000000000264,-93.99999999999409,-124.00000000001299,45.000000000001705,-114.99999999999844,17.999999999995797,-173.00000000000094,9.999999999998899,149.9999999999835,6.999999999990791,72.0000000000054,-13.00000000000745,61.999999999995396,-197.00000000000273,137.00000000000045,-302.0000000000023,427.99999999998397,186.00000000000705,-370.999999999988,-473.99999999999665,-846.9999999999977,317.99999999999784,158.00000000000125,207.9999999999984,-116.00000000000499,-316.0000000000052,125.99999999998168,,-1120.0000000000666
2021.04.12,80.99999999999774,-114.99999999999844,-148.99999999999915,45.99999999999227,-80.99999999999774,34.99999999999615,-131.99999999999878,-2.999999999997449,139.00000000000023,22.999999999996135,79.00000000000685,-3.0000000000085514,61.999999999995396,-197.99999999999818,151.00000000001046,-307.99999999999716,502.00000000000244,194.00000000001683,-366.999999999984,-441.0000000000025,-842.9999999999937,328.00000000000296,174.99999999999716,213.99999999999864,-94.00000000000519,-256.0000000000007,150.99999999999002,,-809.9999999999785
2021.04.12,124.99999999999733,-75.00000000000284,-104.00000000001519,103.9999999999992,-185.99999999999727,-62.000000000006494,-100.00000000000009,42.0000000000087,156.99999999998494,-11.00000000000989,85.00000000000173,-37.00000000000925,41.9999999999976,-185.00000000000182,159.9999999999966,-343.00000000000443,583.0000000000002,171.0000000000207,-374.999999999992,-533.99999999999,-905.0000000000002,307.00000000000216,111.99999999999477,170.0000000000017,-48.99999999999905,-263.0000000000021,107.99999999999699,,-1063.0000000000282
2021.04.12,124.00000000000189,-1.0000000000065512,-60.000000000015596,-51.00000000000193,-241.00000000000233,-118.00000000000699,-46.999999999997044,-89.99999999999008,95.00000000000064,-166.00000000001103,36.999999999998145,-104.00000000000409,-17.999999999995797,-234.00000000000088,-183.9999999999975,-327.99999999999494,625.9999999999932,-66.0000000000025,-398.9999999999938,-604.9999999999889,-970.0000000000042,138.9999999999958,-70.00000000000739,2.0000000000095497,-23.00000000000635,-243.00000000000432,106.99999999999044,,-2888.0000000000423
2021.04.12,134.99999999999625,104.99999999999955,-21.00000000000435,-127.00000000000955,-279.00000000000705,-165.00000000000404,-7.9999999999968985,-146.00000000000168,100.99999999999554,-246.9999999999999,19.999999999997797,-148.0000000000037,-43.999999999999595,-270.99999999999903,-366.9999999999902,-260.0000000000158,632.9999999999947,-144.9999999999818,-434.9999999999854,-705.9999999999844,-1045.9999999999914,57.999999999992724,-177.99999999999727,-78.99999999999352,4.999999999999449,-231.0000000000034,78.99999999998464,,-3767.000000000009
2021.04.12,146.00000000000168,120.99999999999334,-21.00000000000435,-94.99999999999886,-300.99999999999574,-145.00000000000622,-32.999999999994145,-126.0000000000039,103.99999999999298,-221.00000000000364,14.000000000002899,-119.00000000000244,-4.999999999999449,-256.0000000000007,-312.9999999999882,-304.00000000001535,588.9999999999951,-118.99999999999977,-461.0000000000003,-664.9999999999823,-954.9999999999948,69.99999999999318,-127.00000000000955,-15.999999999991132,-35.00000000000725,-287.9999999999994,68.00000000000139,,-3493.0000000000164
