date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.05.25,-97.00000000000264,-60.99999999999994,-34.99999999998504,0.0,-73.99999999999629,-66.99999999999484,-27.999999999994696,-147.99999999999258,-7.999999999985796,-10.000000000005116,-75.00000000000284,-65.00000000000395,-77.00000000000485,-117.00000000000044,-38.99999999998727,-149.9999999999835,-102.00000000000209,0.0,0.0,-102.00000000000209,-82.99999999998863,-26.00000000001046,-79.00000000000773,-67.99999999999784,-95.00000000000064,-134.0000000000008,-123.00000000000644,,-1862.9999999999563
2020.05.25,-95.00000000000064,-87.99999999999919,-33.99999999997849,-10.000000000005116,-79.00000000000685,-29.999999999996696,12.999999999996348,-143.99999999998857,-11.999999999989797,-4.0000000000048885,-40.00000000000669,-26.999999999999247,-70.0000000000034,56.0000000000005,-55.999999999983174,-124.99999999999733,-28.000000000005798,33.999999999991815,40.99999999997994,58.000000000002494,-92.00000000000318,-41.00000000001103,-40.00000000000625,-50.99999999998772,-58.99999999999794,-43.999999999999595,-124.99999999999733,,-1091.9999999999977
2020.05.25,-115.00000000000954,-41.000000000002146,-58.99999999998684,24.00000000000091,-126.0000000000039,-57.99999999999139,2.999999999997449,-129.00000000000134,11.00000000000545,31.999999999996476,-12.000000000000899,-75.9999999999983,-102.99999999999754,121.00000000000443,-40.99999999999682,-63.99999999999739,21.00000000000435,76.99999999999818,47.99999999998139,46.0000000000127,-55.99999999998939,-85.00000000000796,-128.0000000000001,-102.99999999999443,-90.99999999999665,-75.00000000000284,-134.99999999999625,,-1113.9999999999723
2020.05.25,-101.00000000000664,8.000000000008,-98.99999999998244,100.99999999999909,-68.00000000000139,-126.99999999999933,21.999999999999797,-224.99999999998633,100.99999999999554,155.00000000000114,36.999999999998145,-143.00000000000423,-146.00000000000168,80.00000000000229,142.00000000002433,9.000000000014552,-45.99999999999049,222.99999999999898,70.99999999999883,-51.000000000001044,-39.999999999995595,-147.00000000000557,-209.00000000000318,-173.99999999999238,-121.99999999999989,-87.99999999999919,-147.99999999999258,,-984.9999999999213
2020.05.25,-87.00000000000374,87.99999999999919,-117.99999999999588,111.99999999999477,7.0000000000014495,-134.99999999999625,46.999999999997044,-207.99999999998596,102.00000000000209,195.99999999999795,56.99999999999594,-136.99999999999824,-121.99999999999989,80.00000000000229,243.99999999999977,64.0000000000196,2.999999999997449,277.9999999999916,95.00000000000064,-65.99999999998829,22.999999999995246,-157.0000000000107,-240.0000000000091,-143.00000000000068,-143.00000000000423,-68.00000000000139,-214.00000000000307,,-442.00000000000233
2020.05.25,-73.00000000000084,87.99999999999919,-127.99999999999478,158.00000000000125,11.00000000000545,-185.99999999999727,61.999999999995396,-207.99999999998596,114.0000000000141,257.000000000005,55.99999999998939,-167.00000000000603,-161.00000000000003,102.99999999999754,338.0000000000223,49.00000000001015,-147.99999999999258,364.9999999999949,132.99999999998312,-148.99999999999915,-75.99999999998718,-196.00000000001216,-315.00000000001194,-243.99999999999977,-190.99999999999673,-139.00000000000023,-211.00000000000563,,-857.9999999999725
2020.05.25,-86.0000000000083,55.000000000005045,-132.99999999998312,153.99999999999636,7.0000000000014495,-187.9999999999993,90.99999999999665,-226.99999999999943,107.00000000001265,230.00000000000398,60.99999999999994,-202.0000000000022,-185.00000000000182,82.00000000000429,263.00000000000523,29.00000000001235,-139.00000000000023,319.9999999999932,92.99999999998754,-202.9999999999976,-120.99999999999334,-210.00000000000796,-329.9999999999983,-259.9999999999909,-193.99999999999417,-151.9999999999966,-184.00000000000637,,-1321.999999999961
2020.05.25,-75.00000000000284,120.99999999999334,-125.99999999998168,87.99999999999386,-19.999999999997797,-201.99999999999108,65.00000000000395,-222.99999999999542,85.00000000000173,194.00000000000261,52.99999999999194,-191.00000000000784,-185.00000000000182,68.99999999999685,262.00000000000045,56.000000000011596,-104.99999999999955,244.99999999999034,75.99999999998718,-197.99999999998707,-150.99999999999002,-213.99999999999864,-315.00000000001194,-256.9999999999908,-200.00000000000017,-151.9999999999966,-164.00000000000858,,-1463.999999999988
2020.05.25,-106.00000000000608,73.99999999999629,-69.9999999999923,69.00000000000261,-136.00000000000279,-106.99999999999044,-7.0000000000014495,-218.99999999999142,80.00000000001339,144.99999999999602,9.999999999998899,-107.00000000000153,-92.00000000000318,55.000000000005045,198.0000000000075,137.00000000000932,104.99999999999955,182.99999999999272,102.99999999998644,-34.99999999998504,59.99999999999339,-117.00000000000443,-184.0000000000117,-122.99999999999045,-117.00000000000044,-68.00000000000139,-182.99999999999983,,-451.9999999999814
2020.05.25,-134.0000000000008,32.999999999994145,-33.99999999997849,70.99999999999795,-174.00000000000747,-74.99999999999174,-60.00000000000449,-218.99999999999142,49.00000000001015,90.00000000000341,15.999999999993797,-107.00000000000153,-131.00000000000333,31.000000000003247,131.00000000000023,121.99999999999989,110.99999999999443,120.99999999999511,38.99999999998904,-85.99999999998609,-102.00000000000209,-72.00000000000273,-130.00000000000966,-106.99999999999932,-107.99999999999699,-85.99999999999719,-174.99999999999181,,-985.9999999999837
