date,ignore,open,high,low,close,volume
2020.05.25,00:00,76.856,76.882,76.812,76.844,142
2020.05.25,00:30,76.815,76.897,76.794,76.85,193
2020.05.25,01:00,76.854,76.941,76.802,76.926,557
2020.05.25,01:30,76.926,77.003,76.896,76.976,566
2020.05.25,02:00,76.977,77.013,76.957,77.003,482
2020.05.25,02:30,77.003,77.052,76.991,77.026,609
2020.05.25,03:00,77.027,77.066,76.981,77.044,667
2020.05.25,03:30,77.045,77.07,76.925,76.954,748
2020.05.25,04:00,76.954,76.973,76.862,76.905,777
2020.05.25,04:30,76.895,76.928,76.822,76.923,773
2020.05.25,05:00,76.924,76.931,76.888,76.905,511
2020.05.25,05:30,76.905,76.944,76.9,76.928,422
2020.05.25,06:00,76.928,76.967,76.925,76.952,363
2020.05.25,06:30,76.952,76.989,76.941,76.975,393
2020.05.25,07:00,76.976,76.997,76.968,76.987,436
2020.05.25,07:30,76.99,77.007,76.937,76.953,373
2020.05.25,08:00,76.953,76.974,76.94,76.954,340
2020.05.25,08:30,76.953,76.967,76.918,76.965,396
2020.05.25,09:00,76.962,76.992,76.948,76.953,676
2020.05.25,09:30,76.953,77.009,76.941,76.953,499
2020.05.25,10:00,76.953,76.958,76.911,76.923,698
2020.05.25,10:30,76.923,76.981,76.906,76.966,694
2020.05.25,11:00,76.966,76.978,76.917,76.967,635
2020.05.25,11:30,76.967,77.071,76.967,77.062,762
2020.05.25,12:00,77.062,77.079,77.036,77.051,510
2020.05.25,12:30,77.052,77.088,77.048,77.086,521
2020.05.25,13:00,77.087,77.088,77.017,77.023,495
2020.05.25,13:30,77.025,77.041,77.002,77.024,281
2020.05.25,14:00,77.022,77.029,76.98,76.991,317
2020.05.25,14:30,76.992,76.998,76.954,76.993,355
2020.05.25,15:00,76.989,76.996,76.951,76.976,330
2020.05.25,15:30,76.977,76.998,76.953,76.955,373
2020.05.25,16:00,76.955,76.995,76.953,76.966,382
2020.05.25,16:30,76.965,76.979,76.935,76.976,454
2020.05.25,17:00,76.976,76.989,76.942,76.948,484
2020.05.25,17:30,76.947,77.03,76.947,77.009,413
2020.05.25,18:00,77.008,77.041,76.997,77.041,381
2020.05.25,18:30,77.04,77.086,77.035,77.076,321
2020.05.25,19:00,77.076,77.087,77.034,77.041,279
2020.05.25,19:30,77.042,77.066,76.991,76.993,272
2020.05.25,20:00,76.993,77.048,76.936,76.971,615
2020.05.25,20:30,76.997,77.04,76.956,77.008,903
2020.05.25,21:00,77.008,77.018,76.981,76.996,409
2020.05.25,21:30,76.996,77.018,76.984,76.999,646
2020.05.25,22:00,76.999,77.008,76.951,76.984,767
2020.05.25,22:30,76.984,76.999,76.953,76.998,665
2020.05.25,23:00,76.999,77.059,76.968,77.01,912
2020.05.25,23:30,77.01,77.063,76.92,76.92,2894
2020.05.26,00:00,76.92,77.043,76.909,77.017,253
2020.05.26,00:30,77.014,77.051,77.0,77.028,387
