date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.09.13,-75.00000000000284,-207.00000000000162,0.0,-56.000000000011596,-1.0000000000065512,-103.00000000000864,-60.00000000000449,-208.00000000000819,-80.99999999999774,-161.00000000000136,-94.00000000000519,-141.99999999999767,-114.00000000000298,-160.00000000000458,-256.9999999999766,0.0,-470.9999999999992,-22.00000000001978,-10.999999999983245,-24.000000000001798,-229.00000000001253,-60.000000000002274,-138.9999999999958,-107.99999999998988,0.0,-9.999999999998899,-218.00000000000708,,-3011.0000000000414
2021.09.13,-85.00000000000173,-158.99999999999804,-5.000000000010552,-48.00000000000182,-41.000000000002146,-59.000000000009045,-51.000000000001044,-219.00000000001364,-75.99999999998718,-185.00000000000227,-119.00000000000244,-80.99999999999774,-121.99999999999989,-166.99999999999494,-214.999999999975,-60.99999999999994,-554.00000000001,9.999999999990905,-39.999999999995595,127.99999999999478,-280.9999999999979,-93.99999999999409,-76.99999999999818,-95.99999999998943,-21.00000000000435,-56.99999999999594,-106.00000000000608,,-2881.0000000000027
2021.09.13,-93.99999999999409,-135.00000000001845,2.999999999997449,-94.0000000000083,3.999999999981796,-145.00000000000622,-89.00000000000574,-182.0000000000155,-68.00000000000139,-262.00000000000045,-141.99999999999767,-149.99999999999457,-121.00000000000443,-168.99999999999693,-283.9999999999918,66.99999999999484,-452.00000000000796,-4.000000000019099,-63.99999999999739,-34.000000000000696,-253.99999999999866,-118.99999999999977,-222.99999999999898,-143.99999999999125,35.999999999991594,-28.999999999990145,-211.99999999998997,,-3360.000000000064
2021.09.13,-78.99999999999574,-134.00000000001188,18.0000000000069,-79.00000000000773,17.000000000000348,-197.00000000000273,-104.00000000000409,-168.0000000000126,-5.999999999994898,-245.00000000000455,-82.00000000000429,-180.99999999999784,-136.00000000000279,-161.99999999999548,-262.9999999999768,177.99999999998929,-250.00000000001688,15.999999999991132,-36.999999999998145,-103.00000000000864,-148.99999999999915,-114.00000000000432,-243.99999999999977,-137.99999999999102,206.99999999999054,34.000000000000696,-228.99999999999034,,-2630.000000000041
2021.09.13,-68.99999999999685,-171.00000000001003,15.999999999993797,-61.00000000000705,8.999999999992347,-194.0000000000053,-106.00000000000608,-184.00000000000637,-10.999999999983245,-248.99999999999523,-100.00000000000009,-205.99999999999508,-134.0000000000008,-160.00000000000458,-271.99999999999136,188.9999999999947,-251.00000000000122,18.999999999977035,-17.999999999984695,-58.000000000002494,-168.99999999999693,-108.99999999999466,-241.99999999999022,-140.00000000000057,231.99999999999886,77.00000000000485,-276.9999999999939,,-2639.0000000000055
2021.09.13,-83.9999999999952,-186.0000000000195,14.000000000002899,-99.00000000000375,-26.999999999999247,-199.00000000000472,-99.00000000000463,-205.00000000001074,-20.999999999982144,-260.0000000000051,-124.99999999999733,-210.99999999999451,-128.00000000000588,-139.99999999999568,-316.0000000000025,167.00000000000603,-280.9999999999979,48.00000000000182,-57.99999999998029,-74.0000000000185,-204.00000000000418,-144.99999999999602,-256.9999999999908,-140.00000000000057,197.99999999999818,34.000000000000696,-297.9999999999983,,-3095.9999999999977
2021.09.13,-131.00000000000333,-180.0000000000024,11.00000000000545,-137.00000000000045,-43.00000000001525,-201.00000000000674,-94.00000000000519,-236.00000000001398,-49.99999999999449,-283.00000000000125,-143.00000000000423,-223.99999999999088,-131.00000000000333,-154.99999999999403,-364.9999999999807,143.00000000000423,-326.0000000000041,62.99999999998818,-71.99999999998319,-78.00000000000028,-388.9999999999949,-186.9999999999976,-292.0000000000016,-155.9999999999917,186.99999999999272,-34.000000000000696,-364.9999999999931,,-3867.999999999994
2021.09.13,-146.00000000000168,-150.00000000000568,51.000000000001044,-149.0000000000009,17.000000000000348,-170.99999999999892,-9.999999999998899,-261.0000000000001,-51.000000000001044,-251.00000000000477,-153.00000000000313,-234.00000000000088,-97.00000000000264,-149.99999999999457,-358.99999999998045,178.99999999999582,-361.0000000000113,54.9999999999784,-85.00000000000173,-83.00000000001084,-425.0000000000087,-170.99999999999227,-274.9999999999915,-102.99999999999443,170.99999999999892,-42.999999999993044,-370.00000000000364,,-3625.0000000000273
2021.09.13,-156.00000000000057,-128.000000000017,82.00000000000429,-146.0000000000008,-7.0000000000014495,-150.00000000000568,17.000000000000348,-259.0000000000092,-42.999999999993044,-240.99999999999966,-165.00000000000404,-218.99999999999142,-82.99999999999974,-151.9999999999966,-341.99999999998454,106.99999999999044,-361.0000000000113,25.999999999982037,-112.000000000001,-57.00000000001815,-483.99999999999557,-171.99999999999704,-253.99999999999068,-73.99999999999807,156.99999999999602,-133.99999999998968,-445.99999999999085,,-3796.0000000000236
2021.09.13,-156.00000000000057,-113.00000000000753,76.99999999999375,-131.00000000000023,17.000000000000348,-158.0000000000026,20.999999999993246,-215.99999999999397,-31.999999999987594,-218.00000000000352,-148.0000000000037,-212.00000000000108,-56.0000000000005,-160.00000000000458,-268.0000000000007,103.99999999999298,-327.00000000001063,15.999999999991132,-92.99999999998754,-66.00000000001049,-442.00000000000904,-149.0000000000009,-236.99999999999477,-36.000000000001364,170.99999999999892,-91.99999999999208,-397.0000000000029,,-3301.0000000000455
2021.09.13,-158.0000000000026,-121.00000000001555,92.00000000000318,-142.00000000001012,15.999999999993797,-126.0000000000039,10.999999999994348,-232.00000000000998,-30.999999999981043,-233.0000000000041,-151.9999999999966,-187.9999999999993,-73.00000000000084,-136.00000000000279,-292.0000000000016,116.99999999998934,-377.0000000000051,-36.000000000001364,-108.99999999998133,-19.00000000001345,-397.0000000000029,-162.9999999999967,-209.00000000000318,-60.99999999999284,135.99999999999167,-60.99999999999994,-347.0000000000084,,-3291.000000000061
2021.09.13,-136.00000000000279,-158.99999999999804,89.99999999999008,-132.000000000005,-41.000000000002146,-125.00000000000844,-1.0000000000065512,-258.0000000000027,-15.999999999993797,-240.0000000000091,-175.99999999999838,-187.9999999999993,-78.00000000000028,-127.99999999999478,-349.9999999999943,114.99999999999844,-383.0,18.000000000000682,-184.99999999999073,-34.000000000000696,-311.0000000000168,-191.99999999999307,-221.9999999999942,-75.9999999999934,124.99999999999733,-86.99999999999264,-333.0000000000055,,-3503.0000000000164
