date,ignore,open,high,low,close,volume
2020.09.07,00:00,77.414,77.42,77.341,77.403,130
2020.09.07,00:30,77.403,77.459,77.356,77.403,125
2020.09.07,01:00,77.403,77.403,77.25,77.312,882
2020.09.07,01:30,77.313,77.403,77.297,77.372,631
2020.09.07,02:00,77.375,77.447,77.354,77.405,833
2020.09.07,02:30,77.405,77.461,77.384,77.4,830
2020.09.07,03:00,77.399,77.443,77.376,77.395,1161
2020.09.07,03:30,77.395,77.596,77.384,77.494,1341
2020.09.07,04:00,77.493,77.521,77.416,77.454,1386
2020.09.07,04:30,77.454,77.521,77.419,77.425,1069
2020.09.07,05:00,77.426,77.441,77.366,77.408,993
2020.09.07,05:30,77.409,77.433,77.358,77.409,804
2020.09.07,06:00,77.408,77.433,77.388,77.413,530
2020.09.07,06:30,77.413,77.461,77.4,77.44,322
2020.09.07,07:00,77.44,77.449,77.389,77.424,582
2020.09.07,07:30,77.424,77.435,77.392,77.393,415
2020.09.07,08:00,77.394,77.427,77.381,77.411,410
2020.09.07,08:30,77.413,77.431,77.339,77.364,674
2020.09.07,09:00,77.363,77.416,77.257,77.265,1039
2020.09.07,09:30,77.265,77.325,77.265,77.307,851
2020.09.07,10:00,77.307,77.34,77.258,77.323,1501
2020.09.07,10:30,77.323,77.352,77.265,77.273,1384
2020.09.07,11:00,77.273,77.338,77.235,77.299,1049
2020.09.07,11:30,77.299,77.371,77.289,77.326,925
2020.09.07,12:00,77.323,77.36,77.281,77.35,924
2020.09.07,12:30,77.35,77.372,77.313,77.354,751
2020.09.07,13:00,77.354,77.364,77.261,77.305,702
2020.09.07,13:30,77.305,77.341,77.289,77.319,657
2020.09.07,14:00,77.319,77.334,77.289,77.323,509
2020.09.07,14:30,77.321,77.392,77.307,77.392,633
2020.09.07,15:00,77.392,77.394,77.325,77.352,637
2020.09.07,15:30,77.349,77.36,77.319,77.339,545
2020.09.07,16:00,77.337,77.343,77.302,77.319,831
2020.09.07,16:30,77.319,77.371,77.315,77.355,1075
2020.09.07,17:00,77.355,77.38,77.34,77.374,770
2020.09.07,17:30,77.374,77.389,77.347,77.372,627
2020.09.07,18:00,77.371,77.394,77.362,77.367,517
2020.09.07,18:30,77.367,77.38,77.343,77.379,310
2020.09.07,19:00,77.379,77.399,77.355,77.364,429
2020.09.07,19:30,77.364,77.405,77.358,77.392,309
2020.09.07,20:00,77.391,77.394,77.353,77.368,392
2020.09.07,20:30,77.366,77.385,77.346,77.363,310
2020.09.07,21:00,77.362,77.374,77.343,77.36,482
2020.09.07,21:30,77.355,77.37,77.335,77.347,354
2020.09.07,22:00,77.348,77.373,77.324,77.329,767
2020.09.07,22:30,77.329,77.346,77.312,77.335,770
2020.09.07,23:00,77.333,77.358,77.318,77.331,588
2020.09.07,23:30,77.331,77.347,77.301,77.301,367
2020.09.08,00:00,77.302,77.372,77.295,77.372,159
2020.09.08,00:30,77.372,77.372,77.318,77.32,101
2020.09.08,01:00,77.32,77.389,77.311,77.379,295
2020.09.08,01:30,77.38,77.387,77.361,77.377,263
2020.09.08,02:00,77.377,77.408,77.369,77.4,428
2020.09.08,02:30,77.4,77.4,77.341,77.391,452
2020.09.08,03:00,77.391,77.425,77.37,77.387,846
2020.09.08,03:30,77.386,77.394,77.325,77.353,982
2020.09.08,04:00,77.353,77.379,77.278,77.365,894
2020.09.08,04:30,77.365,77.378,77.321,77.358,818
