names,week,needed_features,accuracy,next_week_prediction_score,next_week_prediction
USDCHF,10,['EURJPY'],80.0,-0.3968253968253969,B
USDJPY,20,"['CHFJPY', 'AUDNZD']",80.0,1.0,S
AUDUSD,50,"['AUDJPY', 'NZDJPY', 'CADJPY', 'AUDCAD', 'EURJPY', 'GBPAUD']",80.0,0.6031746031746033,S
CADCHF,15,"['CHFJPY', 'USDJPY', 'AUDCAD', 'NZDCAD']",100.0,0.98,S
EURCAD,10,"['CHFJPY', 'AUDCAD', 'EURCAD']",80.0,-0.98,B
CADJPY,10,"['AUDCHF', 'AUDNZD', 'AUDCAD', 'EURNZD', 'CHFJPY', 'NZDCHF']",80.0,1.0,S
AUDJPY,10,"['USDJPY', 'EURGBP', 'CADJPY', 'NZDUSD', 'GBPAUD', 'GBPCAD', 'AUDCHF']",80.0,0.96,S
NZDJPY,10,"['AUDJPY', 'CHFJPY']",80.0,0.5861666666666668,S
NZDCAD,20,['GBPCHF'],80.0,0.714836389101095,S
