date,ignore,open,high,low,close,volume
2017.04.24,00:00,0.6964,0.69886,0.6964,0.69858,554
2017.04.24,00:30,0.69859,0.69924,0.69708,0.69723,806
2017.04.24,01:00,0.6971,0.69794,0.69633,0.69671,1368
2017.04.24,01:30,0.69669,0.69818,0.69628,0.69794,1013
2017.04.24,02:00,0.69794,0.69855,0.6977,0.69832,883
2017.04.24,02:30,0.69832,0.69893,0.69814,0.69886,998
2017.04.24,03:00,0.69887,0.70046,0.69882,0.70021,1420
2017.04.24,03:30,0.70019,0.70027,0.69949,0.69957,1236
2017.04.24,04:00,0.6996,0.69963,0.69815,0.6988,1073
2017.04.24,04:30,0.69883,0.69993,0.69883,0.69973,1051
2017.04.24,05:00,0.69972,0.70105,0.69968,0.70078,842
2017.04.24,05:30,0.70077,0.7011,0.70062,0.70068,670
2017.04.24,06:00,0.70067,0.70089,0.70036,0.70056,782
2017.04.24,06:30,0.70057,0.70135,0.70055,0.70112,522
2017.04.24,07:00,0.70113,0.70122,0.70059,0.70075,473
2017.04.24,07:30,0.70074,0.70088,0.7004,0.70079,798
2017.04.24,08:00,0.70079,0.70124,0.70058,0.70098,707
2017.04.24,08:30,0.70098,0.70134,0.70052,0.70088,1066
2017.04.24,09:00,0.70086,0.70142,0.70007,0.70026,1330
2017.04.24,09:30,0.70028,0.70064,0.69871,0.69965,1919
2017.04.24,10:00,0.69965,0.70007,0.69908,0.69951,1762
2017.04.24,10:30,0.6995,0.69955,0.69846,0.69872,1431
2017.04.24,11:00,0.69873,0.69891,0.69778,0.69839,1394
2017.04.24,11:30,0.69842,0.69958,0.69833,0.69915,1318
2017.04.24,12:00,0.69915,0.70012,0.69908,0.69986,1294
2017.04.24,12:30,0.69987,0.69994,0.69936,0.69961,1117
2017.04.24,13:00,0.69961,0.69998,0.69904,0.69978,1114
2017.04.24,13:30,0.69977,0.7001,0.69879,0.69904,1072
2017.04.24,14:00,0.69905,0.69925,0.69872,0.6988,1144
2017.04.24,14:30,0.6988,0.7001,0.69862,0.70009,1277
2017.04.24,15:00,0.70007,0.70013,0.69922,0.69955,1172
2017.04.24,15:30,0.69955,0.69955,0.69845,0.69875,1271
2017.04.24,16:00,0.69875,0.69877,0.69801,0.69807,1258
2017.04.24,16:30,0.69806,0.69825,0.69751,0.69804,1440
2017.04.24,17:00,0.69804,0.69861,0.69783,0.6985,1247
2017.04.24,17:30,0.69849,0.69909,0.69831,0.69903,1274
2017.04.24,18:00,0.69901,0.69931,0.69874,0.69916,1279
2017.04.24,18:30,0.69915,0.69939,0.69869,0.69905,1083
2017.04.24,19:00,0.69906,0.69935,0.69819,0.69833,969
2017.04.24,19:30,0.69832,0.69884,0.6981,0.69878,858
2017.04.24,20:00,0.69878,0.69885,0.69843,0.69853,861
2017.04.24,20:30,0.69853,0.69892,0.69833,0.69876,992
2017.04.24,21:00,0.69877,0.69891,0.69845,0.69876,1000
2017.04.24,21:30,0.69876,0.69892,0.69842,0.69845,826
2017.04.24,22:00,0.69843,0.6985,0.69821,0.69837,648
2017.04.24,22:30,0.69839,0.69839,0.69806,0.69811,492
2017.04.24,23:00,0.69811,0.69851,0.69811,0.6985,554
2017.04.24,23:30,0.69851,0.69851,0.69806,0.69806,451
2017.04.25,00:00,0.69782,0.69841,0.69745,0.69803,222
2017.04.25,00:30,0.69803,0.69835,0.69785,0.69815,315
2017.04.25,01:00,0.69815,0.69835,0.69797,0.6981,411
2017.04.25,01:30,0.69805,0.69825,0.69789,0.69821,438
2017.04.25,02:00,0.69823,0.69834,0.69793,0.69795,433
2017.04.25,02:30,0.69795,0.69843,0.69795,0.69809,465
2017.04.25,03:00,0.6981,0.69825,0.6976,0.69771,680
2017.04.25,03:30,0.69772,0.69786,0.69756,0.69784,634
2017.04.25,04:00,0.69785,0.69867,0.69784,0.69853,687
2017.04.25,04:30,0.69854,0.69855,0.69765,0.69794,703
2017.04.25,05:00,0.69793,0.69793,0.69653,0.6967,757
2017.04.25,05:30,0.6967,0.69687,0.69648,0.69671,660
2017.04.25,06:00,0.69669,0.69677,0.6963,0.69635,573
2017.04.25,06:30,0.69634,0.69636,0.69563,0.69577,638
2017.04.25,07:00,0.69579,0.69612,0.69568,0.69611,584
2017.04.25,07:30,0.69609,0.69627,0.69567,0.6958,520
2017.04.25,08:00,0.6958,0.69587,0.69537,0.69546,480
2017.04.25,08:30,0.69547,0.69573,0.69519,0.6953,761
2017.04.25,09:00,0.6953,0.6956,0.69506,0.69508,949
2017.04.25,09:30,0.69507,0.69536,0.69461,0.6947,1302
2017.04.25,10:00,0.69471,0.69485,0.69232,0.69261,1880
2017.04.25,10:30,0.69261,0.69289,0.69174,0.69199,1560
2017.04.25,11:00,0.69198,0.69208,0.69131,0.6914,1121
2017.04.25,11:30,0.6914,0.69182,0.69115,0.69123,986
2017.04.25,12:00,0.69123,0.69171,0.69114,0.69149,850
2017.04.25,12:30,0.69149,0.69203,0.69141,0.69194,1204
2017.04.25,13:00,0.69195,0.69245,0.69174,0.69218,1025
2017.04.25,13:30,0.69217,0.69262,0.69211,0.69251,1171
2017.04.25,14:00,0.69251,0.69288,0.69217,0.69268,1017
2017.04.25,14:30,0.69266,0.69282,0.69229,0.69233,976
2017.04.25,15:00,0.69235,0.69244,0.69181,0.69198,1178
2017.04.25,15:30,0.69198,0.69211,0.69141,0.69173,1264
2017.04.25,16:00,0.69173,0.69247,0.69149,0.69212,1178
2017.04.25,16:30,0.6921,0.69221,0.69132,0.69143,1246
2017.04.25,17:00,0.69146,0.69176,0.69077,0.691,2442
2017.04.25,17:30,0.69101,0.69116,0.69019,0.69091,1601
2017.04.25,18:00,0.69092,0.6912,0.68933,0.68937,1534
2017.04.25,18:30,0.68936,0.68973,0.68915,0.68933,1462
2017.04.25,19:00,0.68933,0.68945,0.68883,0.689,1090
2017.04.25,19:30,0.68901,0.68926,0.68866,0.68911,1024
2017.04.25,20:00,0.68912,0.68961,0.68903,0.68951,823
2017.04.25,20:30,0.6895,0.68986,0.68948,0.6897,617
2017.04.25,21:00,0.68969,0.6901,0.6896,0.68991,794
2017.04.25,21:30,0.6899,0.69032,0.68942,0.68954,852
2017.04.25,22:00,0.68953,0.68998,0.68931,0.68956,631
2017.04.25,22:30,0.68956,0.69001,0.6894,0.68965,609
2017.04.25,23:00,0.68965,0.69003,0.6896,0.6899,518
2017.04.25,23:30,0.68988,0.6904,0.68983,0.68988,603
2017.04.26,00:00,0.69047,0.69047,0.6888,0.69011,298
2017.04.26,00:30,0.69011,0.69048,0.68958,0.6899,387
2017.04.26,01:00,0.68981,0.69068,0.68967,0.6904,971
2017.04.26,01:30,0.69035,0.6905,0.68976,0.69044,452
2017.04.26,02:00,0.69037,0.69069,0.6899,0.69002,780
2017.04.26,02:30,0.69002,0.69044,0.69,0.69033,626
2017.04.26,03:00,0.69031,0.69034,0.68954,0.68978,977
2017.04.26,03:30,0.68979,0.69003,0.68928,0.68935,883
2017.04.26,04:00,0.68935,0.68956,0.6889,0.68928,909
2017.04.26,04:30,0.68935,0.68978,0.68817,0.6885,1258
2017.04.26,05:00,0.68851,0.68851,0.68772,0.68789,541
2017.04.26,05:30,0.68789,0.68795,0.68667,0.68719,803
2017.04.26,06:00,0.68719,0.68815,0.68719,0.68811,545
2017.04.26,06:30,0.6881,0.68816,0.68749,0.68765,435
2017.04.26,07:00,0.68766,0.68793,0.68741,0.68783,584
2017.04.26,07:30,0.68783,0.68783,0.68686,0.68719,737
2017.04.26,08:00,0.6872,0.68724,0.68651,0.6867,723
2017.04.26,08:30,0.6867,0.68715,0.6867,0.68673,675
2017.04.26,09:00,0.68673,0.68712,0.68643,0.68705,1094
2017.04.26,09:30,0.68706,0.68733,0.68569,0.68591,1412
2017.04.26,10:00,0.68591,0.68628,0.6856,0.68586,1367
2017.04.26,10:30,0.68586,0.68644,0.68571,0.68594,1587
2017.04.26,11:00,0.68596,0.68674,0.68567,0.68661,1193
2017.04.26,11:30,0.68662,0.68695,0.68641,0.68647,1480
2017.04.26,12:00,0.68646,0.68719,0.68631,0.68678,1147
