date,ignore,open,high,low,close,volume
2017.05.15,00:00,83.617,83.661,83.617,83.622,470
2017.05.15,00:30,83.628,83.713,83.623,83.691,1169
2017.05.15,01:00,83.706,83.75,83.659,83.664,4388
2017.05.15,01:30,83.665,83.692,83.62,83.692,2200
2017.05.15,02:00,83.694,83.729,83.672,83.694,2068
2017.05.15,02:30,83.694,83.747,83.65,83.728,2137
2017.05.15,03:00,83.728,83.828,83.693,83.784,3128
2017.05.15,03:30,83.783,83.843,83.718,83.784,2753
2017.05.15,04:00,83.782,83.927,83.78,83.868,3101
2017.05.15,04:30,83.87,83.946,83.817,83.903,2611
2017.05.15,05:00,83.905,83.905,83.732,83.802,2957
2017.05.15,05:30,83.803,83.896,83.788,83.853,1942
2017.05.15,06:00,83.852,83.906,83.831,83.882,1156
2017.05.15,06:30,83.882,83.912,83.841,83.873,1056
2017.05.15,07:00,83.873,83.916,83.86,83.88,930
2017.05.15,07:30,83.882,83.886,83.827,83.84,1271
2017.05.15,08:00,83.84,83.907,83.84,83.869,1609
2017.05.15,08:30,83.87,83.886,83.841,83.883,1724
2017.05.15,09:00,83.884,84.185,83.884,84.148,4520
2017.05.15,09:30,84.147,84.374,84.119,84.34,3672
2017.05.15,10:00,84.34,84.375,84.253,84.365,3820
2017.05.15,10:30,84.365,84.375,84.306,84.317,2998
2017.05.15,11:00,84.316,84.366,84.273,84.318,2810
2017.05.15,11:30,84.318,84.358,84.263,84.291,3154
2017.05.15,12:00,84.292,84.462,84.287,84.378,3963
2017.05.15,12:30,84.379,84.405,84.341,84.371,3107
2017.05.15,13:00,84.371,84.49,84.366,84.469,2574
2017.05.15,13:30,84.469,84.498,84.376,84.41,3231
2017.05.15,14:00,84.411,84.431,84.378,84.394,2278
2017.05.15,14:30,84.395,84.443,84.385,84.421,2432
2017.05.15,15:00,84.421,84.477,84.392,84.426,3419
2017.05.15,15:30,84.425,84.436,84.284,84.355,4898
2017.05.15,16:00,84.355,84.392,84.311,84.326,3607
2017.05.15,16:30,84.327,84.475,84.327,84.392,5269
2017.05.15,17:00,84.392,84.489,84.331,84.361,4238
2017.05.15,17:30,84.36,84.374,84.251,84.309,4631
2017.05.15,18:00,84.31,84.377,84.286,84.357,3468
2017.05.15,18:30,84.357,84.365,84.282,84.289,3064
2017.05.15,19:00,84.289,84.317,84.261,84.272,2253
2017.05.15,19:30,84.271,84.286,84.235,84.27,1768
2017.05.15,20:00,84.271,84.341,84.26,84.326,2033
2017.05.15,20:30,84.323,84.411,84.32,84.391,2071
2017.05.15,21:00,84.391,84.392,84.276,84.281,1971
2017.05.15,21:30,84.281,84.318,84.259,84.286,1967
2017.05.15,22:00,84.286,84.371,84.283,84.366,1803
2017.05.15,22:30,84.366,84.394,84.343,84.357,2096
2017.05.15,23:00,84.356,84.356,84.295,84.31,1494
2017.05.15,23:30,84.31,84.357,84.304,84.335,1230
2017.05.16,00:00,84.319,84.364,84.18,84.181,1081
2017.05.16,00:30,84.181,84.234,84.174,84.218,1127
2017.05.16,01:00,84.215,84.28,84.21,84.272,1370
2017.05.16,01:30,84.274,84.306,84.264,84.305,929
2017.05.16,02:00,84.305,84.354,84.299,84.299,1291
2017.05.16,02:30,84.298,84.32,84.27,84.312,1697
2017.05.16,03:00,84.31,84.488,84.307,84.475,2554
2017.05.16,03:30,84.474,84.508,84.449,84.463,2865
2017.05.16,04:00,84.463,84.473,84.403,84.416,2141
2017.05.16,04:30,84.416,84.501,84.235,84.257,3802
2017.05.16,05:00,84.256,84.286,84.128,84.143,2730
2017.05.16,05:30,84.144,84.162,84.0,84.03,3082
2017.05.16,06:00,84.031,84.116,84.025,84.097,1421
2017.05.16,06:30,84.097,84.153,84.047,84.085,1787
2017.05.16,07:00,84.085,84.095,84.047,84.086,1454
2017.05.16,07:30,84.086,84.112,84.056,84.112,1529
2017.05.16,08:00,84.111,84.268,84.101,84.244,2498
2017.05.16,08:30,84.244,84.276,84.173,84.227,2658
2017.05.16,09:00,84.228,84.232,84.117,84.168,3870
2017.05.16,09:30,84.168,84.215,84.076,84.076,3170
2017.05.16,10:00,84.075,84.186,84.053,84.142,4353
2017.05.16,10:30,84.141,84.213,84.126,84.179,3445
2017.05.16,11:00,84.178,84.263,84.155,84.215,3316
2017.05.16,11:30,84.214,84.264,84.098,84.124,4053
2017.05.16,12:00,84.123,84.158,84.045,84.085,3775
2017.05.16,12:30,84.083,84.139,84.027,84.113,2941
2017.05.16,13:00,84.113,84.124,84.019,84.036,2883
2017.05.16,13:30,84.037,84.112,84.002,84.104,2871
2017.05.16,14:00,84.105,84.193,84.102,84.16,3018
2017.05.16,14:30,84.16,84.281,84.144,84.257,3250
2017.05.16,15:00,84.258,84.285,84.195,84.206,3024
2017.05.16,15:30,84.171,84.222,84.128,84.183,5122
2017.05.16,16:00,84.183,84.307,84.162,84.294,4628
2017.05.16,16:30,84.296,84.392,84.263,84.311,5501
2017.05.16,17:00,84.313,84.362,84.118,84.139,4351
2017.05.16,17:30,84.138,84.173,83.924,83.962,7540
2017.05.16,18:00,83.968,84.083,83.937,84.04,5287
2017.05.16,18:30,84.04,84.158,83.977,84.11,4360
2017.05.16,19:00,84.111,84.145,84.072,84.105,2773
2017.05.16,19:30,84.105,84.148,84.077,84.126,2516
2017.05.16,20:00,84.126,84.172,84.076,84.157,2480
2017.05.16,20:30,84.157,84.17,84.073,84.084,2342
2017.05.16,21:00,84.084,84.088,83.967,83.986,2766
2017.05.16,21:30,83.984,84.017,83.928,83.935,2189
2017.05.16,22:00,83.933,84.028,83.925,84.025,2316
2017.05.16,22:30,84.024,84.042,83.984,84.009,2263
2017.05.16,23:00,84.008,84.022,83.945,83.976,1381
2017.05.16,23:30,83.977,84.004,83.933,83.989,1359
2017.05.17,00:00,83.984,84.003,83.915,83.945,719
2017.05.17,00:30,83.953,83.992,83.927,83.977,1621
2017.05.17,01:00,83.971,84.005,83.908,83.917,2231
2017.05.17,01:30,83.918,83.954,83.75,83.802,2755
2017.05.17,02:00,83.801,83.837,83.688,83.69,3685
2017.05.17,02:30,83.692,83.723,83.571,83.62,4097
2017.05.17,03:00,83.621,83.672,83.454,83.579,5293
2017.05.17,03:30,83.579,83.58,83.385,83.531,4858
2017.05.17,04:00,83.53,83.626,83.512,83.565,3605
2017.05.17,04:30,83.571,83.591,83.461,83.493,2901
2017.05.17,05:00,83.489,83.524,83.45,83.455,2233
2017.05.17,05:30,83.455,83.469,83.376,83.399,3582
2017.05.17,06:00,83.398,83.522,83.358,83.379,3438
2017.05.17,06:30,83.383,83.449,83.348,83.357,2479
2017.05.17,07:00,83.357,83.472,83.347,83.453,2470
2017.05.17,07:30,83.454,83.545,83.45,83.52,2138
2017.05.17,08:00,83.52,83.523,83.418,83.43,2745
2017.05.17,08:30,83.432,83.572,83.382,83.538,3937
2017.05.17,09:00,83.538,83.582,83.489,83.566,4066
2017.05.17,09:30,83.569,83.573,83.379,83.391,4182
2017.05.17,10:00,83.391,83.425,83.199,83.231,5679
2017.05.17,10:30,83.231,83.273,83.102,83.215,4254
2017.05.17,11:00,83.215,83.32,83.155,83.297,3749
2017.05.17,11:30,83.296,83.301,83.141,83.155,3970
2017.05.17,12:00,83.154,83.221,83.116,83.178,3501
2017.05.17,12:30,83.178,83.211,83.112,83.151,3231
2017.05.17,13:00,83.15,83.193,83.109,83.134,3536
2017.05.17,13:30,83.134,83.268,83.121,83.247,2862
2017.05.17,14:00,83.247,83.318,83.247,83.273,3028
2017.05.17,14:30,83.273,83.283,83.161,83.211,2590
2017.05.17,15:00,83.211,83.212,83.043,83.055,4740
2017.05.17,15:30,83.057,83.085,82.798,82.81,5631
2017.05.17,16:00,82.81,82.832,82.508,82.596,8504
2017.05.17,16:30,82.597,82.786,82.471,82.486,8907
2017.05.17,17:00,82.487,82.772,82.453,82.7,7761
2017.05.17,17:30,82.703,82.96,82.621,82.622,8655
2017.05.17,18:00,82.629,82.77,82.552,82.744,7208
2017.05.17,18:30,82.744,82.798,82.696,82.746,4769
2017.05.17,19:00,82.747,82.76,82.65,82.652,3439
2017.05.17,19:30,82.653,82.722,82.622,82.711,3783
2017.05.17,20:00,82.71,82.712,82.505,82.553,4209
2017.05.17,20:30,82.557,82.564,82.463,82.472,4482
2017.05.17,21:00,82.471,82.527,82.339,82.371,5349
2017.05.17,21:30,82.371,82.497,82.35,82.478,5253
2017.05.17,22:00,82.476,82.552,82.448,82.467,4519
2017.05.17,22:30,82.467,82.511,82.374,82.408,4918
2017.05.17,23:00,82.413,82.479,82.413,82.465,2417
2017.05.17,23:30,82.466,82.479,82.317,82.332,2407
2017.05.18,00:00,82.332,82.337,82.205,82.313,1602
2017.05.18,00:30,82.311,82.349,82.194,82.339,2537
2017.05.18,01:00,82.333,82.469,82.29,82.441,3548
2017.05.18,01:30,82.441,82.477,82.353,82.468,2396
2017.05.18,02:00,82.468,82.576,82.413,82.551,3636
2017.05.18,02:30,82.553,82.679,82.519,82.52,3434
2017.05.18,03:00,82.523,82.639,82.511,82.54,4666
2017.05.18,03:30,82.541,82.57,82.374,82.4,4031
2017.05.18,04:00,82.401,82.408,82.106,82.276,6102
2017.05.18,04:30,82.274,82.737,82.274,82.682,6939
2017.05.18,05:00,82.682,82.891,82.681,82.859,4689
2017.05.18,05:30,82.859,82.873,82.731,82.77,2839
2017.05.18,06:00,82.768,82.77,82.642,82.739,2749
