date,ignore,open,high,low,close,volume
2019.08.05,00:00,69.532,69.585,69.495,69.543,270
2019.08.05,00:30,69.542,69.636,69.502,69.522,504
2019.08.05,01:00,69.528,69.625,69.523,69.587,1252
2019.08.05,01:30,69.587,69.592,69.517,69.564,1369
2019.08.05,02:00,69.565,69.565,69.502,69.521,1290
2019.08.05,02:30,69.521,69.537,69.47,69.485,1133
2019.08.05,03:00,69.485,69.514,69.295,69.317,3503
2019.08.05,03:30,69.317,69.415,69.305,69.311,2702
2019.08.05,04:00,69.311,69.424,69.025,69.041,4661
2019.08.05,04:30,69.04,69.072,68.639,69.011,6422
2019.08.05,05:00,69.011,69.013,68.77,68.887,5515
2019.08.05,05:30,68.887,69.081,68.882,69.061,4474
2019.08.05,06:00,69.061,69.113,69.035,69.073,2633
2019.08.05,06:30,69.073,69.185,69.059,69.159,1742
2019.08.05,07:00,69.16,69.269,69.141,69.148,1597
2019.08.05,07:30,69.148,69.158,69.093,69.141,1063
2019.08.05,08:00,69.14,69.154,69.026,69.026,1522
2019.08.05,08:30,69.026,69.073,68.999,69.016,1431
2019.08.05,09:00,69.017,69.049,68.982,69.011,2457
2019.08.05,09:30,69.011,69.101,69.001,69.094,2255
2019.08.05,10:00,69.094,69.11,69.029,69.032,3181
2019.08.05,10:30,69.031,69.032,68.949,68.971,2751
2019.08.05,11:00,68.972,68.996,68.924,68.953,2605
2019.08.05,11:30,68.954,69.065,68.938,68.98,2520
2019.08.05,12:00,68.981,69.142,68.928,69.11,2824
2019.08.05,12:30,69.11,69.2,69.091,69.116,4022
2019.08.05,13:00,69.116,69.152,69.072,69.084,1917
2019.08.05,13:30,69.085,69.16,69.069,69.156,2170
2019.08.05,14:00,69.156,69.156,69.083,69.107,2169
2019.08.05,14:30,69.107,69.206,69.102,69.179,2801
2019.08.05,15:00,69.178,69.269,69.17,69.268,2478
2019.08.05,15:30,69.266,69.266,69.163,69.202,1856
2019.08.05,16:00,69.202,69.274,69.166,69.267,1910
2019.08.05,16:30,69.267,69.376,69.251,69.308,3268
2019.08.05,17:00,69.302,69.349,69.248,69.32,3584
2019.08.05,17:30,69.32,69.335,69.241,69.283,3442
2019.08.05,18:00,69.282,69.361,69.264,69.325,3593
2019.08.05,18:30,69.325,69.4,69.303,69.322,2268
2019.08.05,19:00,69.32,69.395,69.293,69.311,2387
2019.08.05,19:30,69.311,69.367,69.272,69.272,3040
2019.08.05,20:00,69.272,69.428,69.271,69.399,2361
2019.08.05,20:30,69.4,69.4,69.321,69.332,2146
2019.08.05,21:00,69.331,69.356,69.276,69.281,2026
2019.08.05,21:30,69.281,69.357,69.256,69.261,2696
2019.08.05,22:00,69.261,69.368,69.228,69.319,3150
2019.08.05,22:30,69.319,69.411,69.27,69.371,3172
2019.08.05,23:00,69.372,69.398,69.273,69.285,961
2019.08.05,23:30,69.285,69.288,69.097,69.097,559
2019.08.06,00:00,69.096,69.215,69.037,69.069,2763
2019.08.06,00:30,69.077,69.093,68.732,68.767,1561
2019.08.06,01:00,68.768,68.9,68.712,68.885,2412
2019.08.06,01:30,68.885,69.626,68.836,69.451,3367
2019.08.06,02:00,69.45,69.474,69.3,69.312,2829
2019.08.06,02:30,69.312,69.312,69.235,69.24,2588
2019.08.06,03:00,69.24,69.298,69.204,69.294,4095
2019.08.06,03:30,69.294,69.401,69.286,69.384,3918
2019.08.06,04:00,69.385,69.826,69.374,69.789,6646
2019.08.06,04:30,69.789,69.879,69.63,69.637,4686
2019.08.06,05:00,69.637,69.641,69.5,69.509,2754
2019.08.06,05:30,69.509,69.624,69.45,69.609,2465
2019.08.06,06:00,69.608,69.61,69.127,69.525,2298
2019.08.06,06:30,69.525,69.75,69.496,69.729,2532
2019.08.06,07:00,69.729,70.074,69.727,69.797,5149
2019.08.06,07:30,69.797,69.887,69.592,69.646,3373
2019.08.06,08:00,69.646,69.682,69.557,69.644,2488
2019.08.06,08:30,69.647,69.664,69.596,69.62,1873
2019.08.06,09:00,69.62,69.62,69.495,69.564,3431
2019.08.06,09:30,69.564,69.676,69.53,69.664,2602
2019.08.06,10:00,69.663,69.833,69.631,69.786,3792
2019.08.06,10:30,69.786,69.798,69.575,69.603,3673
2019.08.06,11:00,69.602,69.711,69.52,69.69,3045
2019.08.06,11:30,69.69,69.77,69.642,69.665,2324
2019.08.06,12:00,69.664,69.665,69.593,69.624,1879
2019.08.06,12:30,69.623,69.711,69.608,69.682,1696
2019.08.06,13:00,69.682,69.698,69.615,69.624,1540
2019.08.06,13:30,69.624,69.638,69.578,69.623,1290
2019.08.06,14:00,69.621,69.638,69.582,69.59,1403
2019.08.06,14:30,69.59,69.836,69.578,69.807,2701
2019.08.06,15:00,69.807,69.812,69.649,69.682,2430
2019.08.06,15:30,69.682,69.699,69.566,69.566,2264
2019.08.06,16:00,69.566,69.635,69.511,69.629,2781
2019.08.06,16:30,69.625,69.646,69.571,69.632,4180
2019.08.06,17:00,69.63,69.656,69.588,69.603,3416
2019.08.06,17:30,69.604,69.659,69.471,69.482,2945
2019.08.06,18:00,69.479,69.517,69.432,69.457,2890
2019.08.06,18:30,69.457,69.486,69.39,69.485,2798
2019.08.06,19:00,69.485,69.51,69.423,69.439,1997
2019.08.06,19:30,69.439,69.46,69.383,69.402,1743
2019.08.06,20:00,69.401,69.438,69.395,69.398,1545
2019.08.06,20:30,69.398,69.425,69.354,69.375,1689
2019.08.06,21:00,69.375,69.508,69.347,69.505,2044
2019.08.06,21:30,69.503,69.551,69.444,69.474,1930
2019.08.06,22:00,69.474,69.504,69.461,69.47,1562
2019.08.06,22:30,69.47,69.55,69.46,69.545,1714
2019.08.06,23:00,69.545,69.547,69.476,69.507,835
2019.08.06,23:30,69.507,69.508,69.442,69.453,573
2019.08.07,00:00,69.455,69.53,69.354,69.451,476
2019.08.07,00:30,69.45,69.491,69.357,69.491,691
2019.08.07,01:00,69.491,69.491,69.418,69.43,360
2019.08.07,01:30,69.43,69.484,69.42,69.447,1215
2019.08.07,02:00,69.447,69.454,69.392,69.393,839
2019.08.07,02:30,69.393,69.45,69.376,69.428,1311
2019.08.07,03:00,69.428,69.471,69.38,69.413,2830
2019.08.07,03:30,69.41,69.494,69.373,69.477,2603
2019.08.07,04:00,69.477,69.578,69.44,69.538,4456
2019.08.07,04:30,69.537,69.612,69.487,69.487,3261
2019.08.07,05:00,69.487,69.487,68.077,68.122,6043
2019.08.07,05:30,68.122,68.275,68.092,68.268,3106
2019.08.07,06:00,68.268,68.279,67.561,67.754,4163
2019.08.07,06:30,67.755,67.988,67.753,67.867,2755
2019.08.07,07:00,67.867,67.97,67.831,67.915,1573
2019.08.07,07:30,67.915,67.921,67.831,67.844,1117
2019.08.07,08:00,67.845,68.017,67.845,68.014,1602
2019.08.07,08:30,68.013,68.087,67.995,68.053,1851
