date,ignore,open,high,low,close,volume
2021.05.31,00:00,1.67784,1.68012,1.67779,1.6792,198
2021.05.31,00:30,1.67919,1.6804,1.67889,1.67988,265
2021.05.31,01:00,1.67995,1.68227,1.67941,1.68187,702
2021.05.31,01:30,1.68188,1.68195,1.6812,1.68177,212
2021.05.31,02:00,1.68176,1.6833,1.68174,1.68272,460
2021.05.31,02:30,1.68275,1.68339,1.68243,1.68308,325
2021.05.31,03:00,1.68306,1.68484,1.68304,1.68434,1441
2021.05.31,03:30,1.68431,1.68494,1.68312,1.68394,1513
2021.05.31,04:00,1.68392,1.68409,1.68226,1.68254,2481
2021.05.31,04:30,1.68251,1.68353,1.68203,1.68209,1524
2021.05.31,05:00,1.68209,1.68269,1.68147,1.68208,742
2021.05.31,05:30,1.68208,1.68209,1.68105,1.68127,516
2021.05.31,06:00,1.68127,1.68142,1.68074,1.68122,886
2021.05.31,06:30,1.68123,1.68191,1.68069,1.68184,1219
2021.05.31,07:00,1.68184,1.68261,1.68075,1.68084,494
2021.05.31,07:30,1.68085,1.68102,1.68001,1.68032,447
2021.05.31,08:00,1.6803,1.6809,1.67971,1.68073,659
2021.05.31,08:30,1.68076,1.6815,1.68054,1.68091,823
2021.05.31,09:00,1.68082,1.68146,1.6807,1.68107,1017
2021.05.31,09:30,1.68107,1.68127,1.6803,1.68057,1100
2021.05.31,10:00,1.68052,1.68184,1.68047,1.68097,1124
2021.05.31,10:30,1.68097,1.68108,1.67981,1.67999,1256
2021.05.31,11:00,1.67999,1.68054,1.67952,1.67976,1564
2021.05.31,11:30,1.67973,1.68068,1.67908,1.68017,2219
2021.05.31,12:00,1.68017,1.68017,1.67877,1.67895,1580
2021.05.31,12:30,1.67889,1.67962,1.67834,1.67923,1171
2021.05.31,13:00,1.67923,1.67931,1.67827,1.67915,1072
2021.05.31,13:30,1.67909,1.67947,1.67822,1.67835,1113
2021.05.31,14:00,1.67835,1.67966,1.67814,1.6794,929
2021.05.31,14:30,1.6794,1.68018,1.67921,1.68,931
2021.05.31,15:00,1.68002,1.68027,1.67958,1.68019,1055
2021.05.31,15:30,1.6802,1.6802,1.67877,1.67879,800
2021.05.31,16:00,1.67879,1.67887,1.67796,1.67799,816
2021.05.31,16:30,1.67801,1.67902,1.67788,1.67897,1045
2021.05.31,17:00,1.67897,1.67916,1.67851,1.67858,744
2021.05.31,17:30,1.6785,1.67998,1.67842,1.67959,1841
2021.05.31,18:00,1.67959,1.68111,1.67909,1.6802,2306
2021.05.31,18:30,1.68017,1.68027,1.67913,1.67916,1273
2021.05.31,19:00,1.67916,1.67971,1.67859,1.67882,1307
2021.05.31,19:30,1.67882,1.67959,1.67866,1.67941,1104
2021.05.31,20:00,1.67942,1.68002,1.67905,1.67973,1070
2021.05.31,20:30,1.67976,1.68047,1.67926,1.67987,476
2021.05.31,21:00,1.67987,1.68017,1.67908,1.6795,705
2021.05.31,21:30,1.67947,1.67975,1.67922,1.67947,416
2021.05.31,22:00,1.67947,1.67963,1.67896,1.67939,458
2021.05.31,22:30,1.67939,1.68066,1.679,1.68038,689
2021.05.31,23:00,1.68037,1.68057,1.67969,1.68017,405
2021.05.31,23:30,1.68017,1.68118,1.67825,1.67977,787
2021.06.01,00:00,1.67812,1.68141,1.67769,1.67975,361
2021.06.01,00:30,1.67975,1.68061,1.67927,1.67995,167
2021.06.01,01:00,1.67977,1.6806,1.67927,1.68021,945
2021.06.01,01:30,1.68029,1.6804,1.67923,1.67971,727
2021.06.01,02:00,1.67972,1.68056,1.67968,1.68038,639
2021.06.01,02:30,1.6804,1.68105,1.68014,1.68103,559
2021.06.01,03:00,1.68104,1.68168,1.6805,1.68146,801
2021.06.01,03:30,1.68144,1.68149,1.68027,1.68043,698
2021.06.01,04:00,1.68044,1.68075,1.68004,1.68004,1046
2021.06.01,04:30,1.68004,1.6802,1.67879,1.67916,1425
2021.06.01,05:00,1.67921,1.67923,1.67831,1.67879,1165
2021.06.01,05:30,1.67879,1.6797,1.67869,1.679,576
2021.06.01,06:00,1.67902,1.67945,1.67868,1.6792,982
2021.06.01,06:30,1.67919,1.67943,1.67902,1.67904,675
2021.06.01,07:00,1.67905,1.67949,1.6786,1.67937,543
2021.06.01,07:30,1.6795,1.68068,1.67883,1.67943,1163
2021.06.01,08:00,1.67951,1.68039,1.67892,1.68028,1067
2021.06.01,08:30,1.68027,1.68043,1.67957,1.68017,1021
2021.06.01,09:00,1.68018,1.68116,1.67989,1.68074,1739
2021.06.01,09:30,1.68079,1.6812,1.68027,1.68099,2068
2021.06.01,10:00,1.68101,1.68149,1.67942,1.6796,2605
2021.06.01,10:30,1.6796,1.68101,1.67924,1.68007,1897
2021.06.01,11:00,1.68007,1.68119,1.67935,1.68053,3648
2021.06.01,11:30,1.68054,1.68331,1.68035,1.68325,2055
2021.06.01,12:00,1.68324,1.68363,1.6821,1.68248,1967
2021.06.01,12:30,1.68253,1.6843,1.68202,1.68394,2149
2021.06.01,13:00,1.68394,1.68526,1.68394,1.68481,1895
2021.06.01,13:30,1.68481,1.68524,1.68377,1.68407,1777
2021.06.01,14:00,1.68407,1.68437,1.68208,1.68242,1477
2021.06.01,14:30,1.68241,1.68384,1.6822,1.68345,1380
2021.06.01,15:00,1.68348,1.68395,1.68227,1.68249,2122
2021.06.01,15:30,1.68251,1.685,1.68251,1.68467,2220
2021.06.01,16:00,1.68467,1.68571,1.68426,1.68561,2675
2021.06.01,16:30,1.68561,1.68814,1.68542,1.68778,3544
2021.06.01,17:00,1.68772,1.68917,1.68608,1.68818,4376
2021.06.01,17:30,1.68817,1.68996,1.68657,1.68703,3594
2021.06.01,18:00,1.687,1.68748,1.6866,1.68707,2352
2021.06.01,18:30,1.68707,1.6872,1.68612,1.68696,2050
2021.06.01,19:00,1.68697,1.6875,1.68623,1.68651,2003
2021.06.01,19:30,1.68652,1.68684,1.68572,1.68592,1775
2021.06.01,20:00,1.68591,1.68634,1.6855,1.68589,1310
2021.06.01,20:30,1.6859,1.6859,1.68527,1.68537,1158
2021.06.01,21:00,1.68538,1.68597,1.68524,1.68553,1320
2021.06.01,21:30,1.68555,1.68601,1.68489,1.6849,1555
2021.06.01,22:00,1.6849,1.68496,1.6845,1.68476,1027
2021.06.01,22:30,1.68474,1.68547,1.68443,1.6849,961
2021.06.01,23:00,1.68479,1.6852,1.68407,1.68452,829
2021.06.01,23:30,1.68457,1.68474,1.6825,1.6825,979
2021.06.02,00:00,1.68267,1.68379,1.68143,1.68307,304
2021.06.02,00:30,1.68307,1.6838,1.68037,1.68282,433
2021.06.02,01:00,1.68281,1.68411,1.68281,1.68389,541
2021.06.02,01:30,1.68385,1.68479,1.68376,1.68397,347
2021.06.02,02:00,1.68431,1.68445,1.68366,1.68423,358
2021.06.02,02:30,1.68421,1.68497,1.68412,1.68451,402
2021.06.02,03:00,1.68451,1.68528,1.68349,1.68418,2005
2021.06.02,03:30,1.68418,1.68487,1.6836,1.68387,1832
2021.06.02,04:00,1.68386,1.68401,1.68299,1.6834,1727
2021.06.02,04:30,1.6834,1.68416,1.68212,1.68253,2160
2021.06.02,05:00,1.68253,1.68284,1.68131,1.68152,1111
2021.06.02,05:30,1.68149,1.68264,1.68103,1.68235,828
2021.06.02,06:00,1.68236,1.6831,1.68217,1.68308,759
2021.06.02,06:30,1.68306,1.68315,1.68249,1.68272,610
2021.06.02,07:00,1.68271,1.68481,1.68261,1.68437,1578
2021.06.02,07:30,1.68435,1.68575,1.68419,1.68566,1393
2021.06.02,08:00,1.68564,1.68641,1.6853,1.68583,989
2021.06.02,08:30,1.68582,1.68743,1.68567,1.68741,1819
2021.06.02,09:00,1.68738,1.68867,1.68737,1.68837,2163
2021.06.02,09:30,1.68837,1.68996,1.68804,1.68874,2246
2021.06.02,10:00,1.68874,1.68937,1.68734,1.68898,2989
2021.06.02,10:30,1.68895,1.6898,1.68747,1.68767,3107
2021.06.02,11:00,1.68767,1.6878,1.68528,1.6856,2509
2021.06.02,11:30,1.6856,1.68678,1.68535,1.68617,3014
2021.06.02,12:00,1.68617,1.68766,1.68609,1.68758,2261
2021.06.02,12:30,1.68755,1.68791,1.68579,1.68647,2437
2021.06.02,13:00,1.68649,1.68689,1.68565,1.68591,1906
2021.06.02,13:30,1.68592,1.68784,1.68569,1.68754,1621
2021.06.02,14:00,1.68754,1.68773,1.68648,1.68697,1429
2021.06.02,14:30,1.68694,1.68723,1.6848,1.68499,1736
2021.06.02,15:00,1.68498,1.68547,1.68375,1.68405,2261
2021.06.02,15:30,1.68406,1.68468,1.68302,1.68338,2381
2021.06.02,16:00,1.68338,1.68532,1.68264,1.68503,2344
2021.06.02,16:30,1.68502,1.68587,1.68374,1.68571,3447
2021.06.02,17:00,1.6857,1.6857,1.68365,1.68386,2440
2021.06.02,17:30,1.68386,1.68543,1.68359,1.68477,2741
2021.06.02,18:00,1.68477,1.68578,1.68453,1.68555,2403
2021.06.02,18:30,1.68545,1.68601,1.6853,1.68601,1696
2021.06.02,19:00,1.686,1.68863,1.68593,1.68825,1425
2021.06.02,19:30,1.68826,1.68857,1.68733,1.68747,1104
2021.06.02,20:00,1.68747,1.68849,1.68723,1.68813,1358
2021.06.02,20:30,1.68814,1.68868,1.68771,1.6878,1523
2021.06.02,21:00,1.68781,1.68864,1.68757,1.68806,1698
2021.06.02,21:30,1.68814,1.68851,1.68699,1.68703,1146
2021.06.02,22:00,1.6871,1.68732,1.68667,1.68703,697
2021.06.02,22:30,1.68703,1.68788,1.687,1.68747,657
2021.06.02,23:00,1.68747,1.68792,1.68734,1.68757,489
2021.06.02,23:30,1.68763,1.68848,1.68652,1.68652,598
2021.06.03,00:00,1.68647,1.68688,1.68407,1.68647,222
2021.06.03,00:30,1.6864,1.68705,1.68564,1.68683,334
2021.06.03,01:00,1.6869,1.68768,1.68683,1.68743,422
2021.06.03,01:30,1.68743,1.68799,1.68731,1.68771,555
2021.06.03,02:00,1.68778,1.68831,1.68761,1.68818,297
2021.06.03,02:30,1.68818,1.68825,1.68743,1.68801,371
2021.06.03,03:00,1.68801,1.68812,1.68691,1.68703,1267
2021.06.03,03:30,1.68703,1.68724,1.68638,1.68683,1068
2021.06.03,04:00,1.68684,1.68777,1.68649,1.68661,1245
2021.06.03,04:30,1.68664,1.68884,1.6866,1.68882,1280
2021.06.03,05:00,1.68881,1.68907,1.68814,1.68885,1274
2021.06.03,05:30,1.68885,1.69018,1.68879,1.68991,1248
2021.06.03,06:00,1.68991,1.69025,1.68932,1.68959,766
2021.06.03,06:30,1.68959,1.68968,1.68877,1.6889,804
2021.06.03,07:00,1.6889,1.68974,1.68868,1.68974,584
2021.06.03,07:30,1.68974,1.68987,1.68932,1.68953,522
2021.06.03,08:00,1.68953,1.69012,1.6895,1.69012,935
2021.06.03,08:30,1.6901,1.69075,1.68981,1.69056,1556
2021.06.03,09:00,1.69056,1.69087,1.69011,1.6903,1844
2021.06.03,09:30,1.6903,1.69068,1.68939,1.69009,1899
2021.06.03,10:00,1.69009,1.69022,1.68874,1.68903,2447
2021.06.03,10:30,1.68903,1.6899,1.68891,1.68959,1911
2021.06.03,11:00,1.68963,1.6898,1.68829,1.68893,1787
2021.06.03,11:30,1.68893,1.68893,1.68793,1.6881,2097
2021.06.03,12:00,1.6881,1.68915,1.68784,1.68867,1684
2021.06.03,12:30,1.68866,1.68898,1.68815,1.68837,1439
2021.06.03,13:00,1.68834,1.68928,1.68798,1.6885,2937
2021.06.03,13:30,1.68852,1.69011,1.68811,1.68979,2794
2021.06.03,14:00,1.68978,1.69047,1.68913,1.6896,2091
2021.06.03,14:30,1.68967,1.69087,1.68967,1.69038,2044
2021.06.03,15:00,1.69047,1.69295,1.69017,1.69176,5061
2021.06.03,15:30,1.69174,1.69339,1.69139,1.69259,4746
2021.06.03,16:00,1.6926,1.69361,1.69159,1.69309,4065
2021.06.03,16:30,1.6931,1.69571,1.69293,1.69505,5918
2021.06.03,17:00,1.69505,1.69615,1.69409,1.69567,4498
2021.06.03,17:30,1.69568,1.69619,1.69453,1.69477,4190
2021.06.03,18:00,1.69477,1.69617,1.69314,1.69511,3598
2021.06.03,18:30,1.69513,1.69806,1.69513,1.69693,2268
2021.06.03,19:00,1.69692,1.69826,1.69669,1.6975,1968
2021.06.03,19:30,1.6975,1.699,1.69737,1.69847,1738
2021.06.03,20:00,1.69847,1.70047,1.69841,1.70042,1928
2021.06.03,20:30,1.70044,1.70101,1.69987,1.70008,1173
2021.06.03,21:00,1.70009,1.70077,1.69968,1.70063,1275
2021.06.03,21:30,1.70063,1.70067,1.69937,1.69998,1081
2021.06.03,22:00,1.70007,1.70089,1.69889,1.69987,764
2021.06.03,22:30,1.69987,1.69996,1.69878,1.69893,740
2021.06.03,23:00,1.69896,1.69896,1.69779,1.69779,569
2021.06.03,23:30,1.69779,1.69817,1.6965,1.69667,735
2021.06.04,00:00,1.69687,1.69716,1.69599,1.69688,294
2021.06.04,00:30,1.69691,1.69704,1.69635,1.69692,268
2021.06.04,01:00,1.69692,1.69818,1.69689,1.69767,708
2021.06.04,01:30,1.6977,1.69783,1.69656,1.69694,472
2021.06.04,02:00,1.69672,1.69715,1.69655,1.69686,359
2021.06.04,02:30,1.69685,1.69732,1.69636,1.69727,557
2021.06.04,03:00,1.69725,1.69889,1.6971,1.69793,2127
2021.06.04,03:30,1.69793,1.69865,1.69709,1.69764,1522
2021.06.04,04:00,1.69764,1.69776,1.69622,1.6965,1307
2021.06.04,04:30,1.69655,1.69836,1.69634,1.69803,1987
2021.06.04,05:00,1.698,1.69816,1.69635,1.69662,1400
2021.06.04,05:30,1.69663,1.69726,1.69619,1.69648,1380
2021.06.04,06:00,1.69649,1.6965,1.69574,1.69595,906
2021.06.04,06:30,1.69596,1.69605,1.69492,1.69499,592
2021.06.04,07:00,1.69503,1.69562,1.69444,1.69507,929
2021.06.04,07:30,1.69506,1.69509,1.69396,1.69415,1055
2021.06.04,08:00,1.69414,1.6946,1.69336,1.69338,914
2021.06.04,08:30,1.69338,1.69501,1.69313,1.69471,1250
2021.06.04,09:00,1.69471,1.6949,1.69341,1.69437,2168
2021.06.04,09:30,1.69436,1.69445,1.69248,1.69277,2045
2021.06.04,10:00,1.69277,1.69422,1.69221,1.69313,2357
2021.06.04,10:30,1.69311,1.69375,1.69277,1.69327,1827
2021.06.04,11:00,1.69327,1.6946,1.69242,1.6942,1654
2021.06.04,11:30,1.69422,1.69447,1.69317,1.6933,1880
2021.06.04,12:00,1.6933,1.69377,1.6927,1.69289,1661
2021.06.04,12:30,1.6929,1.69347,1.69281,1.69303,1139
2021.06.04,13:00,1.69304,1.69315,1.69177,1.69193,1200
2021.06.04,13:30,1.69192,1.6924,1.69144,1.6924,1625
2021.06.04,14:00,1.69244,1.69368,1.69207,1.69284,1618
2021.06.04,14:30,1.69284,1.69403,1.69283,1.6934,1619
2021.06.04,15:00,1.69343,1.69489,1.69297,1.69474,3177
2021.06.04,15:30,1.69454,1.69454,1.69087,1.69247,7539
2021.06.04,16:00,1.69247,1.69273,1.69021,1.69063,3887
2021.06.04,16:30,1.69059,1.69107,1.68917,1.69082,3192
2021.06.04,17:00,1.69081,1.69177,1.68952,1.69026,3214
2021.06.04,17:30,1.69019,1.69019,1.68908,1.68979,3180
2021.06.04,18:00,1.68979,1.68998,1.68831,1.68893,2291
2021.06.04,18:30,1.68891,1.68999,1.68876,1.68994,1860
2021.06.04,19:00,1.68993,1.691,1.68952,1.69036,1520
2021.06.04,19:30,1.69036,1.69086,1.6896,1.6896,1069
2021.06.04,20:00,1.68959,1.68993,1.6887,1.68877,1020
2021.06.04,20:30,1.68876,1.68918,1.6886,1.68887,752
2021.06.04,21:00,1.68889,1.68918,1.68847,1.68847,357
2021.06.04,21:30,1.68847,1.68861,1.6861,1.68657,1153
2021.06.04,22:00,1.68657,1.68742,1.68657,1.68737,455
2021.06.04,22:30,1.6873,1.68786,1.68722,1.68773,421
2021.06.04,23:00,1.68773,1.68817,1.68754,1.6879,291
2021.06.04,23:30,1.6878,1.68787,1.6867,1.68697,184
