date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.02.02,-216.0000000000051,-48.99999999998794,-86.99999999999264,-297.9999999999876,-127.00000000001043,-140.0000000000068,-73.99999999999629,-489.99999999999045,-238.0000000000049,-492.999999999995,-141.99999999999767,-20.0000000000089,-217.0000000000005,-76.99999999999375,-354.99999999998977,-318.00000000001825,-462.9999999999912,-336.9999999999891,-87.99999999999919,-312.00000000000114,-145.00000000001734,-390.99999999999113,-333.999999999989,-256.0000000000002,-127.99999999999478,-134.99999999999625,-193.00000000002092,,-6122.999999999976
2015.02.02,-470.9999999999992,43.00000000001525,-75.99999999998718,-312.9999999999882,-163.00000000000205,-168.00000000000148,-129.00000000000134,-841.0000000000028,-527.9999999999951,-865.9999999999997,-341.0000000000024,-40.00000000000669,-369.99999999999255,-105.99999999999498,-347.0000000000084,-297.9999999999983,-512.0000000000014,-397.99999999999613,-110.99999999999443,-356.00000000000074,-159.00000000002024,-381.0000000000002,-411.9999999999919,-350.9999999999991,11.00000000000545,-231.0000000000034,-318.00000000001825,,-8231.999999999985
2015.02.02,-561.9999999999958,46.0000000000127,-19.999999999997797,-311.9999999999976,-169.00000000001913,-206.00000000000617,-90.0000000000012,-1052.0000000000084,-679.0000000000074,-1079.0000000000077,-358.0000000000028,117.00000000000044,-386.9999999999929,-102.99999999999754,-310.0000000000023,-358.00000000001387,-565.9999999999999,-358.99999999998045,110.99999999999443,-422.9999999999956,-99.00000000000463,-435.99999999999284,-418.99999999999693,-310.99999999999284,7.0000000000014495,-170.99999999999892,-318.00000000001825,,-8506.000000000022
2015.02.02,-658.9999999999985,82.00000000000429,26.999999999999247,-298.9999999999924,-187.00000000000384,-262.00000000000665,-119.00000000000244,-1218.000000000008,-828.9999999999909,-1179.000000000002,-448.000000000004,222.99999999999542,-446.9999999999974,-81.9999999999932,-293.00000000000637,-428.00000000000614,-665.0000000000044,-254.99999999999545,173.00000000000094,-539.0000000000006,104.99999999999955,-435.0000000000023,-495.9999999999951,-319.9999999999932,68.00000000000139,-109.99999999999899,-292.00000000000335,,-8884.000000000002
2015.02.02,-673.0000000000014,106.00000000000608,33.00000000001635,-453.9999999999935,-123.00000000000644,-302.9999999999977,-173.9999999999964,-1238.99999999999,-828.0000000000065,-1350.0000000000086,-485.0000000000021,189.99999999999017,-436.9999999999985,-91.99999999999208,-487.99999999999955,-286.00000000000847,-869.0000000000086,-441.0000000000025,55.99999999998939,-602.999999999998,200.99999999998454,-503.0000000000001,-685.9999999999928,-516.0000000000053,170.00000000000347,-7.0000000000014495,-236.00000000001398,,-10037.000000000033
2015.02.02,-607.0000000000019,144.99999999999514,-5.999999999994898,-514.9999999999864,-23.00000000001745,-290.00000000000136,-156.99999999999602,-1106.9999999999914,-723.9999999999914,-1265.0000000000005,-455.0000000000054,121.99999999999989,-361.0000000000002,-119.99999999999788,-538.0000000000109,-188.00000000001037,-859.0000000000098,-555.0000000000068,-48.000000000003595,-568.9999999999973,87.99999999999919,-475.9999999999991,-712.9999999999939,-534.000000000006,211.00000000000563,53.999999999998494,-250.00000000001688,,-9740.000000000042
2015.02.02,-597.9999999999985,80.99999999999774,-35.999999999991594,-455.99999999998886,-17.000000000000348,-356.00000000000074,-170.99999999999892,-1093.999999999995,-709.0000000000041,-1302.0000000000068,-456.00000000000085,-9.00000000000345,-348.9999999999993,-125.99999999999278,-532.999999999987,-170.00000000000347,-944.9999999999958,-528.9999999999964,-156.00000000000057,-617.0000000000009,110.99999999999443,-453.00000000000296,-699.9999999999886,-510.0000000000051,304.9999999999997,107.00000000000153,-296.0000000000074,,-9983.999999999976
2015.02.02,-310.9999999999946,110.00000000001009,-37.99999999998249,-706.9999999999936,101.99999999997988,-394.00000000000546,-212.99999999999653,-707.9999999999975,-401.99999999999125,-969.0000000000083,-307.99999999999716,-253.0000000000032,-122.99999999999534,-142.99999999999312,-846.0000000000036,25.999999999992696,-1089.0000000000066,-818.9999999999884,-357.99999999999164,-680.9999999999983,169.99999999998127,-506.0000000000002,-913.9999999999873,-742.0000000000044,411.0000000000058,214.00000000000307,-307.00000000001285,,-9797.999999999978
2015.02.02,-310.9999999999946,73.00000000001194,-134.99999999999625,-697.9999999999933,167.9999999999904,-362.00000000000676,-214.00000000000307,-642.0000000000092,-258.99999999998704,-1129.000000000005,-384.00000000000654,-173.00000000000094,-117.00000000000044,-173.00000000000094,-901.0000000000105,163.9999999999864,-930.999999999993,-911.0000000000014,-448.000000000004,-554.9999999999944,35.999999999991594,-493.9999999999998,-933.9999999999975,-743.9999999999998,402.00000000000233,270.0000000000036,-243.99999999999977,,-9646.000000000018
2015.02.02,-204.00000000000418,104.00000000001519,-74.99999999998064,-861.9999999999948,286.99999999999284,-377.0000000000051,-205.99999999999508,-524.9999999999977,-229.99999999999687,-1055.0000000000068,-326.0000000000041,-255.00000000000523,-97.9999999999981,-151.00000000000114,-1141.999999999996,287.9999999999994,-995.9999999999969,-1040.9999999999968,-469.99999999999267,-597.0000000000031,30.999999999981043,-522.9999999999961,-989.9999999999949,-766.9999999999959,404.0000000000044,277.000000000005,-300.00000000001137,,-9798.999999999976
2015.02.02,-175.99999999999838,124.00000000001299,-60.99999999999994,-942.9999999999978,335.9999999999808,-287.0000000000039,-139.99999999999568,-476.0000000000098,-236.99999999999832,-1156.000000000006,-341.99999999999784,-178.00000000000037,-60.99999999999994,-140.99999999999113,-1213.9999999999986,347.9999999999928,-774.000000000008,-1108.000000000004,-469.0000000000083,-514.9999999999987,-20.000000000020002,-575.9999999999934,-1018.9999999999912,-798.0000000000018,458.00000000000284,289.0000000000059,-294.0000000000165,,-9430.000000000045
2015.02.02,-178.99999999999582,116.00000000000499,16.000000000016,-887.999999999991,339.0000000000004,-207.00000000000162,-176.99999999999383,-478.0000000000006,-248.99999999998812,-1191.0000000000025,-341.99999999999784,-60.00000000000449,-35.999999999991594,-97.9999999999981,-1165.9999999999968,373.99999999998545,-556.0000000000009,-981.9999999999993,-398.9999999999938,-373.00000000000114,231.99999999998778,-540.9999999999968,-902.9999999999916,-820.999999999998,467.0000000000063,382.00000000000455,-125.00000000001954,,-7844.999999999957
2015.02.02,-134.0000000000008,100.0000000000112,-11.999999999989797,-903.9999999999964,339.0000000000004,-214.00000000000307,-221.99999999999997,-415.99999999999415,-201.99999999999108,-1159.000000000006,-307.99999999999716,-97.00000000000264,18.0000000000069,-102.99999999999754,-1186.000000000007,400.9999999999847,-594.99999999999,-1002.9999999999859,-432.0000000000102,-385.00000000001313,224.99999999998633,-551.0000000000019,-945.999999999998,-879.9999999999955,448.9999999999994,402.9999999999978,-137.00000000000932,,-7951.0
2015.02.02,-195.00000000000074,112.000000000001,-13.999999999980695,-875.9999999999906,318.9999999999804,-187.00000000000384,-178.99999999999582,-506.9999999999908,-251.00000000000122,-1109.0000000000089,-351.0000000000013,-55.000000000005045,-46.00000000000159,-108.99999999999244,-1151.9999999999868,374.999999999992,-513.0000000000078,-979.9999999999898,-439.0000000000116,-317.9999999999961,140.99999999999113,-516.9999999999959,-844.9999999999989,-844.9999999999989,390.0000000000015,358.0000000000028,-95.00000000000064,,-7887.999999999993
2015.02.02,-212.99999999999653,131.99999999999878,-12.999999999996348,-777.9999999999916,349.99999999998363,-324.9999999999975,-168.99999999999693,-524.9999999999977,-268.0000000000016,-1094.0000000000082,-363.0000000000022,-215.00000000000963,-48.99999999999905,-112.000000000001,-968.9999999999941,390.9999999999858,-889.9999999999908,-853.0000000000086,-425.0000000000087,-598.0000000000097,190.99999999998562,-454.9999999999983,-933.9999999999975,-713.9999999999986,436.00000000000307,373.99999999999653,-289.0000000000059,,-8377.000000000056
2015.02.02,-104.00000000000409,155.00000000001623,-4.999999999988347,-779.9999999999869,345.99999999997965,-353.0000000000033,-192.99999999999872,-370.00000000000364,-160.99999999998892,-906.9999999999965,-280.00000000000244,-270.0000000000036,55.000000000005045,-113.99999999999189,-967.9999999999893,369.99999999998147,-964.0000000000093,-841.0000000000082,-407.0000000000018,-618.0000000000074,251.00000000000122,-447.9999999999933,-957.9999999999984,-772.0000000000056,609.000000000004,419.00000000000273,-297.0000000000139,,-7605.0000000000055
2015.02.02,-109.00000000000354,123.00000000000644,38.0000000000047,-774.9999999999915,345.99999999997965,-368.00000000000165,-153.99999999999858,-404.9999999999887,-309.0000000000037,-989.0000000000043,-309.99999999999915,-289.0000000000059,-34.99999999999615,-93.99999999999409,-979.9999999999898,380.00000000000256,-984.9999999999915,-841.0000000000082,-371.99999999999454,-835.000000000008,296.9999999999917,-439.9999999999977,-997.9999999999905,-743.9999999999998,594.0000000000057,343.00000000000443,-372.00000000001677,,-8282.99999999999
