date,ignore,open,high,low,close,volume
2018.04.16,00:00,1.58665,1.58837,1.58612,1.58747,568
2018.04.16,00:30,1.58747,1.58824,1.58694,1.58729,385
2018.04.16,01:00,1.58733,1.58797,1.5861,1.58624,1733
2018.04.16,01:30,1.58624,1.58629,1.58483,1.585,487
2018.04.16,02:00,1.585,1.58713,1.58499,1.58687,588
2018.04.16,02:30,1.58687,1.58708,1.5864,1.58649,601
2018.04.16,03:00,1.58649,1.58757,1.5857,1.58709,1355
2018.04.16,03:30,1.58708,1.58721,1.58577,1.58669,1663
2018.04.16,04:00,1.58669,1.5872,1.58556,1.58557,1127
2018.04.16,04:30,1.58558,1.58736,1.58555,1.58719,1726
2018.04.16,05:00,1.58719,1.58747,1.5868,1.58682,1075
2018.04.16,05:30,1.58682,1.58745,1.58606,1.58743,1116
2018.04.16,06:00,1.58743,1.58745,1.58669,1.58681,1048
2018.04.16,06:30,1.58681,1.58683,1.58625,1.58673,537
2018.04.16,07:00,1.58673,1.58726,1.58646,1.58674,720
2018.04.16,07:30,1.58674,1.58692,1.58638,1.58647,619
2018.04.16,08:00,1.58647,1.58695,1.58627,1.58689,825
2018.04.16,08:30,1.58689,1.58794,1.5868,1.58731,990
2018.04.16,09:00,1.5873,1.58743,1.58614,1.58696,2469
2018.04.16,09:30,1.58696,1.58972,1.58655,1.58961,3080
2018.04.16,10:00,1.58961,1.59044,1.588,1.58849,3710
2018.04.16,10:30,1.58849,1.5898,1.58784,1.58929,3635
2018.04.16,11:00,1.58929,1.59012,1.58883,1.58985,2805
2018.04.16,11:30,1.58985,1.59109,1.58962,1.59068,2616
2018.04.16,12:00,1.59068,1.59083,1.59027,1.59041,1478
2018.04.16,12:30,1.59041,1.59197,1.58981,1.59047,2829
2018.04.16,13:00,1.59047,1.59104,1.58964,1.58966,2273
2018.04.16,13:30,1.58966,1.59161,1.58966,1.59118,1783
2018.04.16,14:00,1.59118,1.59189,1.59076,1.59183,1507
2018.04.16,14:30,1.59183,1.59262,1.59156,1.59229,1636
2018.04.16,15:00,1.59229,1.59307,1.59161,1.59187,2021
2018.04.16,15:30,1.59187,1.59458,1.59174,1.59392,4129
2018.04.16,16:00,1.59392,1.59478,1.59251,1.59329,3491
2018.04.16,16:30,1.59329,1.59406,1.59287,1.59331,3063
2018.04.16,17:00,1.59331,1.5934,1.5912,1.59179,3893
2018.04.16,17:30,1.59179,1.59222,1.5902,1.59027,3605
2018.04.16,18:00,1.59027,1.59154,1.58976,1.5914,3204
2018.04.16,18:30,1.5914,1.59196,1.59059,1.59087,2429
2018.04.16,19:00,1.59087,1.59128,1.59042,1.59102,1664
2018.04.16,19:30,1.59102,1.59175,1.59064,1.59156,1766
2018.04.16,20:00,1.59156,1.59189,1.59133,1.59161,1246
2018.04.16,20:30,1.59164,1.59173,1.59111,1.59114,1023
2018.04.16,21:00,1.59114,1.59152,1.59083,1.59106,1034
2018.04.16,21:30,1.59106,1.59164,1.59098,1.59123,981
2018.04.16,22:00,1.59123,1.59136,1.59075,1.59079,1073
2018.04.16,22:30,1.59079,1.59123,1.59053,1.59062,742
2018.04.16,23:00,1.59062,1.5913,1.59055,1.59092,652
2018.04.16,23:30,1.59092,1.59117,1.59033,1.59048,857
2018.04.17,00:00,1.59045,1.59127,1.59042,1.5906,237
2018.04.17,00:30,1.5907,1.59084,1.59039,1.59083,608
2018.04.17,01:00,1.59083,1.59105,1.59044,1.59084,688
2018.04.17,01:30,1.59084,1.59132,1.59051,1.59113,485
2018.04.17,02:00,1.5911,1.59153,1.59094,1.59137,565
2018.04.17,02:30,1.59136,1.59343,1.59132,1.59275,1063
2018.04.17,03:00,1.59273,1.59312,1.59095,1.59164,1378
2018.04.17,03:30,1.59164,1.59174,1.59094,1.59095,1056
2018.04.17,04:00,1.59095,1.5916,1.59088,1.59122,1037
2018.04.17,04:30,1.59122,1.59299,1.59036,1.59254,1816
2018.04.17,05:00,1.59254,1.59335,1.59229,1.59279,1520
2018.04.17,05:30,1.59279,1.59334,1.59264,1.59309,756
2018.04.17,06:00,1.59309,1.59549,1.59305,1.59503,1554
2018.04.17,06:30,1.59503,1.5951,1.59402,1.59436,755
2018.04.17,07:00,1.59436,1.59514,1.5942,1.59481,668
2018.04.17,07:30,1.59481,1.59516,1.59423,1.59424,500
2018.04.17,08:00,1.59424,1.59442,1.59398,1.59437,800
2018.04.17,08:30,1.59437,1.59457,1.59376,1.59436,910
2018.04.17,09:00,1.59436,1.59448,1.59295,1.59402,2418
2018.04.17,09:30,1.59401,1.59418,1.59263,1.593,2902
2018.04.17,10:00,1.593,1.59362,1.59252,1.59319,3591
2018.04.17,10:30,1.59319,1.59378,1.59267,1.59324,2577
2018.04.17,11:00,1.59324,1.59335,1.59245,1.59299,2149
2018.04.17,11:30,1.593,1.59375,1.59176,1.59198,2892
2018.04.17,12:00,1.59198,1.59198,1.59046,1.59071,2302
2018.04.17,12:30,1.59071,1.59225,1.59068,1.59115,2917
2018.04.17,13:00,1.59116,1.5912,1.58939,1.58973,1954
2018.04.17,13:30,1.58973,1.59179,1.58966,1.59168,1949
2018.04.17,14:00,1.59168,1.59258,1.59162,1.59219,1774
2018.04.17,14:30,1.59219,1.59289,1.59122,1.59126,1712
2018.04.17,15:00,1.59126,1.59158,1.59049,1.59116,2576
2018.04.17,15:30,1.59116,1.5919,1.59047,1.5908,3273
2018.04.17,16:00,1.59083,1.59187,1.59059,1.59065,2931
2018.04.17,16:30,1.59065,1.59126,1.59001,1.59015,3300
2018.04.17,17:00,1.59015,1.59015,1.58847,1.58951,3701
2018.04.17,17:30,1.58951,1.58991,1.58799,1.5888,4182
2018.04.17,18:00,1.58878,1.58913,1.58807,1.58843,3033
2018.04.17,18:30,1.58842,1.58961,1.58815,1.58904,2326
2018.04.17,19:00,1.58904,1.59005,1.58852,1.58992,2008
2018.04.17,19:30,1.58992,1.59011,1.58911,1.58973,1938
2018.04.17,20:00,1.58973,1.59052,1.58935,1.59024,2085
2018.04.17,20:30,1.59024,1.59115,1.59024,1.59109,1272
2018.04.17,21:00,1.59109,1.59138,1.59067,1.59093,1195
2018.04.17,21:30,1.59093,1.59205,1.59062,1.59201,1169
2018.04.17,22:00,1.59201,1.59206,1.59128,1.59179,1211
2018.04.17,22:30,1.59179,1.59255,1.59158,1.59241,1399
2018.04.17,23:00,1.59241,1.59257,1.59201,1.59229,763
2018.04.17,23:30,1.59229,1.59246,1.59178,1.59236,990
2018.04.18,00:00,1.59208,1.59221,1.59036,1.59162,400
2018.04.18,00:30,1.5916,1.59265,1.59071,1.59244,848
2018.04.18,01:00,1.59245,1.59265,1.59155,1.59206,481
2018.04.18,01:30,1.59208,1.59236,1.59197,1.59215,285
2018.04.18,02:00,1.59216,1.59273,1.59209,1.59262,336
2018.04.18,02:30,1.59262,1.59313,1.59241,1.59287,466
2018.04.18,03:00,1.59287,1.59287,1.59201,1.59284,1101
2018.04.18,03:30,1.59284,1.59338,1.59253,1.59299,1237
2018.04.18,04:00,1.593,1.59399,1.59277,1.59302,1811
2018.04.18,04:30,1.59302,1.59429,1.59272,1.59356,2080
2018.04.18,05:00,1.59356,1.59413,1.59341,1.59363,1315
2018.04.18,05:30,1.59363,1.59432,1.59347,1.59388,805
2018.04.18,06:00,1.59387,1.59409,1.59348,1.5935,544
2018.04.18,06:30,1.5935,1.59365,1.5932,1.59354,672
2018.04.18,07:00,1.59354,1.59406,1.59352,1.59388,527
2018.04.18,07:30,1.59388,1.59459,1.59379,1.594,808
2018.04.18,08:00,1.594,1.59402,1.59302,1.59307,830
2018.04.18,08:30,1.59307,1.59312,1.59222,1.59284,1065
2018.04.18,09:00,1.59284,1.5933,1.59251,1.59292,2454
2018.04.18,09:30,1.59292,1.59399,1.59262,1.59345,2978
2018.04.18,10:00,1.59346,1.59491,1.59329,1.59412,4293
2018.04.18,10:30,1.59412,1.59502,1.59345,1.59453,3043
2018.04.18,11:00,1.59452,1.59504,1.59421,1.59451,2700
2018.04.18,11:30,1.59451,1.59633,1.59376,1.59501,5082
2018.04.18,12:00,1.59498,1.59498,1.59295,1.59462,4383
2018.04.18,12:30,1.59463,1.5957,1.59435,1.5951,2304
2018.04.18,13:00,1.5951,1.59533,1.59449,1.59478,1686
2018.04.18,13:30,1.59478,1.5953,1.59418,1.59506,2024
2018.04.18,14:00,1.59506,1.59644,1.5949,1.59597,2912
2018.04.18,14:30,1.59597,1.59648,1.59562,1.59582,2027
2018.04.18,15:00,1.59581,1.59616,1.59471,1.59501,2577
2018.04.18,15:30,1.59501,1.59502,1.59371,1.59426,2427
2018.04.18,16:00,1.59426,1.59428,1.59255,1.59292,2725
2018.04.18,16:30,1.59293,1.59302,1.59137,1.59222,4574
2018.04.18,17:00,1.59223,1.59388,1.59197,1.59248,5464
2018.04.18,17:30,1.59249,1.59249,1.58833,1.58835,4850
2018.04.18,18:00,1.58834,1.59043,1.58818,1.58996,3597
2018.04.18,18:30,1.58996,1.59065,1.589,1.59046,2936
2018.04.18,19:00,1.59047,1.59122,1.58972,1.59091,2489
2018.04.18,19:30,1.59091,1.59219,1.59085,1.59137,2219
2018.04.18,20:00,1.59137,1.59199,1.59115,1.59198,1525
2018.04.18,20:30,1.59198,1.59205,1.59109,1.59144,1289
2018.04.18,21:00,1.59144,1.59176,1.59026,1.59034,1727
2018.04.18,21:30,1.59035,1.59073,1.58968,1.58979,1097
2018.04.18,22:00,1.58979,1.5905,1.58958,1.59044,1467
2018.04.18,22:30,1.59044,1.59054,1.58967,1.58983,1137
2018.04.18,23:00,1.58985,1.59037,1.58962,1.59001,744
2018.04.18,23:30,1.59001,1.59024,1.58932,1.58937,659
2018.04.19,00:00,1.58889,1.59034,1.58889,1.59009,626
2018.04.19,00:30,1.5901,1.59044,1.5895,1.5899,746
2018.04.19,01:00,1.58995,1.59033,1.58954,1.59003,622
2018.04.19,01:30,1.59003,1.59003,1.58886,1.58948,604
2018.04.19,02:00,1.58948,1.58963,1.58911,1.58918,562
2018.04.19,02:30,1.58918,1.58941,1.58812,1.58941,676
2018.04.19,03:00,1.58941,1.58943,1.58802,1.58853,1112
2018.04.19,03:30,1.58853,1.58939,1.58812,1.58876,1124
2018.04.19,04:00,1.58876,1.58882,1.58613,1.58661,1530
2018.04.19,04:30,1.58661,1.59285,1.58631,1.59237,3613
2018.04.19,05:00,1.59237,1.59285,1.59157,1.59242,1291
2018.04.19,05:30,1.59242,1.59243,1.59014,1.59066,1663
2018.04.19,06:00,1.59065,1.59066,1.58801,1.58864,2558
2018.04.19,06:30,1.58864,1.58892,1.5873,1.58763,921
2018.04.19,07:00,1.58763,1.58763,1.58527,1.58604,1715
2018.04.19,07:30,1.58604,1.58623,1.58519,1.58563,963
2018.04.19,08:00,1.58563,1.58613,1.58483,1.58525,1301
2018.04.19,08:30,1.58525,1.58638,1.58514,1.58588,1558
2018.04.19,09:00,1.58589,1.58615,1.58486,1.586,2659
2018.04.19,09:30,1.58598,1.58763,1.58585,1.58712,3303
2018.04.19,10:00,1.5871,1.58823,1.58688,1.58804,4133
2018.04.19,10:30,1.58804,1.58887,1.5877,1.58879,3116
2018.04.19,11:00,1.58879,1.58884,1.58744,1.58782,3191
2018.04.19,11:30,1.58782,1.58793,1.58609,1.58613,4305
2018.04.19,12:00,1.58613,1.58716,1.58535,1.58548,2997
2018.04.19,12:30,1.58548,1.5866,1.58506,1.58618,1922
2018.04.19,13:00,1.5862,1.58726,1.58583,1.587,2861
2018.04.19,13:30,1.587,1.58777,1.58639,1.58642,2763
2018.04.19,14:00,1.58642,1.5882,1.58639,1.58805,2011
2018.04.19,14:30,1.58805,1.58879,1.58736,1.58873,1871
2018.04.19,15:00,1.58874,1.591,1.5881,1.59019,3158
2018.04.19,15:30,1.59019,1.59197,1.59004,1.59093,3808
2018.04.19,16:00,1.59098,1.59219,1.59023,1.59205,3633
2018.04.19,16:30,1.59205,1.59257,1.59065,1.59065,4250
2018.04.19,17:00,1.59065,1.59194,1.59047,1.591,3410
2018.04.19,17:30,1.591,1.59191,1.59051,1.59059,4214
2018.04.19,18:00,1.5906,1.59149,1.59017,1.59039,4050
2018.04.19,18:30,1.59039,1.5921,1.5903,1.59163,4226
2018.04.19,19:00,1.59163,1.59545,1.59158,1.59525,3942
2018.04.19,19:30,1.59525,1.59571,1.59447,1.59534,2787
2018.04.19,20:00,1.59534,1.59774,1.59505,1.5977,3663
2018.04.19,20:30,1.5977,1.59924,1.59679,1.59729,3810
2018.04.19,21:00,1.59729,1.59916,1.59721,1.59857,1892
2018.04.19,21:30,1.59857,1.59903,1.59717,1.59723,2097
2018.04.19,22:00,1.59723,1.5979,1.59706,1.59777,1564
2018.04.19,22:30,1.59777,1.598,1.5965,1.59723,1639
2018.04.19,23:00,1.59723,1.59729,1.59634,1.5972,786
2018.04.19,23:30,1.5972,1.59738,1.59661,1.59661,606
2018.04.20,00:00,1.59653,1.59718,1.59636,1.59704,382
2018.04.20,00:30,1.59701,1.59769,1.59676,1.59744,541
2018.04.20,01:00,1.59744,1.59773,1.59711,1.5974,630
2018.04.20,01:30,1.59737,1.59812,1.59724,1.59735,410
2018.04.20,02:00,1.59736,1.59809,1.59721,1.5979,714
2018.04.20,02:30,1.5979,1.59877,1.59774,1.59872,1057
2018.04.20,03:00,1.59872,1.59993,1.59814,1.59839,1933
