date,ignore,open,high,low,close,volume
2015.03.16,00:00,121.375,121.429,121.35,121.368,833
2015.03.16,00:30,121.369,121.403,121.323,121.367,806
2015.03.16,01:00,121.366,121.377,121.32,121.377,800
2015.03.16,01:30,121.372,121.372,121.293,121.315,742
2015.03.16,02:00,121.314,121.413,121.313,121.37,1764
2015.03.16,02:30,121.371,121.417,121.344,121.387,1407
2015.03.16,03:00,121.387,121.414,121.286,121.323,1997
2015.03.16,03:30,121.324,121.325,121.219,121.273,1505
2015.03.16,04:00,121.269,121.292,121.225,121.25,1037
2015.03.16,04:30,121.25,121.348,121.227,121.344,1105
2015.03.16,05:00,121.346,121.371,121.307,121.319,803
2015.03.16,05:30,121.32,121.352,121.293,121.348,950
2015.03.16,06:00,121.347,121.349,121.279,121.29,719
2015.03.16,06:30,121.291,121.319,121.271,121.294,963
2015.03.16,07:00,121.295,121.332,121.273,121.278,827
2015.03.16,07:30,121.278,121.291,121.163,121.164,1538
2015.03.16,08:00,121.166,121.261,121.157,121.198,1344
2015.03.16,08:30,121.197,121.25,121.186,121.242,865
2015.03.16,09:00,121.245,121.292,121.215,121.222,1492
2015.03.16,09:30,121.223,121.268,121.182,121.241,1756
2015.03.16,10:00,121.24,121.309,121.203,121.293,2268
2015.03.16,10:30,121.292,121.351,121.284,121.335,1994
2015.03.16,11:00,121.336,121.427,121.321,121.361,2019
2015.03.16,11:30,121.361,121.398,121.341,121.35,1517
2015.03.16,12:00,121.352,121.401,121.303,121.368,1217
2015.03.16,12:30,121.368,121.373,121.277,121.278,1338
2015.03.16,13:00,121.278,121.292,121.24,121.273,1368
2015.03.16,13:30,121.272,121.34,121.253,121.311,1355
2015.03.16,14:00,121.312,121.317,121.249,121.254,1479
2015.03.16,14:30,121.256,121.312,121.238,121.259,2149
2015.03.16,15:00,121.258,121.277,121.166,121.169,2476
2015.03.16,15:30,121.17,121.2,121.088,121.19,3129
2015.03.16,16:00,121.187,121.28,121.16,121.28,2848
2015.03.16,16:30,121.279,121.338,121.228,121.312,2315
2015.03.16,17:00,121.313,121.32,121.261,121.313,1902
2015.03.16,17:30,121.313,121.32,121.205,121.306,2077
2015.03.16,18:00,121.304,121.312,121.266,121.274,1544
2015.03.16,18:30,121.276,121.311,121.245,121.281,1524
2015.03.16,19:00,121.282,121.312,121.251,121.304,1271
2015.03.16,19:30,121.305,121.391,121.304,121.37,1040
2015.03.16,20:00,121.37,121.444,121.349,121.432,1122
2015.03.16,20:30,121.432,121.458,121.387,121.394,1098
2015.03.16,21:00,121.391,121.422,121.378,121.421,985
2015.03.16,21:30,121.422,121.446,121.389,121.391,1221
2015.03.16,22:00,121.391,121.409,121.373,121.397,588
2015.03.16,22:30,121.398,121.4,121.319,121.322,613
2015.03.16,23:00,121.324,121.423,121.317,121.389,406
2015.03.16,23:30,121.39,121.431,121.333,121.367,721
2015.03.17,00:00,121.4,121.401,121.351,121.367,959
2015.03.17,00:30,121.368,121.4,121.352,121.352,523
2015.03.17,01:00,121.353,121.388,121.351,121.367,541
2015.03.17,01:30,121.368,121.382,121.358,121.372,433
2015.03.17,02:00,121.372,121.439,121.367,121.391,1265
2015.03.17,02:30,121.391,121.515,121.391,121.405,1381
2015.03.17,03:00,121.409,121.501,121.409,121.463,918
2015.03.17,03:30,121.466,121.478,121.408,121.433,699
2015.03.17,04:00,121.432,121.452,121.398,121.405,1002
2015.03.17,04:30,121.405,121.46,121.402,121.457,768
2015.03.17,05:00,121.457,121.467,121.294,121.433,820
2015.03.17,05:30,121.433,121.443,121.34,121.355,1005
2015.03.17,06:00,121.354,121.391,121.353,121.373,480
2015.03.17,06:30,121.376,121.393,121.344,121.357,561
2015.03.17,07:00,121.359,121.399,121.351,121.397,520
2015.03.17,07:30,121.399,121.418,121.366,121.401,731
2015.03.17,08:00,121.404,121.411,121.361,121.372,674
2015.03.17,08:30,121.372,121.383,121.241,121.296,1180
2015.03.17,09:00,121.297,121.338,121.228,121.274,1273
2015.03.17,09:30,121.273,121.404,121.255,121.398,1457
2015.03.17,10:00,121.39,121.487,121.372,121.408,1664
2015.03.17,10:30,121.408,121.432,121.371,121.372,1113
2015.03.17,11:00,121.372,121.391,121.286,121.305,1291
2015.03.17,11:30,121.305,121.345,121.267,121.276,1264
2015.03.17,12:00,121.277,121.292,121.233,121.272,1439
2015.03.17,12:30,121.269,121.301,121.24,121.246,1189
2015.03.17,13:00,121.246,121.274,121.218,121.24,1104
2015.03.17,13:30,121.24,121.257,121.212,121.214,1017
2015.03.17,14:00,121.214,121.231,121.147,121.166,1598
2015.03.17,14:30,121.157,121.243,121.111,121.221,1798
2015.03.17,15:00,121.222,121.257,121.162,121.254,1811
2015.03.17,15:30,121.253,121.278,121.183,121.238,1982
2015.03.17,16:00,121.237,121.292,121.217,121.27,1702
2015.03.17,16:30,121.272,121.322,121.263,121.282,1952
2015.03.17,17:00,121.281,121.311,121.261,121.273,2278
2015.03.17,17:30,121.272,121.326,121.268,121.292,1901
2015.03.17,18:00,121.292,121.331,121.266,121.313,2008
2015.03.17,18:30,121.312,121.361,121.304,121.358,1411
2015.03.17,19:00,121.359,121.383,121.34,121.369,919
2015.03.17,19:30,121.369,121.391,121.338,121.389,1145
2015.03.17,20:00,121.398,121.401,121.338,121.35,1421
2015.03.17,20:30,121.349,121.398,121.323,121.385,1095
2015.03.17,21:00,121.392,121.396,121.35,121.387,850
2015.03.17,21:30,121.387,121.389,121.327,121.347,901
2015.03.17,22:00,121.354,121.383,121.335,121.362,490
2015.03.17,22:30,121.364,121.398,121.357,121.359,587
2015.03.17,23:00,121.353,121.398,121.327,121.373,326
2015.03.17,23:30,121.373,121.388,121.316,121.342,896
2015.03.18,00:00,121.357,121.362,121.321,121.335,933
2015.03.18,00:30,121.336,121.36,121.331,121.341,417
2015.03.18,01:00,121.339,121.348,121.317,121.332,303
2015.03.18,01:30,121.331,121.332,121.285,121.297,414
2015.03.18,02:00,121.295,121.365,121.295,121.343,798
2015.03.18,02:30,121.344,121.354,121.296,121.324,818
2015.03.18,03:00,121.325,121.336,121.256,121.308,960
2015.03.18,03:30,121.307,121.336,121.29,121.322,746
2015.03.18,04:00,121.319,121.339,121.3,121.324,587
2015.03.18,04:30,121.328,121.359,121.308,121.327,570
2015.03.18,05:00,121.329,121.356,121.326,121.34,433
2015.03.18,05:30,121.338,121.369,121.324,121.341,509
2015.03.18,06:00,121.342,121.363,121.33,121.344,435
2015.03.18,06:30,121.344,121.35,121.323,121.332,394
2015.03.18,07:00,121.331,121.379,121.331,121.377,586
2015.03.18,07:30,121.377,121.401,121.36,121.379,562
2015.03.18,08:00,121.379,121.406,121.357,121.364,580
2015.03.18,08:30,121.363,121.365,121.323,121.344,540
2015.03.18,09:00,121.343,121.364,121.278,121.279,813
2015.03.18,09:30,121.278,121.332,121.264,121.325,1025
2015.03.18,10:00,121.324,121.325,121.227,121.251,1440
2015.03.18,10:30,121.251,121.285,121.238,121.272,1165
2015.03.18,11:00,121.273,121.275,121.233,121.245,1225
2015.03.18,11:30,121.246,121.253,121.189,121.209,1452
2015.03.18,12:00,121.208,121.238,121.148,121.158,1366
2015.03.18,12:30,121.159,121.175,121.132,121.148,1324
2015.03.18,13:00,121.149,121.181,121.135,121.146,1261
2015.03.18,13:30,121.146,121.162,121.105,121.149,1369
2015.03.18,14:00,121.15,121.198,121.129,121.193,1341
2015.03.18,14:30,121.192,121.196,121.114,121.137,1502
2015.03.18,15:00,121.137,121.202,121.107,121.154,1261
2015.03.18,15:30,121.154,121.191,121.138,121.154,1629
2015.03.18,16:00,121.158,121.173,121.135,121.162,1511
2015.03.18,16:30,121.163,121.176,121.061,121.063,1603
2015.03.18,17:00,121.064,121.064,120.837,120.853,1966
2015.03.18,17:30,120.854,120.92,120.791,120.916,1829
2015.03.18,18:00,120.915,120.951,120.871,120.882,1360
2015.03.18,18:30,120.882,120.914,120.804,120.846,1470
2015.03.18,19:00,120.846,120.866,120.791,120.858,1094
2015.03.18,19:30,120.858,121.093,120.817,120.97,1383
2015.03.18,20:00,120.937,121.074,120.322,120.59,4382
2015.03.18,20:30,120.588,120.85,120.448,120.687,4122
2015.03.18,21:00,120.687,120.706,120.254,120.415,3307
2015.03.18,21:30,120.413,120.434,120.052,120.064,2847
2015.03.18,22:00,120.064,120.067,119.293,119.791,3453
2015.03.18,22:30,119.791,120.121,119.766,120.087,1752
2015.03.18,23:00,120.087,120.142,120.031,120.125,470
2015.03.18,23:30,120.127,120.249,120.091,120.211,537
2015.03.19,00:00,120.202,120.263,120.157,120.186,1547
2015.03.19,00:30,120.184,120.297,120.15,120.297,832
2015.03.19,01:00,120.297,120.297,120.157,120.218,1172
2015.03.19,01:30,120.218,120.254,120.018,120.071,1334
2015.03.19,02:00,120.07,120.139,119.769,119.82,2838
2015.03.19,02:30,119.819,119.86,119.674,119.752,3167
2015.03.19,03:00,119.751,120.0,119.701,119.98,2633
2015.03.19,03:30,119.979,120.132,119.858,120.071,2316
2015.03.19,04:00,120.071,120.168,120.068,120.113,1747
2015.03.19,04:30,120.114,120.256,120.068,120.229,2032
2015.03.19,05:00,120.228,120.229,120.172,120.19,1005
2015.03.19,05:30,120.181,120.409,120.179,120.407,1858
2015.03.19,06:00,120.412,120.446,120.369,120.422,1423
2015.03.19,06:30,120.42,120.567,120.405,120.532,1857
2015.03.19,07:00,120.531,120.619,120.498,120.543,1640
2015.03.19,07:30,120.542,120.583,120.479,120.514,1182
2015.03.19,08:00,120.511,120.583,120.482,120.561,923
2015.03.19,08:30,120.561,120.561,120.436,120.471,1021
2015.03.19,09:00,120.473,120.741,120.433,120.659,2104
2015.03.19,09:30,120.66,120.738,120.574,120.616,2272
2015.03.19,10:00,120.616,120.805,120.592,120.752,3056
2015.03.19,10:30,120.752,120.789,120.637,120.693,2828
2015.03.19,11:00,120.693,120.704,120.535,120.587,2334
2015.03.19,11:30,120.587,120.621,120.532,120.532,1331
2015.03.19,12:00,120.522,120.569,120.436,120.553,2442
2015.03.19,12:30,120.555,120.613,120.528,120.603,2259
2015.03.19,13:00,120.602,120.654,120.569,120.643,1947
2015.03.19,13:30,120.639,120.697,120.62,120.663,2257
2015.03.19,14:00,120.666,120.879,120.639,120.866,2472
2015.03.19,14:30,120.856,120.933,120.825,120.892,2754
2015.03.19,15:00,120.894,120.975,120.828,120.887,2348
2015.03.19,15:30,120.888,120.951,120.756,120.785,2861
2015.03.19,16:00,120.784,120.899,120.706,120.731,2636
2015.03.19,16:30,120.734,120.825,120.72,120.788,2491
2015.03.19,17:00,120.791,120.83,120.712,120.734,2377
2015.03.19,17:30,120.735,120.906,120.722,120.905,2560
2015.03.19,18:00,120.905,120.963,120.831,120.868,2329
2015.03.19,18:30,120.869,120.923,120.867,120.9,1797
2015.03.19,19:00,120.902,120.993,120.898,120.927,1749
2015.03.19,19:30,120.927,120.98,120.897,120.92,1376
2015.03.19,20:00,120.919,120.977,120.87,120.97,1468
2015.03.19,20:30,120.966,121.027,120.923,120.935,1603
2015.03.19,21:00,120.936,121.002,120.917,120.986,1187
2015.03.19,21:30,120.985,120.985,120.867,120.954,1225
2015.03.19,22:00,120.954,120.954,120.825,120.827,769
2015.03.19,22:30,120.825,120.846,120.717,120.762,1381
2015.03.19,23:00,120.758,120.806,120.758,120.782,359
2015.03.19,23:30,120.782,120.799,120.764,120.784,559
2015.03.20,00:00,120.787,120.855,120.779,120.821,1129
2015.03.20,00:30,120.821,120.827,120.755,120.821,773
2015.03.20,01:00,120.82,120.83,120.755,120.757,816
2015.03.20,01:30,120.757,120.792,120.695,120.744,1024
2015.03.20,02:00,120.749,120.817,120.73,120.805,1640
2015.03.20,02:30,120.804,120.815,120.7,120.715,1588
2015.03.20,03:00,120.715,120.728,120.644,120.67,1507
2015.03.20,03:30,120.674,120.689,120.606,120.669,1730
2015.03.20,04:00,120.672,120.77,120.66,120.765,1393
2015.03.20,04:30,120.764,120.808,120.73,120.755,1138
2015.03.20,05:00,120.76,120.763,120.702,120.704,826
2015.03.20,05:30,120.701,120.772,120.697,120.75,886
2015.03.20,06:00,120.75,120.778,120.706,120.717,850
2015.03.20,06:30,120.717,120.742,120.684,120.687,815
2015.03.20,07:00,120.69,120.741,120.689,120.715,959
2015.03.20,07:30,120.716,120.73,120.682,120.689,947
2015.03.20,08:00,120.689,120.722,120.657,120.671,939
2015.03.20,08:30,120.672,120.82,120.66,120.815,1118
2015.03.20,09:00,120.812,120.867,120.768,120.784,1736
2015.03.20,09:30,120.781,120.82,120.725,120.804,1725
2015.03.20,10:00,120.804,120.914,120.781,120.855,2205
2015.03.20,10:30,120.859,120.967,120.831,120.924,1981
2015.03.20,11:00,120.925,120.998,120.919,120.988,1417
2015.03.20,11:30,120.989,121.182,120.974,121.178,1565
2015.03.20,12:00,121.178,121.197,121.042,121.063,1354
2015.03.20,12:30,121.063,121.092,121.009,121.024,1049
2015.03.20,13:00,121.022,121.082,121.017,121.04,1165
2015.03.20,13:30,121.044,121.069,120.982,121.029,1574
2015.03.20,14:00,121.03,121.04,120.913,120.958,1935
2015.03.20,14:30,120.957,120.978,120.825,120.927,2360
2015.03.20,15:00,120.929,120.962,120.634,120.68,2722
2015.03.20,15:30,120.68,120.832,120.626,120.645,2535
2015.03.20,16:00,120.647,120.712,120.575,120.638,2419
2015.03.20,16:30,120.639,120.715,120.59,120.632,1889
2015.03.20,17:00,120.631,120.645,120.483,120.532,1633
2015.03.20,17:30,120.533,120.583,120.239,120.273,1855
2015.03.20,18:00,120.267,120.286,120.125,120.248,2117
2015.03.20,18:30,120.248,120.258,120.048,120.168,2082
2015.03.20,19:00,120.168,120.181,120.084,120.169,1538
2015.03.20,19:30,120.168,120.168,119.895,119.954,1404
2015.03.20,20:00,119.951,120.196,119.934,120.159,1360
2015.03.20,20:30,120.159,120.223,120.145,120.163,1016
2015.03.20,21:00,120.163,120.202,120.113,120.132,733
2015.03.20,21:30,120.131,120.211,119.976,120.02,990
2015.03.20,22:00,120.02,120.094,119.922,119.945,853
2015.03.20,22:30,119.943,120.257,119.941,120.014,1351
2015.03.20,23:00,119.943,120.257,119.941,120.014,1351
2015.03.20,23:30,119.943,120.257,119.941,120.014,1351
