date,ignore,open,high,low,close,volume
2018.08.20,00:00,0.66343,0.66388,0.66324,0.66324,161
2018.08.20,00:30,0.66324,0.66335,0.66282,0.66288,684
2018.08.20,01:00,0.6629,0.66334,0.66289,0.66295,152
2018.08.20,01:30,0.66295,0.66301,0.66276,0.66289,181
2018.08.20,02:00,0.6629,0.66291,0.66229,0.6624,323
2018.08.20,02:30,0.66241,0.66247,0.66217,0.66217,310
2018.08.20,03:00,0.6622,0.66251,0.66201,0.6621,627
2018.08.20,03:30,0.6621,0.66256,0.66162,0.6617,894
2018.08.20,04:00,0.6617,0.66223,0.66163,0.66223,509
2018.08.20,04:30,0.66223,0.66228,0.66174,0.66175,924
2018.08.20,05:00,0.66175,0.66196,0.6616,0.66184,769
2018.08.20,05:30,0.66184,0.66199,0.66144,0.66152,608
2018.08.20,06:00,0.66152,0.66179,0.66138,0.66174,440
2018.08.20,06:30,0.66174,0.6621,0.66169,0.66204,485
2018.08.20,07:00,0.66205,0.66228,0.66193,0.66225,449
2018.08.20,07:30,0.66225,0.66237,0.6621,0.66213,445
2018.08.20,08:00,0.66214,0.66226,0.66188,0.66214,425
2018.08.20,08:30,0.66214,0.66237,0.66204,0.66214,963
2018.08.20,09:00,0.66214,0.66215,0.66139,0.66139,1240
2018.08.20,09:30,0.66139,0.66195,0.66125,0.66125,780
2018.08.20,10:00,0.66126,0.66173,0.66111,0.66132,1202
2018.08.20,10:30,0.66132,0.66205,0.66125,0.66166,773
2018.08.20,11:00,0.66166,0.66211,0.66161,0.66162,663
2018.08.20,11:30,0.66163,0.66192,0.66135,0.66135,494
2018.08.20,12:00,0.66134,0.66158,0.66118,0.66146,502
2018.08.20,12:30,0.66146,0.66184,0.66142,0.66177,760
2018.08.20,13:00,0.66176,0.66176,0.66102,0.66103,628
2018.08.20,13:30,0.66103,0.66151,0.66092,0.66148,541
2018.08.20,14:00,0.66148,0.66201,0.6614,0.6616,524
2018.08.20,14:30,0.6616,0.66186,0.66147,0.6617,448
2018.08.20,15:00,0.6617,0.66185,0.6615,0.66166,577
2018.08.20,15:30,0.66166,0.6626,0.66155,0.66226,886
2018.08.20,16:00,0.66226,0.66263,0.6621,0.66262,581
2018.08.20,16:30,0.66263,0.66284,0.66166,0.66183,637
2018.08.20,17:00,0.66183,0.66214,0.66165,0.66213,705
2018.08.20,17:30,0.66212,0.66224,0.66175,0.66184,504
2018.08.20,18:00,0.66184,0.66224,0.66176,0.66176,698
2018.08.20,18:30,0.66176,0.66254,0.66159,0.66164,832
2018.08.20,19:00,0.66163,0.66298,0.66163,0.66291,871
2018.08.20,19:30,0.66289,0.66291,0.66256,0.66267,463
2018.08.20,20:00,0.66267,0.66277,0.66225,0.66241,413
2018.08.20,20:30,0.66241,0.66288,0.66241,0.66268,474
2018.08.20,21:00,0.66268,0.66299,0.66264,0.66294,308
2018.08.20,21:30,0.66294,0.66321,0.66284,0.66293,325
2018.08.20,22:00,0.66293,0.66335,0.66293,0.66321,169
2018.08.20,22:30,0.66321,0.66384,0.663,0.66379,495
2018.08.20,23:00,0.66379,0.66474,0.66315,0.66446,486
2018.08.20,23:30,0.66448,0.66461,0.66354,0.66354,329
2018.08.21,00:00,0.66321,0.66458,0.66321,0.66444,484
2018.08.21,00:30,0.66449,0.66471,0.66405,0.66454,354
2018.08.21,01:00,0.66453,0.66459,0.66431,0.66434,265
2018.08.21,01:30,0.66434,0.66484,0.66428,0.66463,372
2018.08.21,02:00,0.66463,0.66475,0.66406,0.66423,584
2018.08.21,02:30,0.66423,0.66433,0.6638,0.6638,842
2018.08.21,03:00,0.6638,0.66434,0.66346,0.66434,1527
2018.08.21,03:30,0.66434,0.66542,0.6643,0.66502,2834
2018.08.21,04:00,0.66504,0.66545,0.6648,0.66492,957
2018.08.21,04:30,0.66492,0.66496,0.66421,0.66454,1298
2018.08.21,05:00,0.66455,0.66535,0.66454,0.66511,659
2018.08.21,05:30,0.66511,0.66563,0.66499,0.66553,1091
2018.08.21,06:00,0.66553,0.66555,0.66505,0.66524,860
2018.08.21,06:30,0.66524,0.66571,0.66522,0.6655,633
2018.08.21,07:00,0.6655,0.66587,0.66546,0.66585,722
2018.08.21,07:30,0.66585,0.66669,0.66585,0.66658,843
2018.08.21,08:00,0.66658,0.66687,0.66628,0.66671,892
2018.08.21,08:30,0.66672,0.6671,0.66666,0.6669,1201
2018.08.21,09:00,0.6669,0.66736,0.66663,0.66678,972
2018.08.21,09:30,0.66678,0.66704,0.66646,0.66661,886
2018.08.21,10:00,0.66662,0.66694,0.66621,0.66623,809
2018.08.21,10:30,0.66622,0.66661,0.66579,0.66637,788
2018.08.21,11:00,0.66637,0.66675,0.66631,0.66675,715
2018.08.21,11:30,0.66675,0.6673,0.66658,0.66708,796
2018.08.21,12:00,0.6671,0.66713,0.66641,0.66641,569
2018.08.21,12:30,0.66641,0.66649,0.66611,0.66626,560
2018.08.21,13:00,0.66626,0.66664,0.66626,0.66649,515
2018.08.21,13:30,0.66649,0.66682,0.66642,0.66657,528
2018.08.21,14:00,0.6666,0.66665,0.66623,0.66653,629
2018.08.21,14:30,0.66653,0.66658,0.66607,0.6661,542
2018.08.21,15:00,0.6661,0.66619,0.66521,0.66575,1076
2018.08.21,15:30,0.66575,0.66652,0.66553,0.66635,686
