date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.02.06,-32.999999999994145,-41.99999999998649,-57.99999999998029,0.0,-52.99999999999194,-392.00000000000347,-92.99999999999864,0.0,-87.00000000001484,-175.00000000001137,-68.99999999999685,-180.99999999999784,-161.99999999999548,-39.999999999995595,-104.00000000001342,-42.0000000000087,-70.99999999999883,-132.000000000005,0.0,-133.99999999998968,-163.00000000000205,-85.00000000000796,-151.9999999999868,-165.99999999999682,-3.0000000000085514,-24.000000000001798,-28.999999999990145,,-2489.999999999977
2017.02.06,28.000000000005798,12.000000000012001,-23.999999999979593,87.99999999999386,-11.999999999989797,-373.00000000000114,-80.00000000000229,18.0000000000069,53.999999999998494,-186.9999999999976,-141.00000000000225,-175.00000000000293,-152.99999999999204,-69.9999999999923,-34.000000000020236,-42.0000000000087,-95.00000000000064,-173.00000000000182,-26.0000000000149,-83.9999999999952,-133.99999999998968,-151.00000000001046,-163.99999999998727,-192.99999999999784,264.999999999993,40.99999999999105,83.9999999999952,,-1720.9999999999907
2017.02.06,91.00000000000774,-11.999999999989797,-25.999999999992696,105.00000000000398,-69.9999999999923,-342.9999999999933,-138.00000000000477,99.00000000000463,35.999999999991594,-216.99999999999875,-170.99999999999892,-163.99999999999747,-214.99999999999852,-51.000000000001044,15.999999999991132,-34.000000000000696,2.0000000000131024,-144.99999999999602,-109.00000000000354,-26.999999999999247,-181.9999999999933,-191.0000000000025,-136.99999999998624,-221.9999999999942,196.99999999999162,113.99999999999189,-18.999999999991246,,-1812.999999999939
2017.02.06,114.99999999999844,-31.999999999987594,5.000000000010552,173.00000000000182,-66.99999999999484,-324.00000000000205,-117.99999999999588,184.99999999999073,38.99999999998904,-267.0000000000101,-190.00000000000128,-153.00000000000313,-208.99999999999253,-5.999999999994898,132.99999999998136,-12.000000000012001,137.9999999999937,-204.9999999999983,-112.000000000001,-11.999999999989797,-163.9999999999864,-263.00000000000523,-172.9999999999876,-239.00000000000432,197.99999999999818,96.99999999999153,17.000000000000348,,-1446.000000000011
2017.02.06,121.99999999999989,-60.99999999999994,9.000000000014552,102.99999999999443,-63.99999999999739,-365.99999999999966,-100.99999999999554,184.00000000000637,47.99999999998139,-269.00000000000546,-186.99999999999272,-195.00000000000074,-208.99999999999253,-24.999999999997247,88.99999999999864,-32.999999999994145,83.9999999999952,-194.00000000000261,-96.00000000000719,-66.99999999999484,-140.99999999999113,-253.0000000000001,-178.99999999998784,-242.999999999995,210.99999999999451,78.00000000000028,51.000000000001044,,-1703.9999999999673
2017.02.06,94.00000000000519,-119.99999999998678,6.000000000017103,-96.9999999999942,-52.99999999999194,-280.00000000000244,-151.9999999999966,245.0000000000063,18.999999999991246,-177.0000000000067,-181.9999999999933,-109.99999999999899,-230.99999999999233,21.999999999999797,-102.00000000000387,95.00000000000064,201.00000000000674,-91.99999999999875,-165.00000000001512,46.999999999997044,-252.99999999999213,-166.00000000001103,-77.99999999998875,-189.99999999999773,59.99999999999339,90.0000000000012,-107.99999999999699,,-1676.9999999999488
2017.02.06,74.00000000000739,-143.99999999998857,-35.999999999991594,-162.00000000000614,-106.99999999999044,-315.9999999999941,-207.00000000000162,221.99999999998886,31.999999999987594,-18.000000000000682,-178.00000000000037,-97.9999999999981,-273.9999999999965,18.0000000000069,-171.0000000000207,38.0000000000047,265.0000000000041,91.99999999999875,-110.00000000001009,66.99999999999484,-290.9999999999968,-63.00000000000239,74.00000000001228,-159.00000000000603,151.00000000000114,168.99999999999693,-97.9999999999981,,-1229.9999999999982
2017.02.06,104.99999999999955,-80.99999999999774,4.000000000004,-43.99999999999693,-89.99999999999008,-305.99999999999517,-197.99999999999818,211.00000000000563,36.999999999998145,-45.000000000001705,-183.99999999999528,-97.9999999999981,-282.99999999999994,11.00000000000545,-88.00000000002228,42.999999999993044,261.0000000000001,67.99999999999784,-131.99999999999878,60.99999999999994,-317.9999999999961,-67.99999999999784,84.00000000000318,-165.99999999999682,88.99999999999464,203.99999999999307,-160.99999999998892,,-1083.999999999979
2017.02.06,119.99999999999788,-75.00000000000284,4.000000000004,-37.9999999999967,-46.999999999997044,-236.00000000000287,-173.00000000000094,242.99999999999324,43.999999999999595,-81.00000000000307,-186.99999999999272,-60.00000000000449,-278.00000000000045,28.000000000005798,-50.00000000001137,68.99999999998573,418.9999999999916,28.000000000005798,-121.00000000001555,141.99999999999767,-299.00000000000483,-90.00000000000341,81.00000000000307,-203.00000000000296,56.99999999999594,207.99999999999707,-197.99999999998707,,-693.0000000000489
2017.02.06,131.00000000000333,-65.99999999998829,36.0000000000138,13.999999999995794,-68.00000000000139,-247.99999999999267,-171.99999999999437,236.99999999999832,24.999999999986144,-79.9999999999983,-190.99999999999673,-63.00000000000195,-278.9999999999959,46.00000000000159,0.0,21.00000000000435,363.0000000000022,37.9999999999967,-167.00000000000603,120.00000000000898,-340.00000000000693,-118.00000000000921,85.00000000000796,-206.99999999999363,71.99999999999429,187.9999999999993,-184.00000000000637,,-806.999999999979
2017.02.06,104.99999999999955,-46.999999999997044,23.00000000001745,-30.000000000001137,-119.00000000000244,-256.0000000000007,-214.00000000000307,200.00000000000017,22.999999999995246,-84.00000000000318,-208.99999999999253,-58.000000000002494,-296.9999999999917,12.000000000000899,-66.0000000000025,-21.00000000000435,337.0000000000095,51.00000000000193,-198.00000000000927,120.99999999999334,-360.0000000000048,-127.00000000000955,108.00000000000409,-216.99999999999875,65.99999999999939,197.99999999999818,-204.00000000000418,,-1263.000000000008
2017.02.06,101.00000000000664,-59.99999999999339,23.00000000001745,-52.00000000000671,-133.99999999998968,-275.99999999999847,-177.00000000000495,171.99999999999437,23.999999999979593,-48.00000000000182,-209.9999999999991,-73.00000000000084,-268.99999999999704,-0.999999999995449,-149.0000000000009,-87.99999999999919,283.000000000011,88.00000000000807,-206.00000000001728,87.99999999999919,-319.999999999987,-109.00000000000887,93.00000000000352,-159.00000000000603,60.99999999999994,164.99999999999292,-160.00000000000458,,-1392.999999999998
2017.02.06,92.00000000000318,-26.999999999999247,19.00000000001345,-28.000000000005798,-129.00000000000134,-276.9999999999939,-180.0000000000024,144.99999999999514,1.999999999990898,-76.99999999999818,-202.0000000000022,-63.00000000000195,-266.999999999995,-7.0000000000014495,-108.00000000000409,-103.99999999999298,253.99999999999866,78.00000000000296,-216.00000000001617,92.00000000000318,-346.0000000000019,-128.0000000000001,90.00000000000341,-192.99999999999784,73.99999999999629,158.99999999999804,-148.99999999999915,,-1496.0000000000084
2017.02.06,129.00000000000134,-17.999999999984695,64.0000000000196,52.99999999999727,-87.99999999999919,-226.99999999999943,-156.99999999999602,181.00000000000892,11.999999999989797,-121.00000000000932,-195.00000000000074,-48.000000000003595,-251.99999999999667,19.999999999997797,-30.000000000001137,-48.000000000003595,336.00000000000296,19.000000000005457,-181.00000000000892,126.0000000000039,-292.00000000000335,-160.0000000000108,58.000000000006935,-207.9999999999984,58.000000000002494,169.99999999999238,-163.9999999999864,,-962.9999999999735
2017.02.06,164.00000000000858,-12.999999999996348,85.00000000000173,117.00000000000443,-55.99999999998939,-214.00000000000307,-138.00000000000477,228.00000000000597,17.999999999984695,-168.00000000000637,-202.0000000000022,-58.000000000002494,-262.999999999991,41.9999999999976,66.99999999997885,-8.000000000008,368.00000000001273,-30.9999999999917,-192.00000000001438,113.00000000000753,-302.0000000000023,-192.00000000000728,27.000000000001023,-230.99999999999454,70.99999999999883,137.9999999999937,-153.00000000000313,,-783.0000000000214
2017.02.06,136.99999999999824,-107.99999999999699,68.00000000000139,96.00000000000364,-79.00000000000685,-259.9999999999936,-151.00000000000114,258.0000000000027,11.999999999989797,-165.00000000000625,-200.00000000000017,-78.00000000000028,-252.99999999999213,63.99999999999739,82.99999999999841,41.99999999998649,374.999999999992,-25.99999999999625,-189.00000000001694,59.99999999999339,-287.9999999999994,-198.0000000000075,3.0000000000001137,-227.00000000000387,82.99999999999974,143.9999999999997,-99.00000000000463,,-896.000000000063
2017.02.06,129.00000000000134,-75.00000000000284,76.0000000000094,106.99999999999932,-93.99999999999409,-241.99999999999778,-139.00000000000023,231.0000000000034,-15.00000000000945,-151.00000000001046,-203.99999999999307,-63.00000000000195,-234.99999999999633,75.00000000000284,91.99999999998454,1.999999999990898,415.99999999999415,-9.000000000000341,-232.00000000000998,85.00000000000173,-273.9999999999965,-186.9999999999976,28.000000000005798,-204.9999999999983,48.99999999999905,135.99999999999167,-137.9999999999937,,-837.0000000000184
2017.02.06,126.0000000000039,-85.00000000000173,84.0000000000174,117.999999999995,-93.99999999999409,-232.99999999999432,-136.99999999999824,232.00000000000998,-22.0000000000109,-215.0000000000034,-208.99999999999253,-67.00000000000594,-242.99999999999324,75.00000000000284,114.00000000000432,18.0000000000069,412.00000000001234,-58.9999999999975,-260.0000000000158,36.999999999998145,-326.0000000000041,-246.9999999999999,-15.999999999991132,-266.9999999999959,22.999999999995246,134.99999999999625,-153.00000000000313,,-1258.9999999999595
2017.02.06,208.00000000000819,-51.000000000001044,168.0000000000126,237.99999999999955,-29.999999999996696,-158.0000000000026,-97.9999999999981,293.99999999999426,-47.00000000001925,-230.00000000000398,-270.99999999999903,-82.99999999999974,-286.99999999999284,116.00000000000499,227.99999999998022,-4.000000000004,469.0000000000083,-64.99999999999773,-406.00000000001745,-25.00000000000835,-462.0000000000068,-291.000000000011,-15.999999999991132,-296.99999999999704,4.999999999999449,126.99999999999933,-167.00000000000603,,-1135.000000000046
2017.02.06,261.0000000000001,9.000000000014552,269.00000000000813,271.0000000000008,-45.99999999999049,-182.99999999999983,-112.99999999999643,317.9999999999961,-46.0000000000127,-150.00000000000568,-313.99999999999204,-126.0000000000039,-329.999999999997,155.00000000000514,157.99999999998704,-112.000000000001,343.00000000000443,52.99999999999727,-477.0000000000163,-93.99999999999409,-526.9999999999886,-284.000000000006,-28.999999999996362,-299.0000000000066,17.999999999995797,139.99999999999568,-154.99999999999403,,-1289.9999999999961
2017.02.06,282.0000000000045,-11.999999999989797,270.00000000001467,171.99999999999704,-22.999999999995246,-186.99999999999272,-100.00000000000009,113.99999999999189,-48.000000000003595,-121.00000000000932,-302.9999999999977,-163.99999999999747,-341.99999999999784,9.999999999998899,-212.0000000000175,-283.99999999999534,56.000000000011596,72.00000000000273,-441.0000000000025,-185.99999999999727,-546.000000000002,-265.00000000000057,0.0,-266.9999999999959,-14.999999999998348,120.99999999999334,-180.99999999998673,,-2599.9999999999654
2017.02.06,308.00000000000824,228.00000000000597,320.00000000000915,140.00000000000057,-25.999999999992696,-214.00000000000307,-148.0000000000037,129.00000000000134,-87.00000000001484,-41.00000000001103,-305.99999999999517,-173.00000000000094,-380.999999999998,53.999999999998494,-171.0000000000207,-290.00000000001245,56.000000000011596,195.0000000000074,-463.0000000000134,-208.00000000000819,-629.9999999999973,-176.00000000000193,12.000000000000455,-237.99999999999955,90.0000000000012,170.99999999999892,-153.9999999999875,,-2003.000000000017
