date,ignore,open,high,low,close,volume
2021.08.30,00:00,0.8562,0.85738,0.85559,0.85738,162
2021.08.30,00:30,0.85739,0.85761,0.85709,0.85737,206
2021.08.30,01:00,0.85737,0.85759,0.85697,0.8571,506
2021.08.30,01:30,0.85711,0.85722,0.85699,0.85705,319
2021.08.30,02:00,0.85705,0.85718,0.85701,0.85703,495
2021.08.30,02:30,0.85706,0.85731,0.85699,0.85725,493
2021.08.30,03:00,0.85725,0.85749,0.8572,0.85725,543
2021.08.30,03:30,0.85725,0.85771,0.85722,0.85767,511
2021.08.30,04:00,0.85767,0.85784,0.85747,0.85752,670
2021.08.30,04:30,0.85752,0.85774,0.85735,0.85763,441
2021.08.30,05:00,0.85763,0.85769,0.85749,0.85756,372
2021.08.30,05:30,0.85756,0.85757,0.85724,0.85738,554
2021.08.30,06:00,0.85739,0.85744,0.85706,0.85708,416
2021.08.30,06:30,0.85708,0.85729,0.85704,0.85724,340
2021.08.30,07:00,0.85724,0.85744,0.85721,0.85726,296
2021.08.30,07:30,0.85726,0.85738,0.85714,0.85714,219
2021.08.30,08:00,0.85714,0.85744,0.85711,0.85739,250
2021.08.30,08:30,0.8574,0.85741,0.85712,0.85712,320
2021.08.30,09:00,0.85711,0.85718,0.85672,0.85674,703
2021.08.30,09:30,0.85675,0.85722,0.85673,0.85693,621
2021.08.30,10:00,0.85694,0.8577,0.8569,0.85766,985
2021.08.30,10:30,0.85766,0.85781,0.85719,0.85724,766
2021.08.30,11:00,0.85724,0.85733,0.85703,0.85722,771
2021.08.30,11:30,0.85722,0.85764,0.85713,0.85726,845
2021.08.30,12:00,0.85726,0.85772,0.85721,0.85731,491
2021.08.30,12:30,0.85732,0.85801,0.85731,0.8579,752
2021.08.30,13:00,0.85788,0.85815,0.85778,0.85787,573
2021.08.30,13:30,0.85787,0.85792,0.85752,0.85766,531
2021.08.30,14:00,0.85766,0.85786,0.85747,0.85761,518
2021.08.30,14:30,0.85761,0.85771,0.85736,0.8575,770
2021.08.30,15:00,0.8575,0.85761,0.85727,0.85737,966
2021.08.30,15:30,0.85737,0.85777,0.85696,0.85773,1085
2021.08.30,16:00,0.85773,0.85797,0.85739,0.85747,1338
2021.08.30,16:30,0.85747,0.85804,0.85746,0.85762,1384
2021.08.30,17:00,0.85763,0.85799,0.85733,0.85734,1409
2021.08.30,17:30,0.85734,0.85771,0.85699,0.85757,1405
2021.08.30,18:00,0.85758,0.85786,0.85751,0.85764,784
2021.08.30,18:30,0.85763,0.85772,0.85729,0.85729,474
2021.08.30,19:00,0.8573,0.85749,0.85726,0.85729,514
2021.08.30,19:30,0.85728,0.85772,0.85724,0.85766,421
2021.08.30,20:00,0.85765,0.8577,0.85742,0.85744,329
2021.08.30,20:30,0.85743,0.85752,0.85733,0.85752,264
2021.08.30,21:00,0.85751,0.85751,0.85729,0.85735,277
2021.08.30,21:30,0.85735,0.85742,0.85726,0.85737,419
2021.08.30,22:00,0.85738,0.85757,0.85729,0.85733,306
2021.08.30,22:30,0.85735,0.85755,0.85727,0.85748,419
