date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.07.23,16.0000000000049,-82.99999999998863,10.999999999983245,69.99999999999318,31.000000000003247,-8.999999999992347,-59.000000000009045,-97.00000000001374,36.999999999998145,132.000000000005,-80.99999999999774,38.0000000000047,-102.99999999999754,-50.0000000000056,-164.99999999999204,-195.9999999999962,235.00000000000742,57.999999999992724,29.00000000001235,66.99999999999484,-76.0000000000094,37.00000000000614,97.99999999999898,-106.00000000000875,84.0000000000063,98.0000000000092,36.999999999998145,,53.00000000000744
2018.07.23,19.00000000000235,-73.99999999999629,24.000000000001798,33.999999999991815,70.99999999999883,-25.999999999992696,-77.00000000000485,-86.0000000000083,17.000000000000348,73.0000000000075,-66.99999999999484,58.000000000002494,-121.99999999999989,-51.000000000001044,-116.99999999999022,-239.00000000001143,169.00000000001913,-3.9999999999906777,70.0000000000145,-18.0000000000069,-110.00000000001009,-21.000000000000796,91.99999999999875,-97.00000000000841,162.0000000000066,153.00000000000313,56.000000000011596,,-110.99999999995765
2018.07.23,29.000000000001247,-126.0000000000039,-2.0000000000131024,79.9999999999983,36.0000000000138,-30.999999999992145,-145.00000000000622,-141.00000000001333,53.00000000001415,165.00000000000625,-110.99999999999443,60.99999999999994,-188.9999999999947,-48.99999999999905,-233.99999999998045,-273.0000000000121,298.00000000002046,80.99999999998886,56.99999999999594,62.000000000006494,-229.99999999999687,81.00000000000307,129.0000000000049,-207.9999999999984,114.99999999999844,221.99999999999997,-41.000000000002146,,-310.999999999955
2018.07.23,2.000000000002,-187.00000000000384,-72.0000000000054,-35.0000000000108,-63.99999999999739,-127.99999999999478,-246.00000000000176,-174.00000000000747,92.00000000000318,79.00000000000773,-156.00000000000057,139.00000000000023,-273.000000000001,-38.0000000000047,-149.99999999997726,-228.00000000000597,137.00000000000932,25.999999999982037,34.000000000000696,-46.999999999997044,-374.999999999992,57.00000000000216,153.0000000000058,-237.99999999999955,165.00000000000404,281.00000000000904,-48.99999999998794,,-1294.9999999999611
2018.07.23,-74.99999999999174,-219.99999999999798,-107.00000000001265,-157.0000000000107,-78.00000000000028,-127.99999999999478,-245.0000000000063,-109.00000000000354,48.000000000003595,43.00000000000637,-109.00000000000354,87.00000000000374,-224.000000000002,-31.999999999998696,-24.999999999977263,-252.0000000000078,199.00000000001583,-79.00000000000773,58.000000000002494,5.999999999994898,-319.0000000000026,-24.00000000000091,61.99999999999761,-153.0000000000058,155.00000000000514,277.000000000005,-51.000000000001044,,-1451.999999999991
2018.07.23,-83.9999999999952,-248.00000000000378,-139.00000000000023,-308.00000000000693,-88.99999999998354,-129.9999999999968,-274.00000000000756,-123.00000000000644,70.0000000000145,-96.9999999999942,-107.00000000000153,81.00000000000884,-244.99999999999523,-26.999999999999247,141.00000000001955,-273.0000000000121,225.00000000000853,-222.0000000000084,89.00000000000574,41.000000000002146,-348.9999999999993,-132.99999999999557,-48.99999999999238,-85.99999999999852,151.00000000000114,306.00000000000625,-95.00000000000064,,-1973.9999999999307
2018.07.23,-135.99999999999167,-286.99999999999284,-195.00000000001182,-503.0000000000001,-101.99999999997988,-103.99999999999298,-282.0000000000045,-93.00000000000975,63.000000000013046,-234.99999999999943,-75.00000000000284,20.0000000000089,-217.0000000000005,-11.00000000000545,356.00000000002296,-309.0000000000037,341.00000000001353,-387.00000000000045,148.99999999999915,171.99999999999437,-278.00000000000045,-272.99999999999613,-221.00000000000364,39.99999999999204,109.00000000000354,309.0000000000037,-139.9999999999846,,-2288.99999999993
2018.07.23,-124.99999999999733,-272.99999999998994,-174.00000000000747,-432.00000000000216,-51.99999999998539,-71.99999999999429,-274.00000000000756,-96.00000000000719,53.999999999998494,-177.99999999999727,-56.0000000000005,-6.999999999990347,-219.99999999999798,-17.000000000000348,283.00000000001546,-351.99999999999676,393.0000000000211,-330.0000000000125,180.0000000000024,212.99999999999653,-286.99999999999284,-250.0,-206.00000000000307,1.9999999999953388,100.00000000000009,330.0000000000081,-174.99999999999181,,-2020.9999999999377
2018.07.23,-123.99999999999079,-252.0000000000078,-175.00000000001404,-396.0000000000008,-53.999999999998494,-95.99999999999609,-273.000000000001,-74.0000000000185,53.999999999998494,-140.00000000000057,-54.999999999993946,18.0000000000069,-217.99999999999596,0.0,255.00000000002387,-324.9999999999975,311.0000000000168,-282.0000000000107,178.00000000001148,161.99999999999548,-285.00000000000193,-221.9999999999942,-150.99999999999625,-23.000000000010346,133.00000000000534,326.9999999999995,-136.00000000000279,,-1842.9999999999736
2018.07.23,-110.99999999999443,-252.0000000000078,-143.00000000000423,-481.00000000000875,-1.999999999990898,-66.99999999999484,-226.99999999999943,-93.00000000000975,41.000000000002146,-243.99999999999977,-36.999999999998145,0.0,-181.9999999999933,-26.000000000003798,367.00000000001864,-392.9999999999989,381.0000000000091,-420.0000000000159,192.99999999999872,180.0000000000024,-218.00000000000708,-320.99999999999795,-248.00000000000466,86.99999999998909,131.99999999999878,300.0000000000003,-106.99999999999044,,-1891.0000000000016
