date,ignore,open,high,low,close,volume
2020.05.18,00:00,0.83732,0.83785,0.83522,0.83619,263
2020.05.18,00:30,0.83616,0.83669,0.83583,0.83589,143
2020.05.18,01:00,0.83589,0.83797,0.83527,0.83767,546
2020.05.18,01:30,0.83767,0.83774,0.83576,0.83687,710
2020.05.18,02:00,0.83687,0.83739,0.83673,0.83717,362
2020.05.18,02:30,0.83717,0.83721,0.83612,0.83629,408
2020.05.18,03:00,0.83628,0.83673,0.83559,0.83657,646
2020.05.18,03:30,0.83656,0.8371,0.83625,0.83653,494
2020.05.18,04:00,0.83653,0.83789,0.83637,0.83711,679
2020.05.18,04:30,0.83711,0.83779,0.8371,0.83755,551
2020.05.18,05:00,0.83755,0.83855,0.83754,0.83831,596
2020.05.18,05:30,0.83835,0.83835,0.83755,0.83768,465
2020.05.18,06:00,0.8377,0.83816,0.83746,0.83814,316
2020.05.18,06:30,0.83814,0.83836,0.83762,0.83787,316
2020.05.18,07:00,0.8379,0.83813,0.83747,0.83783,335
2020.05.18,07:30,0.83785,0.83802,0.83744,0.83783,324
2020.05.18,08:00,0.83783,0.83804,0.83734,0.8374,349
2020.05.18,08:30,0.8374,0.83805,0.83737,0.83768,377
2020.05.18,09:00,0.83774,0.83808,0.83751,0.83788,489
2020.05.18,09:30,0.83788,0.83839,0.8378,0.83801,536
2020.05.18,10:00,0.83801,0.83868,0.83758,0.83833,855
2020.05.18,10:30,0.83838,0.83864,0.83765,0.83774,790
2020.05.18,11:00,0.83782,0.83835,0.83742,0.83779,787
2020.05.18,11:30,0.83779,0.83795,0.83636,0.83749,723
2020.05.18,12:00,0.83749,0.83749,0.83667,0.83697,611
2020.05.18,12:30,0.83695,0.83786,0.8368,0.83775,552
2020.05.18,13:00,0.83775,0.83801,0.83738,0.83746,519
2020.05.18,13:30,0.83746,0.8387,0.83742,0.83851,622
2020.05.18,14:00,0.83849,0.8393,0.83821,0.83904,597
2020.05.18,14:30,0.83905,0.8402,0.83867,0.83992,821
2020.05.18,15:00,0.83992,0.84065,0.83945,0.84004,925
2020.05.18,15:30,0.84004,0.84049,0.83964,0.8399,763
2020.05.18,16:00,0.83992,0.84193,0.8393,0.84118,973
2020.05.18,16:30,0.84118,0.84417,0.84084,0.84235,1669
2020.05.18,17:00,0.84235,0.84314,0.84221,0.84237,1197
2020.05.18,17:30,0.84244,0.84375,0.84231,0.84302,1106
2020.05.18,18:00,0.843,0.84424,0.84207,0.84305,1452
2020.05.18,18:30,0.84306,0.84331,0.84179,0.84286,1377
2020.05.18,19:00,0.84286,0.84328,0.84111,0.8413,1175
2020.05.18,19:30,0.84129,0.84213,0.84127,0.84199,751
2020.05.18,20:00,0.84195,0.8424,0.84139,0.84233,717
2020.05.18,20:30,0.84232,0.8424,0.8418,0.842,497
2020.05.18,21:00,0.84204,0.84223,0.84158,0.84184,564
